sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:31:34_752 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
533,702331667,139.623764,-51.611984,131.820938,1.651534,-1.779970,-8.610769,-41.287857,-156.254898,-96.943703
534,702348334,139.709702,-48.303680,131.158310,2.457284,-3.111286,-7.307017,-23.841387,-169.098145,-109.161118
535,702365001,139.732681,-44.772308,130.751297,3.700155,-4.289543,-6.650944,-14.909180,-173.695709,-124.332611
536,702381668,139.437210,-41.271099,130.620255,5.709794,-4.794049,-5.092292,-21.653223,-164.812698,-131.949356
537,702398335,138.780792,-37.928928,130.732620,4.938820,-3.595210,-7.417851,-33.635384,-149.279724,-135.281982
538,702415002,138.242325,-34.379120,130.756668,4.360836,-3.913896,-9.030932,-29.996914,-159.821518,-142.018951
539,702431669,138.728226,-30.453430,130.394272,4.208299,-5.902245,-7.413982,18.931938,-189.545334,-142.383652
540,702448336,139.738541,-26.432579,129.944244,5.407518,-7.020203,-6.820374,49.169670,-199.176727,-139.526855
541,702465003,140.175018,-22.442055,129.572693,7.126486,-6.239326,-5.494404,18.385859,-197.249054,-138.440155
542,702481670,140.102264,-18.279133,129.178314,5.747199,-7.994775,-2.814936,-11.159255,-206.779465,-142.946075
543,702498337,140.330383,-13.979305,128.661743,4.775387,-9.057680,-0.539214,6.495888,-218.085770,-142.039688
544,702515004,140.486877,-9.864886,128.229065,5.506739,-9.109446,-1.104761,5.427791,-207.139069,-137.550095
545,702531671,140.409103,-5.926578,128.006805,7.064260,-8.978506,-2.297616,-5.105687,-191.264923,-140.036377
546,702548338,139.928558,-1.999579,127.974403,7.199306,-9.917635,-2.618275,-27.572073,-182.777908,-149.129547
547,702565005,139.258606,2.152568,128.007111,5.405933,-10.288442,0.534605,-38.808498,-188.964981,-162.621567
548,702581672,138.720367,6.445292,128.091461,3.649345,-10.317320,4.269298,-31.310671,-191.534332,-172.395752
549,702598339,137.804596,10.655451,128.345642,4.156414,-9.380331,5.761106,-55.878292,-178.912933,-178.948105
550,702615006,136.724701,14.806824,128.762039,5.568363,-9.954727,4.899978,-68.989723,-166.840469,-186.407318
551,702631673,135.508255,18.966629,129.271622,6.714096,-10.206556,3.942763,-80.578888,-160.020264,-193.505875
552,702648340,134.752609,23.428400,129.722458,6.352584,-10.547484,4.878743,-53.852985,-172.323044,-206.061035
553,702665007,134.916153,28.273773,130.122025,2.730554,-9.394567,8.634514,0.571994,-190.028122,-220.636490
554,702681674,136.218933,33.127228,130.855316,-1.073714,-7.114645,11.530987,56.847889,-181.806656,-230.089767
555,702698341,138.114914,37.888309,132.305557,0.648763,-6.208677,10.567610,64.280869,-161.668686,-245.364365
556,702715008,140.889755,42.797009,134.682220,3.222598,-7.743963,9.603228,75.155861,-153.701279,-273.095886
557,702731675,145.519730,47.864479,138.050491,3.814708,-5.320784,11.892647,134.889801,-158.637405,-295.033264
558,702748342,152.378067,52.539394,142.664627,-1.040764,0.923404,13.541582,199.493011,-149.075638,-295.623688
559,702765009,160.097870,56.403606,147.955643,-4.701957,4.360855,11.910654,205.561844,-138.037491,-261.445068
560,702781676,167.989365,59.342869,152.652893,-6.720797,5.290266,8.965752,235.679840,-128.652206,-191.902679
561,702798343,174.946503,61.749813,155.998672,-1.933507,1.776216,6.532164,243.626816,-128.600616,-118.475891
562,702815010,-179.892426,63.951138,158.577179,1.069819,4.671107,6.113712,173.066467,-129.359909,-75.713211
563,702831677,-176.666977,65.977074,161.235397,1.015648,6.814778,5.779112,50.149925,-123.979492,-63.362942
564,702848344,-175.210007,67.812592,163.881927,-2.114580,7.558456,5.539270,-57.443851,-114.755280,-53.969677
565,702865011,-174.692749,69.469437,166.480972,-3.392461,7.474635,4.690811,-112.960884,-104.586174,-47.496922
566,702881678,-173.694519,70.975662,169.273636,-4.469378,5.120780,3.627396,-96.508553,-96.280388,-46.979877
567,702898345,-171.323685,72.276672,172.131348,-5.277755,4.492992,2.185153,-19.188675,-85.147629,-43.164688
568,702915012,-168.134018,73.364838,174.675079,-2.860511,3.613770,0.884883,46.873276,-73.057510,-32.507851
569,702931679,-165.047058,74.282738,176.786118,-1.240485,2.518888,0.159933,64.895798,-62.579491,-21.382435
570,702948346,-162.148773,75.062561,178.854218,-2.085095,1.983730,-0.168977,55.564983,-54.988602,-18.112047
571,702965013,-159.365219,75.722916,-178.807159,-3.177396,1.689443,-0.031967,32.582314,-49.935410,-20.232317
572,702981680,-156.540955,76.254173,-175.955704,-3.568782,1.124568,0.282925,4.819443,-45.993263,-26.322922
573,702998347,-154.165833,76.625145,-173.181747,-3.322279,2.463447,0.355406,-17.920155,-37.450768,-26.084913
574,703015014,-152.344604,76.841377,-170.746140,-3.021770,2.335945,0.769590,-31.583921,-27.657501,-24.029327
575,703031681,-151.309341,76.919502,-169.085342,-3.272913,2.570620,0.716530,-33.544754,-15.831598,-17.661455
576,703048348,-150.949066,76.862465,-168.198227,-3.363937,2.469293,0.278302,-28.826885,-3.887777,-12.179878
577,703065015,-151.211258,76.737106,-168.028778,-3.770411,2.255007,-0.094232,-24.232420,4.374140,-5.645564
578,703081682,-152.079849,76.551064,-168.433960,-3.433533,2.318546,-0.074721,-27.052715,11.369697,-0.350421
579,703098349,-153.198090,76.320892,-168.874908,-3.564488,2.215883,0.048319,-39.960159,13.964342,-0.843777
580,703115016,-154.706924,76.014732,-169.675110,-3.433232,3.357383,-0.484192,-42.489334,20.356550,2.224231
581,703131683,-156.799820,75.555618,-170.940857,-3.513958,3.353949,-0.445489,-50.519978,31.564100,5.641249
582,703148350,-159.581131,74.980080,-172.958023,-4.098223,2.924639,-0.549715,-48.384308,42.245266,15.671494
583,703165017,-162.936615,74.293198,-175.764832,-3.574660,2.295182,-0.208426,-37.487339,52.075966,28.914602
584,703181684,-166.666351,73.554199,-179.242691,-2.534028,1.287266,0.288445,-21.821362,56.616627,44.023010
585,703198351,-170.265381,72.773773,177.248611,-1.635804,0.746097,0.589157,-12.985859,56.734169,50.255360
586,703215018,-173.638290,71.918747,174.011932,-1.483306,2.359205,0.432628,-15.865722,57.697014,51.002903
587,703231685,-176.868927,70.878311,171.135590,-1.250783,3.646421,0.206369,-28.812778,65.423363,49.551582
588,703248352,179.910980,69.630592,168.633408,-1.159130,2.822303,0.692084,-50.433357,74.836678,48.544010
589,703265019,176.881668,68.279579,166.450134,-0.480374,1.113164,0.740252,-58.026127,78.367020,49.097488
590,703281686,174.123489,66.929420,164.449432,0.316372,0.424288,0.729719,-53.027802,75.835236,51.745201
591,703298353,171.658188,65.597755,162.522095,0.983819,0.446966,0.700414,-40.590981,72.205498,55.874100
592,703315020,169.186523,64.242355,160.494400,1.204937,0.940134,0.583616,-36.639835,70.306145,64.175270
593,703331687,166.623138,62.803890,158.343597,0.928191,0.680241,0.617808,-36.816219,71.053230,74.128601
594,703348354,164.011780,61.289604,156.116577,1.479323,-0.279438,0.555459,-37.172802,70.744736,83.403999
595,703365021,161.389847,59.752853,153.834015,1.891873,-0.819098,0.389584,-36.620743,66.745712,91.551804
596,703381688,158.783966,58.190571,151.543869,2.157223,-0.551256,0.160661,-37.134075,62.783966,98.318283
597,703398355,156.217209,56.600662,149.338913,2.106876,-0.620613,0.134816,-41.089218,59.657509,102.170975
598,703415022,153.696457,54.983429,147.202927,2.039779,-0.917671,0.349476,-43.789055,56.240940,106.167213
599,703431689,151.438751,53.310757,145.198990,2.092863,-1.394927,0.274583,-36.545712,55.484646,108.564796
600,703448356,149.467834,51.638916,143.294983,2.375081,-1.745564,-0.125386,-26.193277,51.827625,109.844116
601,703465023,147.835724,50.034935,141.527283,2.576634,-2.352488,-0.728561,-14.240418,46.245804,107.128769
602,703481690,146.456070,48.548733,139.843597,2.731285,-2.210064,-1.184620,-4.757956,38.095020,103.606071
603,703498357,145.274216,47.159630,138.284409,2.034604,-2.053614,-1.147693,-0.107296,32.715813,98.633034
604,703515024,144.287186,45.824127,136.908371,1.906076,-1.818131,-1.226744,2.089586,31.660532,92.566261
605,703531691,143.430145,44.586582,135.753723,2.086808,-1.868167,-1.473514,-0.823676,30.167299,83.149010
606,703548358,142.694885,43.497913,134.787338,2.169515,-2.001395,-1.710210,-2.372656,26.174170,72.522911
607,703565025,142.094330,42.588219,133.989700,1.951150,-2.260446,-2.122869,-1.940818,20.932037,60.982197
608,703581692,141.651413,41.896427,133.301834,1.636479,-2.458247,-2.465692,2.596364,12.837211,49.646931
609,703598359,141.365036,41.409782,132.714859,1.272843,-2.263968,-2.539516,7.646745,5.537169,38.774250
610,703615026,141.068954,41.116405,132.238617,1.323328,-2.185438,-2.382031,2.498161,-0.658466,27.787428
611,703631693,140.704147,41.043491,131.952148,1.436925,-2.592505,-2.787232,-9.179678,-5.696309,12.844903
612,703648360,140.259918,41.270237,131.867172,2.140754,-2.888041,-3.161512,-21.890150,-13.843415,-5.645103
613,703665027,139.997086,41.808147,131.881973,2.542458,-3.296303,-2.776438,-14.954836,-25.231544,-21.131340
614,703681694,140.164261,42.633564,131.935135,1.322178,-4.094027,-2.321062,9.287078,-37.336063,-33.499187
615,703698361,140.669922,43.582504,131.966614,0.588264,-4.065679,-1.718560,30.434149,-43.856056,-37.224659
616,703715028,141.232986,44.599579,131.992828,0.542281,-3.999046,-1.638091,34.058884,-47.527367,-39.180302
617,703731695,141.847519,45.678150,132.112854,0.800354,-3.802017,-1.316322,33.122448,-48.355717,-44.064636
618,703748362,142.497528,46.795563,132.325073,1.213538,-3.144120,-0.663624,31.146008,-48.383816,-47.892799
619,703765029,143.127792,47.931095,132.632004,1.566443,-2.753964,-0.350153,25.606543,-47.559525,-50.918598
620,703781696,143.729202,49.084534,133.034225,1.763610,-2.804968,-0.297010,19.343628,-46.864662,-53.861866
621,703798363,144.313766,50.280003,133.555099,1.800969,-2.938572,-0.265592,12.575893,-46.961929,-58.277653
622,703815030,144.815445,51.567818,134.271133,2.215957,-2.931558,-0.324214,-1.922996,-48.039425,-66.621880
623,703831697,145.192841,52.976845,135.226730,2.300186,-2.756067,-0.145352,-21.381996,-49.902897,-76.969284
624,703848364,145.544861,54.466106,136.372391,2.178393,-2.574851,0.196469,-32.968006,-51.167992,-83.970367
625,703865031,145.876755,55.980301,137.687500,2.025105,-2.138931,0.526611,-43.583462,-50.454430,-88.076645
626,703881698,146.255478,57.487129,139.258392,1.764469,-2.410491,0.635577,-54.766361,-46.894951,-93.058563
627,703898365,146.774307,59.092873,141.305176,2.304254,-3.299236,0.385026,-72.036911,-45.479046,-106.665764
628,703915032,147.470596,60.847931,144.002975,2.194203,-2.401591,0.898519,-97.063080,-45.191067,-124.833931
629,703931699,148.328751,62.609135,147.259537,1.660552,-0.111911,2.184093,-119.307121,-41.059566,-134.165634
630,703948366,149.713409,64.267548,151.344894,1.094698,-1.020234,2.284307,-134.892166,-29.620607,-144.787292
631,703965033,151.711334,65.852051,156.335526,1.160103,-3.197145,2.161353,-150.371414,-21.879673,-156.195541
632,703981700,154.857773,67.241341,162.214783,1.462096,-4.234480,2.303493,-133.592422,-12.086506,-162.396011
633,703998367,158.640274,68.554199,168.722046,2.847462,-1.988298,2.683241,-133.589157,-15.136239,-165.528961
634,704015034,163.064026,69.757683,175.747238,2.599457,-1.120942,2.856198,-127.307709,-19.770622,-164.798157
635,704031701,168.187042,70.689034,-176.760864,0.707810,-0.830702,3.013252,-114.441170,-17.144526,-160.620239
636,704048368,173.379028,71.199356,-168.794067,-0.511925,-1.295530,2.673322,-139.106216,-6.066267,-158.363953
637,704065035,178.552338,71.287254,-160.365891,-0.763407,-2.323402,2.160396,-167.244110,5.250742,-161.973206
638,704081702,-176.565170,71.034172,-152.120789,-1.259958,-1.873832,2.265728,-174.083954,11.381433,-159.397736
639,704098369,-172.414810,70.467346,-144.445267,-1.545395,-1.699714,2.372712,-184.575211,18.163397,-153.819519
640,704115036,-169.240601,69.507103,-137.409836,-3.025043,-2.748311,2.417175,-204.987106,32.654251,-151.258728
641,704131703,-167.432526,68.056335,-131.276230,-4.458741,-3.283303,2.708736,-233.380493,57.031921,-147.542343
642,704148370,-166.989243,66.226372,-126.107475,-4.380491,-3.094222,2.817442,-257.943451,79.040642,-141.347443
643,704165037,-167.927750,64.209984,-121.812775,-3.370936,-3.063828,3.563980,-289.008362,93.214966,-131.339218
644,704181704,-170.044846,62.031246,-118.425179,-2.875778,-2.887683,5.072046,-307.036530,109.288986,-114.877472
645,704198371,-172.897934,59.675739,-115.937134,-2.056378,-2.671925,5.274393,-300.253387,127.470825,-92.623985
646,704215038,-175.875824,57.097324,-114.277687,-1.717586,-2.935917,4.917350,-262.151886,147.301315,-66.890366
647,704231705,-178.875397,54.310509,-113.325905,-2.004448,-1.895769,5.067917,-225.831360,163.962570,-39.664227
648,704248372,178.103165,51.402782,-113.014725,-3.138514,-0.307112,5.401879,-194.836060,172.913391,-10.011073
649,704265039,175.222092,48.384048,-113.296532,-3.580125,0.140432,5.740312,-158.583328,178.543594,21.444513
650,704281706,172.637604,45.228439,-113.960991,-1.938316,0.156184,6.456976,-124.640022,183.744751,47.121674
651,704298373,170.128448,41.924095,-114.677032,-1.281442,0.849002,6.250736,-119.556152,189.723007,60.407322
652,704315040,167.727142,38.456242,-115.349548,-2.583967,2.412239,5.731030,-116.655220,196.662079,70.104378
653,704331707,165.462677,34.851749,-115.873367,-3.084688,3.827134,5.252814,-115.704155,202.949646,74.518356
654,704348374,163.237503,31.202398,-116.175301,-0.966915,3.411089,4.314434,-122.200485,205.214294,73.504181
655,704365041,161.480988,27.613319,-116.327698,3.074806,2.458508,3.262865,-99.458939,201.315033,72.646729
656,704381708,161.137817,24.100712,-116.389786,4.377375,2.011972,1.685705,-17.574862,197.115158,70.518402
657,704398375,161.915329,20.723980,-116.741173,-2.045162,4.120264,1.089762,56.023212,184.575180,82.519730
658,704415042,162.637390,17.252186,-116.889618,-5.623754,5.617386,2.335801,47.591660,194.485611,71.277809
659,704431709,162.585037,13.577636,-116.686829,-3.907347,4.692242,3.736378,-4.914055,212.577209,54.520630
660,704448376,162.027374,9.804354,-116.419701,-2.151277,4.460098,3.701881,-35.174664,219.172760,53.679306
661,704465043,161.224731,6.108142,-116.231750,-2.485735,5.438622,2.224131,-48.140377,212.745483,59.143932
662,704481710,160.029282,2.517077,-116.189514,-2.479670,6.538177,0.949853,-70.282394,202.910706,68.942841
663,704498377,158.242310,-1.062066,-116.295662,-2.425807,6.570754,0.948256,-105.438705,197.265274,82.326210
664,704515044,155.771408,-4.712618,-116.570786,-2.603019,6.356284,1.482368,-147.322205,194.115814,100.667656
665,704531711,152.552475,-8.539728,-117.053253,-3.382893,7.025834,0.899391,-194.641907,193.110703,125.950096
666,704548378,148.745636,-12.495548,-117.661514,-2.045334,6.238530,-1.102595,-233.157288,188.305115,147.675171
667,704565045,144.854614,-16.425611,-118.523643,-1.508860,5.661666,-2.726010,-244.425156,168.906860,171.164963
668,704581712,141.005142,-20.325056,-119.669113,-1.717690,5.750506,-2.298760,-250.657150,146.372131,193.285202
669,704598379,137.214310,-24.247686,-120.947464,-1.356367,5.416593,-0.610798,-254.524658,130.460495,207.983734
670,704615046,133.716660,-28.221714,-122.210953,-0.754631,5.223396,-0.080167,-241.345169,121.235519,216.027664
671,704631713,130.753677,-32.165237,-123.417847,-0.107808,5.025909,-1.162064,-212.181870,111.619148,217.635727
672,704648380,128.250977,-35.985298,-124.597336,0.091030,4.414107,-1.650146,-187.806870,99.450096,214.565125
673,704665047,126.140671,-39.649090,-125.749306,0.435578,4.075049,-2.224670,-167.016998,88.236122,208.588882
674,704681714,124.275406,-43.120335,-126.870041,-0.358362,4.899308,-3.334169,-154.411285,77.652534,199.773712
675,704698381,122.465500,-46.368118,-128.008789,-0.338075,5.233684,-4.533662,-154.732437,65.414886,189.990372
676,704715048,120.693039,-49.430614,-129.269501,0.138910,4.144418,-5.186964,-160.519409,51.727428,183.703934
677,704731715,119.060074,-52.375961,-130.806290,-0.283744,4.102672,-5.943258,-167.611221,36.252705,182.843735
678,704748382,117.615479,-55.194935,-132.708481,-0.798285,4.327046,-6.974100,-176.839249,19.516115,181.540680
679,704765049,116.503357,-57.911537,-135.085403,-0.588923,4.124361,-7.771945,-183.816986,2.651839,181.588013
680,704781716,115.891129,-60.521755,-138.107941,-0.363762,3.628524,-7.988042,-190.631775,-15.717422,182.168930
681,704798383,116.059952,-62.991367,-141.899109,0.115745,2.702117,-8.301650,-188.391037,-33.532879,180.999649
682,704815050,117.202888,-65.254539,-146.663177,0.229948,2.005144,-8.598279,-186.773376,-52.387199,177.898209
683,704831717,119.394020,-67.238434,-152.464737,0.408531,0.696796,-8.937639,-185.335083,-68.825485,171.801453
684,704848384,122.665581,-68.810364,-159.153824,0.220726,-1.556312,-9.047684,-174.116226,-81.916656,158.694260
685,704865051,126.581070,-69.816032,-166.149261,-0.700817,-3.536792,-8.315633,-155.983826,-89.571831,134.312317
686,704881718,130.527618,-70.259125,-173.018707,-0.753743,-2.196440,-7.670249,-148.872726,-95.299370,108.858269
687,704898385,134.153717,-70.225227,-179.424561,-0.318435,-0.583999,-8.405257,-142.445007,-99.227440,86.342224
688,704915052,137.582413,-69.761917,174.492676,-0.844206,-0.256665,-8.786388,-135.509384,-108.716606,70.563873
689,704931719,140.872665,-68.877129,168.682297,-1.773124,-1.271201,-8.647167,-127.050041,-122.429260,58.831936
690,704948386,144.194000,-67.545052,163.159424,-2.490678,-2.543721,-8.756845,-106.738556,-140.072845,49.211079
691,704965053,147.482178,-65.848076,158.089508,-1.018214,-3.138305,-8.406431,-80.449516,-153.639008,42.524544
692,704981720,150.480698,-63.957550,153.597900,0.676989,-2.879673,-7.970210,-62.521126,-157.917175,39.559002
693,704998387,152.568420,-61.967655,149.716324,1.100515,-1.583080,-7.789529,-80.567848,-157.205658,36.134647
694,705015054,153.669601,-59.798096,146.386810,0.064152,-1.973611,-7.557370,-106.850388,-161.821533,27.813911
695,705031721,154.619308,-57.366310,143.458206,-0.451279,-2.657851,-8.042307,-91.392273,-172.982910,18.720200
696,705048388,155.582962,-54.808857,140.956451,0.353423,-2.893037,-7.738181,-65.205826,-176.146286,11.235549
697,705065055,155.851196,-52.421383,139.067032,1.786714,-1.791662,-7.485875,-73.633705,-159.896500,2.226237
698,705081722,154.573242,-49.995102,137.950882,1.886636,-0.318457,-8.115584,-127.326721,-151.381653,-23.125366
699,705098389,152.629059,-47.208908,137.347565,1.709957,-1.765454,-8.188210,-142.240692,-161.977432,-53.074394
700,705115056,150.941422,-44.043690,136.676758,2.361264,-3.462595,-6.855103,-128.466110,-182.194168,-65.181648
701,705131723,149.301361,-40.699993,135.959885,2.661359,-4.066909,-5.695519,-125.839828,-191.245392,-72.586937
702,705148390,147.511826,-37.203209,135.436874,2.409342,-5.080000,-4.484646,-125.562386,-192.872803,-89.322311
703,705165057,146.069580,-33.562126,135.101822,1.819618,-7.714012,-2.124676,-96.669678,-193.044754,-106.119820
704,705181724,145.209702,-30.007027,134.763611,2.637030,-6.414945,-2.950608,-60.847164,-186.992584,-106.310463
705,705198391,144.786438,-26.506678,134.411850,3.526976,-5.206921,-5.792814,-34.006195,-183.779617,-105.364182
706,705215058,144.592773,-22.796471,134.070953,2.517130,-6.892548,-3.013665,-18.792446,-193.407593,-113.581253
707,705231725,144.940796,-19.144323,133.826645,3.423819,-7.641844,-0.504472,16.934660,-187.809006,-115.270744
708,705248392,145.154816,-15.521880,133.777725,4.367763,-5.782000,-1.280759,13.224916,-180.582962,-122.206017
709,705265059,145.071030,-11.792070,133.797226,4.464403,-6.706974,-2.297481,-3.500763,-183.682236,-128.858002
710,705281726,144.853058,-7.880516,133.700989,4.600350,-7.452120,-1.570925,-12.839071,-196.119797,-129.944214
711,705298393,144.573151,-3.788991,133.625107,4.346010,-7.678934,0.502620,-16.054596,-203.617767,-137.913727
712,705315060,144.378967,0.321620,133.646194,4.518928,-7.776163,2.063793,-10.445880,-200.544739,-144.062988
713,705331727,144.231415,4.364627,133.701920,5.218122,-6.618293,1.298370,-7.852028,-195.546936,-143.905197
714,705348394,144.053040,8.334427,133.710464,4.836814,-7.289908,0.381603,-9.630027,-193.177841,-139.525879
715,705365061,143.824570,12.301591,133.609070,4.977116,-7.934246,0.865637,-11.502614,-196.321823,-134.798065
716,705381728,143.705368,16.311531,133.568008,3.999375,-7.518472,3.756948,-5.445345,-195.804550,-139.732529
717,705398395,143.865280,20.288902,133.695206,2.674516,-6.837474,6.112181,8.268397,-188.546585,-146.220367
718,705415062,144.241943,24.068447,133.947159,2.101227,-5.806793,5.505194,17.934263,-175.638214,-143.788712
719,705431729,144.856598,27.721586,134.133667,3.610795,-6.128734,4.118391,33.013203,-172.972870,-134.627457
720,705448396,145.359955,31.451611,134.234802,5.120738,-7.256657,4.634864,28.234316,-180.791428,-131.591599
721,705465063,145.854889,35.226631,134.506317,2.920636,-6.160293,7.482466,21.773174,-179.412094,-138.361130
722,705481730,146.471313,38.934666,135.218445,1.094132,-3.785078,9.479395,12.234288,-165.992203,-151.354080
723,705498397,146.994812,42.581543,136.345276,1.161613,-3.637671,8.383715,-11.718342,-155.059555,-161.976181
724,705515064,147.609909,46.188904,137.726639,1.391276,-4.552672,7.509912,-20.062975,-150.368408,-165.877487
725,705531731,148.414886,49.841110,139.449402,1.104106,-2.953676,9.043488,-27.550592,-149.476868,-173.809677
726,705548398,150.040176,53.365261,141.875198,-0.003989,-0.749702,10.183144,-15.572386,-135.697372,-184.906693
727,705565065,152.483246,56.770149,145.304855,-1.212516,1.484259,10.500803,-21.174673,-122.763527,-200.597534
728,705581732,155.378250,59.755585,149.144714,-1.763514,1.931468,8.838114,-21.258833,-108.003357,-186.659546
729,705598399,158.534241,62.415009,153.608109,-1.437510,3.325286,7.191954,-44.068378,-96.563179,-180.730972
730,705615066,161.702164,64.681229,158.007690,-2.572508,3.172015,5.280975,-45.221134,-88.380516,-156.008179
731,705631733,164.690704,66.601418,161.893616,-2.884521,2.446461,4.036699,-32.002308,-83.088074,-124.633537
732,705648400,167.467941,68.265579,165.112534,-3.419377,1.823741,3.343935,-10.572772,-79.769432,-95.292061
733,705665067,170.180099,69.708908,168.044083,-3.229342,3.304216,3.068999,-0.300744,-73.487206,-78.046440
734,705681734,172.899277,70.872765,171.010117,-2.981351,3.935730,2.681005,-3.188262,-61.051235,-69.090981
735,705698401,175.886459,71.791779,174.455124,-3.041602,3.484643,2.032613,-15.369842,-49.272724,-70.751297
736,705715068,178.931686,72.465813,178.285294,-2.694045,3.427955,1.419300,-34.749027,-38.117474,-71.856743
737,705731735,-177.971115,72.941544,-177.424347,-2.226105,2.625186,1.112599,-58.669987,-30.134132,-75.926147
738,705748402,-174.963776,73.209152,-173.141525,-2.265631,1.826759,0.911232,-64.108551,-21.626776,-73.359787
739,705765069,-172.261505,73.334557,-169.186584,-2.181413,2.025628,0.467770,-63.806049,-16.109940,-66.763222
740,705781736,-170.140854,73.344131,-165.865005,-2.472711,1.859260,0.182756,-62.360912,-10.374544,-56.144413
741,705798403,-168.421158,73.270500,-163.122070,-1.530724,0.800032,0.048048,-53.117393,-5.545261,-47.076542
742,705815070,-166.926147,73.180977,-160.879532,-1.530498,0.815880,0.084970,-37.775723,-4.158534,-38.914127
743,705831737,-165.699524,73.058159,-159.078064,-1.675927,1.879350,-0.485888,-28.474167,-1.394659,-32.092606
744,705848404,-164.828415,72.876770,-157.495102,-2.019389,2.232254,-0.872698,-37.174007,2.307960,-29.560375
745,705865071,-164.414078,72.613312,-156.204941,-1.839015,2.629222,-1.046183,-47.680737,7.995787,-26.255793
746,705881738,-164.369949,72.280098,-155.119385,-0.965538,1.929508,-0.852979,-58.058342,12.807441,-24.262392
747,705898405,-164.375748,71.939346,-154.198456,-0.578871,1.081225,-0.599643,-51.527641,13.950601,-21.846277
748,705915072,-164.448486,71.620148,-153.418533,-1.107850,1.998960,-0.595915,-47.406071,13.349105,-19.249578
749,705931739,-164.639328,71.291634,-152.829788,-1.732625,2.715256,-0.674075,-43.524296,14.837222,-16.118631
750,705948406,-165.088760,70.969139,-152.520752,-1.810922,2.538560,-0.687913,-43.081707,15.940873,-10.912773
751,705965073,-165.893356,70.670296,-152.613190,-1.618918,2.002574,-0.510922,-41.596741,16.638685,-2.831902
752,705981740,-166.987015,70.423752,-153.123322,-1.182329,2.022099,-0.540672,-35.311218,15.591401,6.311278
753,705998407,-168.266647,70.242889,-153.919098,-0.631422,1.808106,-0.527564,-30.358484,12.862146,13.220380
754,706015074,-169.741943,70.082848,-155.028046,-1.123801,2.254641,-0.658995,-24.466990,12.560246,20.163738
755,706031741,-171.456863,69.909401,-156.403625,-1.164188,2.581946,-0.823700,-23.870401,13.707454,25.962475
756,706048408,-173.364212,69.738152,-158.049088,-1.239306,1.829851,-0.820155,-20.292507,13.513702,32.179409
757,706065075,-175.469162,69.586067,-160.025116,-1.135564,1.520215,-0.860827,-13.642772,11.921236,39.887722
758,706081742,-177.637878,69.433525,-162.219223,-0.977791,1.265128,-0.827096,-5.319273,10.736677,45.198959
759,706098409,-179.764114,69.288094,-164.531281,-0.504998,1.207980,-0.675660,3.737648,8.656751,48.428497
760,706115076,178.329010,69.169815,-166.659760,-0.488128,1.014790,-0.401095,6.486547,5.358722,45.109291
761,706131743,176.635895,69.018349,-168.647141,-1.049619,1.704533,-0.202970,11.295618,6.041483,42.637726
762,706148410,175.031403,68.810112,-170.476440,-0.594974,1.738710,-0.356394,7.633393,8.421309,40.007160
763,706165077,173.336517,68.584213,-172.388092,-0.063021,0.919611,-0.401825,6.671750,8.094173,42.535099
764,706181744,171.511673,68.366470,-174.595627,0.247403,0.355822,-0.452765,15.220947,5.380569,49.596424
765,706198411,169.566757,68.140091,-177.129700,0.255693,0.134262,-0.265256,26.026064,2.979573,57.505585
766,706215078,167.403000,67.895683,179.980942,0.131183,0.161570,0.018059,32.428196,0.260800,66.225037
767,706231745,164.939026,67.592628,176.748505,-0.130091,0.475102,0.199102,33.154289,-1.058995,75.387245
768,706248412,162.154526,67.191635,173.184036,-0.179155,0.541449,0.309679,31.851891,-1.368667,85.373413
769,706265079,159.050034,66.664734,169.277206,0.041102,0.477060,0.452086,30.879744,-1.850559,96.852211
770,706281746,155.715790,65.998703,165.074478,0.233149,0.400431,0.719423,32.391319,-3.209993,108.511505
771,706298413,152.306396,65.188431,160.721695,0.492025,0.240138,0.888407,34.762493,-4.757711,118.005493
772,706315080,149.148651,64.306160,156.561905,0.910927,-0.950822,0.674583,37.760067,-7.047501,118.468468
773,706331747,146.505112,63.413254,152.782043,0.997583,-1.698851,0.314546,46.460014,-9.006259,112.830956
774,706348414,144.333038,62.501579,149.336975,0.847230,-1.110338,0.228930,55.243690,-9.444140,108.180946
775,706365081,142.422256,61.555264,146.247116,0.705962,-0.496513,0.116529,50.538750,-7.436266,103.438133
776,706381748,140.671356,60.541615,143.492966,0.612116,-0.651431,-0.046268,40.991501,-3.241127,100.259109
777,706398415,139.073547,59.486374,141.040039,1.003725,-1.116434,-0.270983,33.053272,-0.111381,96.859711
778,706415082,137.652466,58.466419,138.827728,1.867556,-1.629316,-0.636785,29.928543,-0.823680,91.618286
779,706431749,136.387482,57.486221,136.789185,1.820454,-2.073598,-0.615121,29.233040,-2.269955,87.396675
780,706448416,135.172012,56.537029,134.876465,1.527146,-1.880002,-0.464986,24.759890,-3.823543,84.379478
