sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:45:48_439 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
471,21555462,-158.946304,77.646660,-152.122635,-0.353655,-0.136799,-0.484660,-26.746117,84.260498,-15.850756
472,21572129,-160.342804,76.229607,-153.070618,0.005122,0.021844,-0.513819,-27.264952,82.673912,-17.748814
473,21588796,-161.418716,74.904312,-153.775940,0.164706,0.186488,-0.721943,-22.456171,77.080246,-16.310783
474,21605463,-162.372269,73.609879,-154.522522,0.315784,-0.063066,-0.751285,-12.982268,76.097237,-12.819701
475,21622130,-163.265533,72.327240,-155.346619,0.589674,-0.075065,-0.654540,-5.204558,76.314316,-9.134832
476,21638797,-164.238281,71.050346,-156.248093,0.548968,-0.020949,-0.499792,-5.902891,76.832397,-5.358623
477,21655464,-165.302032,69.784042,-157.119461,0.372745,0.306148,-0.318931,-13.456082,76.452103,-3.288830
478,21672131,-166.378845,68.514267,-157.940826,0.331514,0.669710,-0.102133,-17.445820,76.714005,-1.873431
479,21688798,-167.362701,67.268578,-158.677368,0.683785,0.448507,0.266262,-16.979155,75.129143,-1.036824
480,21705465,-168.182693,66.137764,-159.263855,1.117572,-0.244782,0.637420,-15.771636,67.835846,-1.033157
481,21722132,-168.821579,65.242973,-159.658600,1.831610,-0.822534,0.799718,-15.645788,53.156902,-1.408790
482,21738799,-169.302231,64.600639,-159.921173,2.069219,-0.657638,0.773227,-13.478093,37.736839,-1.004536
483,21755466,-169.647842,64.042862,-160.156189,1.679540,-0.005266,0.780744,-6.946178,32.682232,-0.341636
484,21772133,-169.895660,63.500214,-160.428238,1.618617,0.266408,0.916388,0.850582,32.017082,1.084234
485,21788800,-170.042099,62.999153,-160.681900,1.742469,0.170899,0.806142,5.878153,29.518404,1.275651
486,21805467,-170.080231,62.597572,-160.827621,2.011445,-0.007419,0.490938,6.558728,23.173820,-0.453730
487,21822134,-170.048904,62.355442,-160.863205,2.256244,0.284432,0.448251,4.839030,13.266485,-1.762398
488,21838801,-169.973145,62.233768,-160.811935,2.256492,0.775897,0.451132,2.884676,5.762250,-2.901330
489,21855468,-169.885727,62.206432,-160.657272,2.379723,1.089322,0.514019,-1.903011,-0.280792,-4.778024
490,21872135,-169.789246,62.248699,-160.363235,2.436518,0.977793,0.473928,-8.756013,-5.047318,-7.886679
491,21888802,-169.688431,62.368084,-160.007401,2.422119,0.715398,0.517217,-11.790793,-9.875409,-8.737833
492,21905469,-169.570297,62.595066,-159.627472,2.272345,0.535313,0.510433,-12.062960,-16.312460,-8.164074
493,21922136,-169.474197,62.905113,-159.298477,1.956933,0.472735,0.366202,-10.719578,-20.922556,-5.762075
494,21938803,-169.400940,63.268314,-159.046967,1.645297,0.290864,0.173717,-7.999351,-23.631916,-2.979724
495,21955470,-169.269363,63.693638,-158.799133,1.475752,-0.042445,0.172148,-4.352507,-27.240105,-2.061559
496,21972137,-169.047836,64.217667,-158.496246,1.364698,-0.092518,0.252913,-1.977436,-33.290997,-2.177472
497,21988804,-168.855713,64.811790,-158.241699,1.102253,0.097721,0.264894,-1.204008,-37.138092,0.131362
498,22005471,-168.737015,65.437851,-158.071259,0.738859,0.081668,0.148552,-1.101710,-38.557549,2.829418
499,22022138,-168.652527,66.111595,-157.933716,0.423887,0.026997,-0.179589,-1.403290,-41.171856,4.355997
500,22038805,-168.554184,66.873756,-157.786560,0.290207,0.164088,-0.197140,-1.141029,-46.382751,5.336492
501,22055472,-168.337662,67.700531,-157.574127,0.205897,0.368356,-0.261946,2.289264,-50.444042,4.865055
502,22072139,-168.010910,68.560112,-157.314224,0.066392,0.519095,-0.507288,6.192117,-52.522724,4.630559
503,22088806,-167.642929,69.445419,-157.044754,0.000917,0.605687,-0.506534,8.045822,-53.994347,5.276393
504,22105473,-167.275604,70.331078,-156.729034,-0.047987,0.603408,-0.536588,5.316195,-54.139366,4.911215
505,22122140,-166.947220,71.221832,-156.380554,-0.133257,0.424122,-0.490779,1.028777,-54.481979,4.933104
506,22138807,-166.543961,72.122963,-155.931366,-0.217782,0.272678,-0.437851,-0.317998,-55.420670,3.863788
507,22155474,-166.037155,73.011948,-155.405350,-0.371151,-0.160707,-0.300625,1.370070,-54.913509,3.167562
508,22172141,-165.432724,73.867935,-154.685562,-0.339224,-0.295380,-0.320528,-4.056158,-53.666542,0.438654
509,22188808,-164.752792,74.767746,-153.861649,-0.951447,-0.480079,-0.015521,-5.725437,-56.468697,0.691544
510,22205475,-163.961838,75.950493,-152.857727,-1.279845,-0.528124,0.401743,-9.748305,-73.322594,4.193821
511,22222142,-163.101181,77.334244,-151.825195,-0.608151,-0.707765,0.195879,-7.567249,-84.574478,9.532390
512,22238809,-161.699905,78.899773,-150.386063,-0.679187,-0.402010,0.079066,0.652473,-95.811745,11.181456
513,22255476,-159.744171,80.494843,-148.478302,-0.675869,-0.203240,0.098495,5.791942,-98.005829,12.002685
514,22272143,-156.820160,82.107376,-145.633575,-1.065407,0.053148,0.453646,7.783782,-100.337303,11.543491
515,22288810,-152.077545,83.829147,-141.034988,-1.436738,0.030925,0.189860,11.767369,-108.637436,13.784508
516,22305477,-143.327560,85.548164,-132.533783,-1.021170,-0.101216,-0.485154,18.135382,-113.116104,14.808110
517,22322144,-127.244118,86.903015,-116.398514,-0.343808,0.157002,-1.212288,-0.016329,-102.858299,11.203500
518,22338811,-99.529282,87.737999,-88.635239,-0.556445,-0.116344,-1.603136,-0.109895,-91.074051,13.754104
519,22355478,-65.862534,87.806526,-54.846508,-0.574245,-0.165356,-1.640658,-4.779806,-77.526009,13.507044
520,22372145,-44.487690,87.334869,-33.278709,-1.038596,-0.069937,-0.968475,-9.367055,-61.641720,8.026127
521,22388812,-33.450378,86.734818,-22.006344,-1.325536,-0.292988,-0.708383,-12.120866,-50.835629,4.340863
522,22405479,-27.442924,86.134468,-15.786910,-1.527172,-0.442810,-0.449902,-10.911972,-43.786861,1.487142
523,22422146,-23.329620,85.579422,-11.478692,-1.677416,-0.706243,-0.316177,-9.929870,-39.120705,2.315421
524,22438813,-20.113758,85.078972,-8.146435,-1.775697,-1.027870,-0.271289,-5.230175,-34.979767,3.733010
525,22455480,-17.355740,84.630783,-5.329061,-1.808730,-1.353540,-0.429133,-1.785929,-31.419380,5.447527
526,22472147,-15.296921,84.206444,-3.301006,-1.682016,-1.436856,-0.688937,3.516654,-28.879557,3.937587
527,22488814,-13.815336,83.857491,-1.935403,-1.678849,-1.168430,-0.824472,8.502558,-23.550659,2.733451
528,22505481,-12.843601,83.624527,-1.198495,-1.610808,-0.979952,-0.760902,15.454673,-15.879274,1.227625
529,22522148,-12.355065,83.525345,-1.034387,-1.629892,-0.628317,-0.644777,20.629942,-7.236367,-0.455190
530,22538815,-12.172201,83.567764,-1.251428,-1.414586,-0.585974,-0.563251,25.013231,1.580723,-1.119866
531,22555482,-12.184052,83.698021,-1.680359,-1.167032,-0.630455,-0.601003,25.970612,7.016984,-1.364956
532,22572149,-12.364685,83.860718,-2.248308,-1.091618,-0.529373,-0.700644,24.142145,9.087771,-1.750068
533,22588816,-12.691474,84.071266,-2.908774,-1.193567,-0.238752,-0.764602,20.905750,11.982599,-1.539813
534,22605483,-13.366940,84.352814,-3.863851,-1.396995,-0.024934,-0.709902,17.589310,16.502087,-2.033000
535,22622150,-14.556357,84.711281,-5.289210,-1.449919,0.070228,-0.615102,14.869993,21.552567,-2.935990
536,22638817,-16.447453,85.142433,-7.386261,-1.382761,0.072388,-0.592206,12.966835,26.597830,-4.028891
537,22655484,-19.343803,85.648415,-10.455466,-1.319958,0.059563,-0.660615,10.880761,32.117039,-4.963480
538,22672151,-23.591290,86.191574,-14.835521,-1.164546,-0.054362,-0.697861,8.391433,35.824574,-5.707216
539,22688818,-29.719311,86.740097,-21.054922,-1.022722,-0.121074,-0.788306,5.878895,38.361267,-6.030825
540,22705485,-38.957932,87.285957,-30.347832,-0.786538,-0.131587,-0.841914,3.611650,41.993870,-5.773818
541,22722152,-52.904556,87.734886,-44.316452,-0.651229,-0.279244,-0.877440,1.640959,43.325893,-6.297885
542,22738819,-72.340714,87.971657,-63.747829,-0.496602,-0.344734,-0.732425,0.016937,43.694397,-7.765018
543,22755486,-93.618500,87.902679,-84.998970,-0.481250,-0.371210,-0.552623,-1.305809,43.440845,-9.863762
544,22772153,-111.642357,87.541626,-102.990463,-0.658273,-0.260102,-0.559610,-1.676223,45.019669,-11.752770
545,22788820,-124.955498,86.964691,-116.261429,-0.694221,-0.212474,-0.557284,-2.325116,48.464172,-12.446909
546,22805487,-134.469299,86.249863,-125.721329,-0.770834,-0.248079,-0.465026,-3.112435,51.750069,-11.660913
547,22822154,-141.699112,85.426888,-132.883575,-0.920204,-0.463212,-0.313169,-4.074131,56.113976,-9.950737
548,22838821,-146.967239,84.529655,-138.074402,-0.886321,-0.855784,0.150638,-4.718122,58.194012,-9.432813
549,22855488,-151.115219,83.550407,-142.155792,-0.754798,-0.805661,0.435885,-4.207956,62.041771,-8.621264
550,22872155,-154.402603,82.487938,-145.375992,-0.600724,-0.635741,0.538994,-4.367392,65.998726,-8.500321
551,22888822,-156.645950,81.351830,-147.511932,-0.411790,-0.650862,0.421945,-6.602092,68.088745,-12.044127
552,22905489,-157.757980,80.201424,-148.398117,-0.184009,-0.538420,0.151893,-13.147144,65.517593,-19.085947
553,22922156,-157.936310,79.067245,-148.144913,-0.339432,-0.196983,-0.172067,-24.531206,60.586819,-28.383926
554,22938823,-157.667191,77.986946,-147.281631,-0.164417,0.060470,-0.607863,-33.514824,54.709679,-34.225849
555,22955490,-157.481522,76.934235,-146.445023,0.279184,0.725431,-1.032751,-36.712406,52.822910,-34.363796
556,22972157,-157.629227,75.895615,-145.916946,0.548238,1.112195,-1.210726,-38.538380,53.352638,-30.884264
557,22988824,-158.032227,74.867943,-145.657700,0.859297,1.203956,-1.215036,-38.110107,54.234867,-27.135469
558,23005491,-158.697220,73.875366,-145.691727,1.112891,0.964737,-0.902384,-36.854885,54.187069,-21.707897
559,23022158,-159.491089,72.910309,-145.898697,1.285486,0.553914,-0.576578,-34.662117,53.996288,-17.622477
560,23038825,-160.319824,72.003845,-146.119904,1.400276,0.230065,-0.392373,-35.973473,51.117874,-15.205996
561,23055492,-160.956024,71.197983,-146.122391,1.321301,-0.043410,0.020984,-36.941261,44.313332,-16.265532
562,23072159,-161.359772,70.497475,-145.871857,1.335596,-0.030613,0.374132,-37.253613,36.893223,-18.490162
563,23088826,-161.622482,69.872765,-145.519882,1.213555,0.098573,0.651543,-34.538544,31.987410,-18.963482
564,23105493,-161.898575,69.288284,-145.273346,1.349509,0.264497,0.573867,-29.380499,30.419043,-16.170002
565,23122160,-162.219131,68.765526,-145.176239,1.510080,0.346966,0.506970,-23.597408,27.948858,-11.928267
566,23138827,-162.497482,68.356949,-145.118347,1.683516,0.328209,0.536339,-19.019617,21.727098,-8.987166
567,23155494,-162.700653,68.066208,-145.035172,1.854525,0.342225,0.557863,-15.721485,14.888988,-7.253913
568,23172161,-162.815842,67.913879,-144.914871,1.912567,0.540976,0.662521,-12.502529,6.742324,-5.559586
569,23188828,-162.903397,67.877434,-144.824280,1.843298,0.809882,0.541850,-9.207191,0.329962,-2.872836
570,23205495,-163.015457,67.917625,-144.831848,1.741721,1.040279,0.303806,-5.135039,-3.382644,0.629349
571,23222162,-163.086288,68.043327,-144.875504,1.697023,1.122757,0.242816,-0.862469,-8.054120,2.805917
572,23238829,-163.092361,68.261032,-144.885056,1.648221,1.120447,0.277300,1.322762,-13.516995,3.748056
573,23255496,-163.041107,68.577393,-144.847443,1.523510,0.974397,0.376672,1.873130,-19.486540,4.366632
574,23272163,-162.964264,68.974060,-144.780304,1.407993,0.706650,0.239924,1.789775,-24.247290,5.204365
575,23288830,-162.872574,69.430977,-144.700485,1.239834,0.556751,0.138484,2.290505,-27.710188,6.201025
576,23305497,-162.767288,69.936089,-144.621521,1.094811,0.538430,0.083766,3.006999,-30.446791,7.098859
577,23322164,-162.681259,70.469963,-144.599396,0.991711,0.466610,-0.048996,4.410838,-31.782360,8.561124
578,23338831,-162.632568,71.022728,-144.654068,0.890140,0.298767,-0.116287,6.887111,-32.342300,10.536860
579,23355498,-162.615845,71.584442,-144.799149,0.593743,0.217776,-0.220322,10.260732,-32.311272,12.398839
580,23372165,-162.672684,72.131691,-145.071045,0.578405,0.135226,-0.247214,13.195514,-30.793922,14.349793
581,23388832,-162.804245,72.665184,-145.468826,0.278686,-0.054128,-0.320938,15.761587,-29.402664,16.029062
582,23405499,-162.993805,73.197250,-145.904129,0.213542,0.028018,-0.500174,14.807277,-29.202583,16.456676
583,23422166,-163.187134,73.785179,-146.292328,0.131225,-0.033036,-0.512469,11.952722,-32.767113,16.336576
584,23438833,-163.349350,74.463455,-146.643860,0.244633,-0.253099,-0.461327,10.999875,-38.320084,16.754406
585,23455500,-163.422470,75.193680,-146.885468,0.262193,-0.324150,-0.450623,10.727568,-41.849808,15.880535
586,23472167,-163.446442,75.947029,-147.122421,0.099232,-0.283702,-0.642982,13.394609,-43.266998,15.988018
587,23488834,-163.533051,76.650024,-147.479691,-0.083380,-0.239783,-0.796893,16.653166,-39.953300,16.552841
588,23505501,-163.723618,77.288239,-147.995377,-0.121098,-0.218778,-0.738336,19.778051,-35.724865,17.197515
589,23522168,-164.063004,77.884964,-148.668747,-0.334984,-0.239110,-0.572470,20.141155,-32.947937,17.985128
590,23538835,-164.320221,78.543312,-149.257874,-0.263654,-0.210632,-0.276240,20.246569,-36.999359,17.423569
591,23555502,-164.568130,79.289024,-149.847916,-0.176785,-0.177364,-0.109130,20.945848,-42.240253,18.272808
592,23572169,-164.797516,80.156395,-150.457581,0.068753,-0.242856,-0.008806,23.308546,-49.428982,19.759197
593,23588836,-165.355255,81.044724,-151.431305,0.212066,-0.117812,-0.166470,25.257439,-50.007469,22.667143
594,23605503,-166.742188,81.872932,-153.217041,0.522680,0.236786,-0.141040,23.823494,-45.349373,27.145908
595,23622170,-169.275024,82.640648,-156.069321,0.230782,0.412822,-0.264603,18.690395,-41.206203,31.840607
596,23638837,-172.179886,83.508736,-159.229858,-0.087036,0.553724,-0.370257,15.041227,-48.657486,30.670418
597,23655504,-174.826584,84.532379,-162.060059,-0.348074,0.286022,-0.279078,11.176136,-59.956417,24.232971
598,23672171,-178.195175,85.611305,-165.585403,-0.144758,0.272735,-0.398675,9.716589,-64.427986,21.779961
599,23688838,175.975693,86.573265,-171.464188,-0.324007,0.281972,-0.525112,3.254223,-59.054779,22.611794
600,23705505,165.892471,87.450859,178.497009,-0.390772,0.388525,-0.761482,-2.376852,-57.701870,22.400558
601,23722172,147.229553,88.172653,159.906693,-0.492567,0.347842,-0.828339,-4.054031,-57.041656,21.600082
602,23738839,116.328232,88.550713,129.172897,-0.839526,0.036458,-0.662081,-9.673917,-54.385227,18.087475
603,23755506,80.835068,88.465965,94.032127,-1.325199,-0.460809,-0.378618,-20.732750,-53.676899,12.537500
604,23772173,54.228947,87.964432,67.835655,-1.486126,-0.864552,-0.278734,-24.220240,-57.051872,8.256475
605,23788840,40.439980,87.352707,54.700336,-1.466523,-1.142186,-0.406134,-23.923058,-49.697987,4.635443
606,23805507,33.533939,86.853157,48.337452,-1.609853,-1.196577,-0.332962,-17.824610,-36.903790,2.074096
607,23822174,29.745941,86.519630,44.973148,-1.824502,-1.101352,-0.299938,-12.080826,-24.512852,-0.038048
608,23838841,27.414804,86.327469,43.002338,-1.861499,-1.141145,-0.418900,-10.005088,-14.990592,-1.554347
609,23855508,25.908878,86.251060,41.766491,-1.801981,-1.229984,-0.421749,-5.095238,-7.582654,-2.825017
610,23872175,24.597723,86.271751,40.711712,-1.771320,-1.340205,-0.483315,-6.086565,-1.931326,-4.791112
611,23888842,23.374908,86.351593,39.698204,-1.845912,-1.252643,-0.473932,-4.116141,1.517726,-6.010803
612,23905509,22.263193,86.505989,38.763168,-1.792094,-1.222638,-0.479609,-2.442441,5.904606,-7.267029
613,23922176,20.984697,86.734932,37.599995,-1.723333,-1.260218,-0.360686,-0.566553,10.019176,-9.264363
614,23938843,19.444544,87.027443,36.111355,-1.667837,-1.117383,-0.372177,2.847258,13.529429,-10.951195
615,23955510,17.937511,87.411247,34.613720,-1.611501,-0.974793,-0.522754,5.237416,19.183298,-11.809858
616,23972177,16.720764,87.871094,33.343109,-1.499003,-0.907115,-0.603869,9.161401,24.157938,-11.472935
617,23988844,14.846386,88.384445,31.371059,-1.479592,-0.925411,-0.438055,11.275476,27.338015,-12.309341
618,24005511,10.511925,88.926079,26.839621,-1.591783,-0.896239,-0.269547,13.030136,29.027393,-13.540247
619,24022178,-2.174751,89.476234,13.861959,-1.616188,-1.007303,-0.189587,18.663280,30.634680,-13.387032
620,24038845,-106.491936,89.761795,-90.841164,-1.520108,-0.968057,-0.074694,24.416042,34.421249,-13.061977
621,24055512,-148.022293,89.167496,-132.806747,-1.475235,-0.876740,-0.198396,27.335283,37.118584,-12.473562
622,24072179,-154.338348,88.496239,-139.538239,-1.399916,-0.749370,-0.170955,26.144915,37.895420,-12.333842
623,24088846,-156.241592,87.839157,-141.817139,-1.271863,-0.631251,-0.140864,23.755022,36.324959,-12.665597
624,24105513,-157.325455,87.179573,-143.262283,-1.191015,-0.459813,-0.227524,22.888779,36.535973,-12.293555
625,24122180,-158.473129,86.469589,-144.745270,-1.070871,-0.158743,-0.381161,21.277075,40.000111,-11.616242
626,24138847,-159.631683,85.696114,-146.170837,-0.808557,0.038222,-0.568381,17.114336,44.097778,-11.289531
627,24155514,-160.311447,84.868172,-147.024872,-0.631283,-0.095067,-0.806154,11.575064,46.772141,-13.208175
628,24172181,-160.184433,83.985367,-146.997543,-0.455275,-0.366370,-0.895679,7.281332,48.461254,-18.208771
629,24188848,-159.830505,83.065483,-146.733139,-0.374929,-0.254071,-0.959805,6.770922,49.923248,-20.708582
630,24205515,-159.814209,82.063019,-146.796463,-0.474806,0.011325,-1.005246,6.040939,55.279968,-20.437269
631,24222182,-160.059875,80.961540,-147.077637,-0.724146,0.134525,-0.822730,3.243903,61.592476,-20.489069
632,24238849,-160.428284,79.770035,-147.424789,-0.857706,0.130352,-0.643087,-0.274022,67.104591,-21.040327
633,24255516,-161.206451,78.504532,-148.195938,-0.924209,-0.139136,-0.927447,0.049427,73.226646,-16.876160
634,24272183,-161.800369,77.183929,-148.805084,-0.780391,-0.485460,-0.645032,1.394200,76.220337,-18.001225
635,24288850,-161.881210,75.698975,-148.571121,-0.583230,-0.547977,-0.219956,-17.199310,82.268280,-31.057243
636,24305517,-162.141586,74.193054,-148.622589,-0.518963,-0.402746,-0.956487,-11.341625,84.818291,-27.302771
637,24322184,-161.904037,72.811790,-148.213776,-0.024538,0.648329,-0.220503,-7.965945,75.307655,-32.363777
638,24338851,-161.944168,71.444534,-147.923447,0.159843,0.833498,-1.098843,-17.686098,74.956314,-30.703735
639,24355518,-162.112366,70.113388,-147.676437,0.422339,0.391841,-0.689440,-22.779606,73.104660,-29.462236
640,24372185,-162.227783,68.959190,-147.359909,1.170444,0.242478,-0.035000,-23.410463,62.537430,-27.708509
641,24388852,-162.441315,67.915199,-147.153870,1.224749,0.329059,-0.123288,-22.999924,56.965900,-23.522930
642,24405519,-162.980453,66.882561,-147.377792,1.075805,0.378701,-0.408168,-18.637423,59.369438,-13.671972
643,24422186,-163.715973,65.840492,-147.899338,0.972252,0.531954,-0.410470,-14.157392,62.184105,-6.086139
644,24438853,-164.471954,64.808174,-148.516647,1.097909,0.667447,-0.230067,-10.396405,62.505486,-2.299029
645,24455520,-165.086227,63.872612,-149.057663,1.625413,0.559497,0.281128,-6.291537,56.570293,-1.373010
646,24472187,-165.489090,63.117596,-149.434006,1.965685,0.647790,0.828840,-2.664918,45.107555,-1.958835
647,24488854,-165.695221,62.527733,-149.660629,2.019728,0.545994,1.015608,1.026478,34.579788,-2.992792
648,24505521,-165.765518,62.064632,-149.835373,1.917953,0.275001,0.878349,6.359221,26.908535,-2.326958
649,24522188,-165.776703,61.724995,-150.035034,1.875174,0.295596,0.687687,11.187180,19.935431,0.261513
650,24538855,-165.793640,61.483212,-150.292511,1.940186,0.631252,0.489614,13.860365,14.686028,3.361524
651,24555522,-165.830704,61.341362,-150.591202,1.967353,1.225435,0.434234,14.797506,9.192583,6.029666
652,24572189,-165.871124,61.327934,-150.891113,1.935291,1.752768,0.454843,14.649243,1.753287,7.968381
653,24588856,-165.932541,61.402527,-151.214325,1.848915,1.855492,0.486191,14.622788,-3.191256,9.888774
654,24605523,-166.023300,61.526222,-151.557922,1.892522,1.636524,0.416864,13.955011,-5.904285,11.126623
655,24622190,-166.148041,61.710117,-151.908936,1.928737,1.105201,0.553429,12.336112,-9.372584,12.134897
656,24638857,-166.301102,61.971825,-152.258026,1.782014,0.731723,0.695835,10.572344,-13.943692,13.097274
657,24655524,-166.479050,62.331432,-152.591721,1.694261,0.462130,0.602874,8.316700,-19.797213,13.923306
658,24672191,-166.679947,62.784542,-152.926910,1.594347,0.368282,0.386688,7.083158,-25.304409,15.080699
659,24688858,-166.852798,63.325684,-153.249008,1.593579,0.453452,0.263420,8.144215,-30.596748,15.712814
660,24705525,-166.955612,63.948875,-153.527771,1.463333,0.606989,0.117488,10.101573,-35.715683,15.460345
661,24722192,-167.024414,64.629028,-153.768387,1.308046,0.862054,-0.145556,10.165255,-39.316456,15.041996
662,24738859,-167.131210,65.337494,-154.044617,1.084281,0.889217,-0.360237,9.896594,-40.813503,16.084513
663,24755526,-167.318314,66.063828,-154.371536,1.028003,0.885441,-0.489430,7.938785,-41.655609,17.250259
664,24772193,-167.588348,66.811623,-154.721893,0.868837,0.939907,-0.427153,4.354019,-42.898849,17.685173
665,24788860,-167.904343,67.585762,-155.041992,0.817289,0.859396,-0.393978,0.036441,-44.728458,16.861494
666,24805527,-168.294952,68.379021,-155.356949,0.531607,0.818720,-0.523499,-4.624770,-46.016560,16.470833
667,24822194,-168.768082,69.164001,-155.712341,0.458617,0.764233,-0.509336,-7.216771,-45.529545,16.649885
668,24838861,-169.344940,69.929489,-156.153625,0.364754,0.418406,-0.254881,-8.508469,-44.237263,17.516418
669,24855528,-169.993469,70.683441,-156.700714,0.307535,0.065428,-0.144162,-6.710453,-43.410503,18.704611
670,24872195,-170.746384,71.458748,-157.331635,0.269913,-0.205101,0.032798,-8.070951,-44.698669,19.599449
671,24888862,-171.668045,72.330978,-158.025848,0.341169,-0.565993,0.121918,-14.413222,-50.627918,20.505432
672,24905529,-172.959045,73.394653,-158.902206,-0.072521,-0.572024,0.155342,-25.916636,-62.062836,23.610754
673,24922196,-174.619919,74.724808,-160.041901,-0.019074,-0.360772,0.110092,-32.600773,-78.194595,27.029366
674,24938863,-176.582367,76.315941,-161.415115,-0.242833,-0.268783,0.208848,-36.668133,-94.491043,27.592661
675,24955530,-178.720245,78.212723,-162.981049,0.300871,-0.215026,0.399497,-35.320004,-113.746498,25.092209
676,24972197,178.715195,80.272835,-164.986206,-0.204585,0.467928,0.289289,-34.363770,-124.482346,22.186865
677,24988864,174.649734,82.416359,-168.598892,-1.195126,0.381373,-0.265409,-28.301201,-131.111420,24.856369
678,25005531,167.086975,84.524857,-175.888290,-1.695658,-0.086161,-0.725494,-17.862734,-133.445267,28.763634
679,25022198,153.044769,86.217888,170.318863,-1.287705,-0.294000,-1.493308,-10.270364,-118.570038,28.536545
680,25038865,131.113663,87.058624,148.595200,-0.956495,-0.456105,-1.829607,-7.472204,-86.880394,29.590565
681,25055532,105.108925,87.260765,122.789658,-0.982698,-0.805405,-0.989609,-7.188437,-73.812950,25.379335
682,25072199,84.943604,86.955925,103.332741,-1.145440,-1.477800,-0.414656,-37.944309,-57.975044,22.910622
683,25088866,64.228203,86.680588,83.063370,-1.372754,-1.444604,-0.040552,-23.712685,-70.196320,-2.399752
684,25105533,50.019745,86.232780,69.532112,-1.344249,-1.013095,-0.520232,-37.617287,-57.659946,-5.058811
685,25122200,38.562050,85.615410,58.443218,-1.516055,-0.815539,-0.660439,-21.416128,-60.397991,-8.332203
686,25138867,33.232204,85.098038,53.449921,-1.359978,-1.086584,-1.019776,-19.787525,-40.364033,-1.687646
687,25155534,31.001562,84.790260,51.472073,-1.652766,-1.497309,-0.920915,-15.762456,-22.159056,0.804491
688,25172201,29.002726,84.538116,49.620026,-1.756871,-1.369539,-0.905059,-9.131158,-19.262699,-1.540529
689,25188868,27.131971,84.261269,47.809910,-1.732373,-1.289481,-0.803571,-4.025862,-20.665037,-1.674702
690,25205535,25.922443,84.114204,46.649853,-1.919161,-1.032965,-0.625521,-3.564099,-12.064010,-2.471729
691,25222202,24.856461,84.038559,45.565369,-1.987700,-0.877652,-0.436186,0.631436,-8.022411,-4.230617
692,25238869,24.274683,84.088486,44.867405,-1.843636,-1.108333,-0.344447,6.392017,-0.137527,-5.274054
693,25255536,23.937296,84.225662,44.332607,-1.589317,-1.367694,-0.337904,11.253619,5.097026,-6.426282
694,25272203,23.864466,84.440147,44.005791,-1.392850,-1.430594,-0.425493,14.858438,9.884190,-7.080101
695,25288870,23.712296,84.681686,43.568283,-1.104334,-1.548167,-0.557633,17.276724,11.114207,-8.248239
696,25305537,23.577513,84.966858,43.093765,-0.986230,-1.517341,-0.737991,20.843454,13.478172,-9.354741
697,25322204,23.582386,85.329948,42.713055,-0.989356,-1.240732,-0.998371,23.949940,18.007952,-10.637607
698,25338871,24.331898,85.787880,43.026424,-1.068576,-1.081422,-1.077855,27.812069,24.483788,-10.005230
699,25355538,25.913824,86.308060,44.131985,-1.015103,-1.070978,-0.938511,30.507877,28.961180,-9.283371
700,25372205,28.657951,86.859825,46.375046,-1.077048,-0.876752,-0.826775,32.379566,31.850481,-8.222072
701,25388872,33.008301,87.446564,50.203228,-1.114699,-0.717506,-0.497761,34.130718,34.802063,-8.409861
702,25405539,40.138767,88.046059,56.782951,-1.121456,-0.683236,-0.045786,36.258553,36.816879,-9.091520
703,25422206,54.398392,88.624283,70.456078,-1.124571,-0.614864,0.266830,38.698559,39.552200,-9.276958
704,25438873,87.016876,89.036736,102.466057,-0.920545,-0.509237,0.487673,40.404396,43.113739,-9.736393
705,25455540,133.896591,88.875343,148.712631,-0.654816,-0.279730,0.406673,39.732712,47.952034,-9.022136
706,25472207,160.078964,88.126228,174.307037,-0.476750,-0.154998,0.097962,37.076981,57.179211,-9.665843
707,25488874,171.667816,87.226326,-174.567551,-0.114463,-0.186913,-0.292491,29.652952,57.440716,-13.207674
708,25505541,178.940384,86.313423,-167.605042,-0.012977,-0.095417,-0.654834,20.574451,55.146694,-19.085442
709,25522208,-175.465408,85.366974,-162.234512,-0.155333,-0.007523,-0.726270,15.579477,54.721581,-25.189922
710,25538875,-171.205719,84.412468,-158.110077,-0.168397,0.320609,-0.654344,10.411244,53.020966,-28.645990
711,25555542,-168.276215,83.444168,-155.244949,-0.164590,0.455136,-0.867721,6.143182,52.647655,-28.353014
712,25572209,-166.325302,82.429283,-153.318512,-0.269662,0.507606,-1.118685,3.667077,55.008961,-27.373123
713,25588876,-165.105515,81.352142,-152.087250,-0.128967,0.448023,-1.133168,1.370479,58.792446,-26.173969
714,25605543,-164.627319,80.165932,-151.555893,-0.140393,0.377143,-1.219599,-1.452483,66.101997,-23.656466
715,25622210,-164.684189,78.844849,-151.513138,-0.257691,0.172819,-1.259237,-4.610245,75.055206,-21.564814
