sep=,
DeviceTag:,DOT1
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-03-17_10:20:05_093 GMT+1
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
480,1063934281,28.918015,66.564011,38.802460,3.457984,-0.574485,-1.192978,30.055288,62.310333,3.227427
481,1063950948,30.663691,67.430511,40.095856,3.449832,-0.898716,-1.718084,32.339375,60.083706,0.507633
482,1063967615,32.123447,68.069939,41.221439,2.839146,-0.681785,-1.807986,24.117332,45.977062,1.862439
483,1063984282,32.893433,68.303940,41.902435,2.749603,-0.313710,-1.596721,7.307001,19.914949,5.277896
484,1064000949,33.077431,68.230545,42.108940,3.231929,0.046628,-1.499442,-1.428689,-1.272862,6.265142
485,1064017616,32.925533,68.020981,41.974716,3.567883,-0.091747,-1.512517,-2.595593,-12.251972,4.352888
486,1064034283,32.414246,67.709549,41.448803,3.469800,-0.149281,-1.665070,-2.398326,-22.213394,0.100908
487,1064050950,31.398418,67.228912,40.493446,3.208965,-0.285505,-1.601155,-8.953168,-36.144192,-3.386477
488,1064067617,29.947426,66.539589,39.235249,3.004420,-0.455046,-1.426724,-18.577456,-50.739796,-4.371339
489,1064084284,28.178917,65.603172,37.786964,2.952295,-0.480625,-1.235045,-27.627438,-66.272240,-3.489986
490,1064100951,26.236570,64.463135,36.273544,2.834213,-0.432283,-1.025928,-35.163349,-78.390038,-2.787720
491,1064117618,24.176731,63.195896,34.754242,2.848271,-0.336311,-0.837351,-42.714020,-85.942001,-3.968880
492,1064134285,22.056986,61.876144,33.266155,2.806355,-0.264096,-0.865891,-48.898003,-89.014526,-6.751985
493,1064150952,19.920448,60.533829,31.798811,2.690835,-0.270893,-0.828589,-51.972576,-90.397285,-10.713785
494,1064167619,17.817074,59.150463,30.351988,2.566746,-0.466849,-1.001747,-52.075375,-92.655434,-14.388953
495,1064184286,15.863161,57.739994,28.990408,2.338109,-0.591982,-1.377134,-48.552044,-93.389000,-16.359974
496,1064200953,14.034903,56.293430,27.723524,2.297231,-0.521212,-1.653674,-46.863361,-94.532242,-17.548271
497,1064217620,12.278660,54.809166,26.527773,2.157468,-0.261011,-1.790940,-47.140713,-95.952843,-19.201115
498,1064234287,10.574119,53.308655,25.374454,1.777855,0.196415,-1.849930,-47.175484,-96.286011,-21.926178
499,1064250954,8.929224,51.704872,24.254391,1.313942,0.774588,-1.910208,-46.300468,-101.755066,-23.963373
500,1064267621,7.277941,49.902290,23.172777,0.761675,1.120173,-1.432813,-49.707058,-112.843300,-25.307283
501,1064284288,5.680843,47.976315,22.123146,-0.034550,1.136955,-1.175202,-49.266323,-119.473640,-28.010559
502,1064300955,4.180563,46.036331,21.074959,-1.144016,1.061961,-0.330975,-44.945919,-119.637161,-32.670746
503,1064317622,2.763521,44.122879,19.989040,-1.959205,1.120057,-0.119626,-39.820553,-117.366776,-38.919018
504,1064334289,1.548503,42.195957,18.966646,-2.506196,1.746576,-0.363622,-31.880646,-117.206825,-40.313614
505,1064350956,0.615116,40.210407,18.122187,-2.947899,1.851934,-0.177968,-23.573303,-119.824059,-35.814938
506,1064367623,-0.143480,38.144901,17.386702,-3.639231,1.026454,0.516819,-18.590853,-124.070213,-33.651196
507,1064384290,-0.746862,36.213764,16.801233,-3.765754,-0.153554,1.527610,-15.935650,-115.654137,-28.840303
508,1064400957,-1.206377,34.523697,16.397963,-3.582525,-1.338916,2.167938,-14.530014,-101.069176,-21.408825
509,1064417624,-1.626366,33.177357,16.092417,-3.461254,-1.544137,2.532990,-15.953867,-80.406357,-17.168718
510,1064434291,-2.040426,32.138226,15.802562,-3.990646,-0.941035,2.115010,-16.426151,-61.883125,-16.579266
511,1064450958,-2.404982,31.450224,15.554364,-4.914223,0.047594,1.743055,-14.994500,-40.803082,-14.200374
512,1064467625,-2.694033,31.037262,15.432336,-5.705268,0.379568,1.920343,-14.517553,-24.531141,-7.307838
513,1064484292,-2.824210,31.055256,15.397970,-5.515909,0.445718,2.331552,-7.722422,1.095270,-1.667400
514,1064500959,-2.756122,31.508011,15.489224,-4.937040,0.496052,2.292361,0.263267,26.826384,6.036730
515,1064517626,-2.426026,32.313015,15.710096,-4.528949,0.466446,1.979638,11.817148,47.652191,13.460499
516,1064534293,-1.846399,33.371586,16.031384,-4.029358,0.343351,1.697109,23.335978,62.766453,18.589237
517,1064550960,-1.134125,34.595406,16.415131,-3.492196,0.219029,1.342443,28.876728,72.800804,21.027573
518,1064567627,-0.398210,35.917843,16.851011,-3.260555,0.174747,0.934561,28.067055,78.938911,22.444826
519,1064584294,0.358790,37.344315,17.337362,-3.236380,0.213499,0.745579,27.015612,85.458481,23.472912
520,1064600961,1.198161,38.876961,17.901646,-3.030576,0.409879,0.551455,28.469959,92.183784,25.414076
521,1064617628,2.134493,40.506420,18.575089,-2.407153,0.524619,0.289104,29.374449,98.496368,28.258526
522,1064634295,3.199632,42.203724,19.365574,-1.859735,0.380443,-0.113201,31.567513,103.245377,30.843393
523,1064650962,4.379102,44.021736,20.215099,-1.488952,0.057439,-0.471650,34.928036,111.157898,29.936518
524,1064667629,5.659983,46.032375,21.086687,-1.200502,-0.118153,-0.406259,38.848850,123.262810,26.281950
525,1064684296,6.906616,48.128319,21.956692,0.003190,0.130144,-0.136779,35.563564,128.741684,21.586414
526,1064700963,8.244052,50.244968,22.923655,0.366673,0.108155,-1.146900,35.331177,130.739868,20.860023
527,1064717630,9.690944,52.205364,23.987173,0.186455,0.139328,-2.224527,36.061890,122.265060,21.152063
528,1064734297,11.036413,53.789368,25.013435,0.305025,0.218384,-2.358212,30.555124,100.007286,19.369703
529,1064750964,12.170673,55.032253,25.926439,0.662912,0.191525,-1.915096,22.515242,79.317314,16.237299
530,1064767631,13.112668,56.117680,26.683008,1.408124,-0.095266,-1.204683,18.083799,69.021278,10.795189
531,1064784298,14.076802,57.303719,27.367931,1.281485,-0.290404,-0.664243,22.507338,74.329994,5.205169
532,1064800965,15.210782,58.626663,28.158121,1.237750,-0.248560,-0.302389,26.858664,83.017921,4.274662
533,1064817632,16.504807,59.917336,29.102131,1.486463,-0.243360,-0.179996,27.964087,82.264587,6.690185
534,1064834299,17.841623,61.136608,30.108673,1.984223,-0.387169,-0.223118,26.646917,78.532188,6.803008
535,1064850966,19.063137,62.168316,31.075977,2.426786,-0.529460,-0.461655,21.231913,67.312073,6.560060
536,1064867633,20.229221,63.045979,32.025707,2.807640,-0.542809,-0.733244,18.394869,58.284462,7.001151
537,1064884300,21.620586,63.976448,33.134068,3.253824,-0.631126,-0.988190,22.987371,62.620178,7.782843
538,1064900967,23.225536,64.968376,34.420166,3.622329,-0.580185,-1.626354,25.693556,67.586472,8.056733
539,1064917634,25.017410,65.896194,35.864689,3.798542,-0.528464,-2.152348,27.722479,65.424820,10.160057
540,1064934301,26.602983,66.578682,37.157433,3.529731,-0.297000,-2.414517,23.183126,50.371735,10.333502
541,1064950968,27.619476,66.949272,38.040565,3.417695,0.094235,-1.997875,11.342351,29.231020,8.498613
542,1064967635,27.826103,66.968506,38.281857,3.585522,0.498690,-1.689133,-1.881868,3.577780,4.503129
543,1064984302,27.683920,66.835945,38.156986,3.915633,0.557600,-1.603930,-2.595323,-8.479227,1.126696
544,1065000969,27.374792,66.642471,37.770851,3.822796,0.407157,-1.649107,1.788927,-14.583959,-2.728459
545,1065017636,26.701277,66.286453,37.013866,3.450907,0.189565,-1.621705,0.275651,-27.323879,-6.419328
546,1065034303,25.465570,65.622406,35.822659,3.332539,-0.085790,-1.445498,-9.821789,-48.633476,-8.615996
547,1065050970,23.814867,64.642670,34.367783,3.255153,-0.320616,-1.273301,-20.791313,-68.771339,-8.832575
548,1065067637,21.968443,63.437057,32.830250,3.180851,-0.451386,-1.226280,-28.783178,-82.374115,-9.039683
549,1065084304,20.119139,62.128468,31.339548,2.956351,-0.494478,-1.317104,-32.359409,-87.986351,-9.957557
550,1065100971,18.361860,60.803997,29.950449,2.872678,-0.462905,-1.268847,-33.150173,-88.160751,-11.370518
551,1065117638,16.682562,59.456188,28.645323,2.755927,-0.499455,-1.324817,-33.789604,-88.865616,-12.807531
552,1065134305,15.044871,58.061821,27.374012,2.598409,-0.523510,-1.437984,-33.977341,-91.294548,-15.147162
553,1065150972,13.422609,56.593277,26.112576,2.403926,-0.356520,-1.447768,-34.558613,-95.452477,-17.896826
554,1065167639,11.830736,55.047363,24.895271,2.154429,-0.097615,-1.431536,-36.019035,-99.473206,-19.720301
555,1065184306,10.316197,53.422199,23.764923,1.727566,0.181285,-1.471956,-36.771690,-103.298576,-20.125088
556,1065200973,8.890977,51.739147,22.738564,1.251323,0.442517,-1.107520,-37.534649,-105.797432,-19.998699
557,1065217640,7.531508,50.034111,21.775188,0.740199,0.268510,-0.753307,-37.650394,-106.445610,-21.429991
558,1065234307,6.243492,48.329803,20.841188,0.177989,0.262354,-0.478831,-35.803017,-105.897278,-24.051586
559,1065250974,5.054568,46.626717,19.945713,-0.410660,0.408245,-0.774217,-32.669514,-105.247375,-26.027298
560,1065267641,3.893662,44.901493,19.060333,-1.840336,0.303432,-0.670426,-32.528362,-106.072357,-28.818306
561,1065284308,2.645717,43.142090,18.173628,-3.318340,0.237129,-0.697148,-38.842113,-107.562332,-32.119762
562,1065300975,1.446152,41.268833,17.473099,-3.907178,0.274010,-0.054367,-44.676762,-113.431755,-27.050007
563,1065317642,0.427547,39.365067,16.955534,-3.550336,0.335356,0.889091,-41.968632,-114.603294,-21.754700
564,1065334309,-0.341859,37.648571,16.626461,-3.050946,0.426725,1.461216,-34.822189,-103.013916,-15.321170
565,1065350976,-0.791791,36.083252,16.535904,-3.402001,0.291325,1.363744,-24.691082,-93.891525,-5.222962
566,1065367643,-1.059032,34.831589,16.446754,-4.137935,0.257269,1.342202,-13.891127,-75.047386,-5.517998
567,1065384310,-1.225644,33.740501,16.303188,-4.713397,0.435440,2.038993,-6.106546,-65.346893,-8.371499
568,1065400977,-1.432198,32.864700,16.085461,-4.881508,0.321852,2.407093,-6.187362,-52.327049,-12.087269
569,1065417644,-1.630840,32.452908,15.875467,-4.969914,-0.166150,2.421380,-6.088642,-24.473064,-11.221928
570,1065434311,-1.806099,32.525909,15.701084,-5.324793,-0.666620,2.277534,-5.868551,4.573694,-8.646390
571,1065450978,-1.841513,32.953438,15.635247,-5.524296,-0.477204,2.168899,-0.963450,25.662647,-2.462705
572,1065467645,-1.571892,33.728569,15.740865,-5.431046,0.243613,2.170200,11.716952,46.235340,6.715749
573,1065484312,-0.953762,34.864281,16.035276,-5.181111,0.863208,2.259468,26.152248,67.697533,16.127153
574,1065500979,-0.082009,36.258118,16.464735,-4.459612,0.879496,2.031750,36.331356,83.321281,21.749329
575,1065517646,0.892102,37.813946,16.942329,-3.646623,0.380026,1.473097,40.194370,93.382652,22.243217
576,1065534313,1.819283,39.432007,17.420658,-3.069706,-0.059240,0.879327,36.723259,97.453140,20.144566
577,1065550980,2.714712,41.146614,17.904470,-2.424616,-0.015534,0.358905,33.957920,103.529686,18.080812
578,1065567647,3.656871,42.989056,18.428167,-2.183713,0.287059,-0.317629,34.479034,111.526703,17.169172
579,1065584314,4.706069,44.964432,19.043182,-1.986215,0.342652,-0.655381,36.328640,119.991905,17.863094
580,1065600981,5.862815,46.989616,19.773458,-1.479427,0.209302,-0.804877,36.897022,123.644173,19.147852
581,1065617648,7.092504,48.994907,20.606731,-0.748857,0.053186,-0.887037,35.629082,123.164871,19.688923
582,1065634315,8.307907,50.901718,21.497375,-0.124369,-0.003340,-1.115422,31.018202,117.822571,18.762995
583,1065650982,9.531048,52.701935,22.465155,0.538359,0.094138,-1.393427,26.757341,112.113976,18.740643
584,1065667649,10.814093,54.415051,23.543642,0.985234,0.145274,-1.508333,23.930103,107.798698,19.693422
585,1065684316,12.173405,56.062222,24.688692,1.060969,0.040905,-1.840554,24.121649,104.493980,18.707918
586,1065700983,13.467167,57.582970,25.773624,0.938711,0.143209,-1.511663,22.150526,96.719940,14.500983
587,1065717650,14.714803,58.961655,26.806429,1.154341,0.082159,-1.130001,21.161594,88.013283,11.481055
588,1065734317,16.098036,60.372459,27.879835,1.338368,-0.243526,-0.500615,26.419373,90.097168,8.881872
589,1065750984,17.675789,61.804157,29.129955,1.553853,-0.613957,-0.192373,28.020863,92.582542,9.760090
590,1065767651,19.424675,63.092720,30.631842,1.990248,-0.815193,-0.227910,24.056652,86.409569,14.936808
591,1065784318,21.245148,64.228653,32.312862,2.821914,-0.603792,-0.652076,17.859949,79.317741,18.293991
592,1065800985,23.252481,65.287643,34.175774,3.226917,0.083213,-1.182560,18.362356,76.714760,20.082176
593,1065817652,25.438900,66.279732,36.173927,3.642137,0.498358,-1.329512,20.871281,74.374123,20.287310
594,1065834319,27.738739,67.236641,38.202389,3.984495,0.222061,-1.104542,25.188744,72.713211,17.275192
595,1065850986,30.162539,68.105667,40.227463,4.326604,-0.126505,-1.587791,32.067665,67.857948,15.177893
596,1065867653,32.701260,68.804832,42.214188,3.818130,-0.279970,-2.029009,40.485802,58.521641,15.498551
597,1065884320,34.849800,69.352089,43.827972,3.425988,-0.314097,-2.109497,37.512421,46.425446,10.511044
598,1065900987,35.735912,69.525085,44.432201,3.099291,-0.163333,-1.921572,18.269875,15.745714,4.421907
599,1065917654,35.200108,69.254906,43.889172,3.042636,-0.078795,-1.963373,-2.605032,-19.930048,0.088127
600,1065934321,33.877659,68.700203,42.651352,3.607799,-0.185890,-1.835705,-10.971813,-42.586433,-3.056615
601,1065950988,32.345814,68.036743,41.208958,4.003558,-0.231873,-1.685995,-12.408332,-50.826138,-4.954530
602,1065967655,30.757999,67.330902,39.711285,3.627113,-0.406713,-1.554439,-13.085288,-53.991711,-6.891377
603,1065984322,29.039963,66.530876,38.136719,3.409344,-0.592205,-1.338305,-17.104939,-60.102825,-8.138498
604,1066000989,27.151590,65.579300,36.478943,3.169557,-0.719029,-1.231590,-23.335358,-69.409767,-8.693590
605,1066017656,25.050692,64.456696,34.736599,2.828620,-0.559465,-1.193746,-32.228260,-79.932915,-9.983685
606,1066034323,22.745665,63.151432,32.924427,2.791264,-0.416429,-1.136090,-41.669209,-91.060181,-12.123208
607,1066050990,20.335981,61.673004,31.087320,2.785578,-0.279682,-0.951627,-47.811188,-101.258156,-14.875744
608,1066067657,17.979828,60.095310,29.323364,2.579005,-0.227422,-0.877673,-49.829010,-106.320122,-17.541140
609,1066084324,15.841476,58.494705,27.721615,2.158222,-0.234500,-1.130945,-46.592121,-106.153725,-18.972528
610,1066100991,13.931419,56.895466,26.290035,1.826107,-0.117156,-1.328549,-42.928417,-104.520752,-19.665499
611,1066117658,12.220915,55.350773,25.004704,1.288796,0.028770,-1.463217,-39.527382,-99.997833,-20.853077
612,1066134325,10.670423,53.858120,23.832794,1.035383,0.323616,-1.299059,-36.637417,-95.849792,-22.094244
613,1066150992,9.219354,52.260777,22.742146,1.305483,0.861035,-1.026226,-35.687939,-101.180260,-22.133215
614,1066167659,7.927364,50.486958,21.802197,1.362501,1.237625,-0.840859,-34.387226,-110.473610,-18.893560
615,1066184326,6.880803,48.586758,21.013529,0.816622,1.234106,-0.696351,-27.720589,-117.000557,-15.707418
616,1066200993,6.009920,46.606815,20.242981,-0.438648,1.157781,-0.760586,-19.046717,-121.526253,-17.591736
617,1066217660,5.128826,44.621258,19.399202,-2.025755,1.217384,-0.618809,-17.619310,-121.987656,-23.633774
618,1066234327,4.202960,42.584038,18.568928,-3.686246,1.259089,-0.348742,-22.134235,-124.747055,-25.961279
619,1066250994,3.303063,40.528019,17.862127,-4.471563,0.893758,-0.182217,-26.806902,-125.165962,-23.542982
620,1066267661,2.536812,38.686245,17.307152,-3.602584,0.364110,0.431060,-25.697641,-111.671814,-19.943628
621,1066284328,1.909560,36.913055,17.061974,-2.193136,-0.391108,1.116791,-29.575584,-106.773750,-7.439762
622,1066300995,1.365322,35.240299,16.997057,-1.971511,-1.330805,1.111882,-31.317883,-100.431076,-0.230920
623,1066317662,0.879625,33.791698,17.004114,-2.569363,-1.915561,1.438539,-30.339567,-86.915657,2.103013
624,1066334329,0.362821,32.534729,16.987972,-3.942763,-1.737990,1.938936,-31.434000,-75.452988,0.058840
625,1066350996,-0.180840,31.618702,16.942482,-5.239377,-0.743640,2.432076,-32.126343,-55.005825,-2.172436
626,1066367663,-0.694381,31.090946,16.959154,-5.681477,0.339238,2.442463,-32.290695,-31.724026,0.663252
627,1066384330,-1.026559,31.010408,17.125607,-5.757915,0.390100,2.257538,-26.044655,-5.025802,8.532683
628,1066400997,-1.125100,31.402157,17.394993,-5.996866,0.061872,2.184907,-15.253578,23.162455,14.308576
629,1066417664,-1.021995,32.236160,17.737158,-5.103491,0.318279,2.462738,-5.609135,49.612965,18.421148
630,1066434331,-0.704994,33.405067,18.157911,-3.986746,0.792800,2.510486,4.360139,69.702583,22.311321
631,1066450998,-0.094798,34.850594,18.657543,-3.612334,0.885117,1.797950,18.811560,86.444862,25.455948
632,1066467665,0.759625,36.431377,19.209446,-3.815536,0.687186,0.777748,30.982677,94.883476,26.394882
633,1066484332,1.740162,38.048992,19.807859,-3.726781,0.469424,0.315136,36.114365,97.532127,26.489979
634,1066500999,2.793516,39.730690,20.452278,-3.175885,0.251912,0.246403,37.932430,101.880424,26.107935
635,1066517666,3.884130,41.531654,21.145529,-2.479577,-0.006733,0.337016,37.352222,109.572250,25.246960
636,1066534333,5.000437,43.477024,21.871496,-1.760715,-0.161800,0.152720,36.550262,118.712730,22.998260
637,1066551000,6.131855,45.536995,22.633257,-1.109624,-0.252249,-0.320050,34.845993,126.027512,20.474665
638,1066567667,7.267901,47.613960,23.438900,-0.561744,-0.245674,-0.907557,32.055786,127.490562,18.482212
639,1066584334,8.389256,49.590065,24.295866,-0.086688,-0.313275,-1.250058,27.712311,121.936951,17.556051
640,1066601001,9.536004,51.438801,25.218626,0.262195,-0.378733,-1.474874,25.079508,114.900040,17.514355
641,1066617668,10.770708,53.124516,26.230343,0.665205,-0.340297,-1.770862,25.072048,105.950256,18.744904
642,1066634335,12.136725,54.642933,27.339558,0.636079,-0.168354,-1.915556,27.209414,96.926605,20.374102
643,1066651002,13.497830,55.958275,28.460474,0.658127,0.061371,-1.660538,25.386805,85.297600,19.842657
644,1066667669,14.727431,57.142437,29.507589,0.670095,0.104620,-1.641365,20.370569,77.199013,16.280689
645,1066684336,15.908420,58.292393,30.456289,0.437244,0.017437,-1.225935,21.754751,74.431541,11.111957
646,1066701003,17.118507,59.473709,31.325201,0.366227,0.026970,-0.486463,26.993118,75.467445,5.702470
647,1066717670,18.427923,60.668316,32.194260,0.835493,-0.088000,-0.024532,32.393860,76.052208,2.913521
648,1066734337,19.842731,61.751598,33.093430,1.369299,-0.125741,-0.215096,36.628838,69.780518,3.260319
649,1066751004,21.526100,62.769890,34.192135,1.804673,-0.172908,-0.353568,41.680481,67.855934,7.144882
650,1066767671,23.633188,63.906139,35.602695,2.798781,-0.033262,-0.117403,49.816055,77.391464,8.912854
651,1066784338,26.177488,65.150040,37.347740,3.515119,0.175368,-0.621659,57.156319,86.518776,9.439620
652,1066801005,28.974321,66.294067,39.327995,3.756880,0.439843,-1.070827,58.529797,83.329102,11.555847
653,1066817672,31.472399,67.215569,41.126816,3.539690,0.431079,-1.438259,49.749653,69.097046,9.004012
654,1066834339,33.276375,67.907288,42.371441,3.422952,0.338325,-1.951205,38.252037,50.206520,1.878737
655,1066851006,34.399857,68.403770,43.057552,3.216312,0.162979,-2.340882,28.240372,33.173889,-3.837807
656,1066867673,34.486233,68.587738,42.940220,3.408170,-0.323442,-2.232129,10.776930,7.553005,-8.347223
657,1066884340,33.610031,68.428383,42.027809,3.640250,-0.552132,-1.738590,-2.588411,-19.233644,-11.240830
658,1066901007,32.371021,68.076836,40.810505,4.009646,-0.271890,-1.696746,-7.451982,-32.500717,-11.187367
659,1066917674,31.144451,67.579330,39.566921,4.295568,-0.133355,-1.592398,-5.446149,-40.262989,-8.205140
660,1066934341,29.877508,66.921478,38.263832,3.949458,-0.054903,-1.669435,-4.858644,-49.408440,-5.981002
661,1066951008,28.422787,66.094810,36.856182,3.400963,-0.193841,-1.599174,-10.767233,-59.759880,-5.212765
662,1066967675,26.629341,65.041550,35.272522,3.165911,-0.486388,-1.345332,-22.036354,-74.238533,-5.614910
663,1066984342,24.465343,63.721466,33.519180,3.173013,-0.684448,-1.052746,-35.915073,-91.099991,-6.849720
664,1067001009,22.087317,62.200027,31.732407,3.150802,-0.683492,-0.934101,-48.121315,-103.128532,-8.662446
665,1067017676,19.774632,60.643242,30.070570,3.009843,-0.537934,-0.993378,-52.125023,-104.291382,-11.142945
666,1067034343,17.666683,59.136681,28.575094,2.647063,-0.416143,-1.226903,-49.780510,-100.063538,-13.576244
667,1067051010,15.729441,57.616661,27.212784,2.284837,-0.371364,-1.427638,-47.558014,-99.671013,-14.799077
668,1067067677,13.899777,55.990536,25.958696,2.036373,-0.272582,-1.553757,-47.737476,-104.853477,-14.832045
669,1067084344,12.205816,54.300976,24.816221,1.712482,0.078157,-1.646895,-46.307716,-107.594795,-15.215061
670,1067101011,10.626860,52.606693,23.754433,1.218636,0.566088,-1.637815,-44.477531,-107.145805,-17.008680
671,1067117678,9.148593,50.854572,22.745678,0.573906,0.983376,-1.334328,-42.100067,-109.991722,-18.821747
672,1067134345,7.747951,49.066502,21.763950,-0.023181,1.159772,-0.783670,-39.864258,-111.672913,-21.666313
673,1067151012,6.477132,47.239944,20.794910,-0.059926,1.172942,-0.128348,-33.861347,-113.539116,-24.866056
674,1067167679,5.374419,45.356590,19.838667,-0.377218,1.093322,0.046266,-25.615620,-116.474960,-27.706675
675,1067184346,4.425644,43.432518,18.926445,-1.527247,1.290611,-0.286901,-19.568626,-118.348625,-29.051073
676,1067201013,3.630587,41.548882,18.093561,-2.920304,1.210023,-0.369239,-14.887521,-115.317352,-28.766285
677,1067217680,2.862264,39.609062,17.318853,-3.767401,0.919586,0.329835,-16.806408,-118.195702,-28.606167
678,1067234347,2.142127,37.619347,16.630260,-3.903338,0.209206,1.080009,-18.372793,-120.681519,-26.991135
679,1067251014,1.598458,35.856438,16.147541,-3.126909,-0.610302,1.890141,-16.251122,-106.489250,-19.697266
680,1067267681,1.211701,34.389462,15.849195,-2.755600,-1.586354,1.532949,-13.863773,-88.373230,-12.430277
681,1067284348,0.925460,33.426064,15.617085,-2.623376,-1.984531,1.327629,-10.363245,-58.040005,-10.425778
682,1067301015,0.593099,32.602329,15.452891,-3.145877,-1.588007,1.247663,-15.529004,-49.567501,-7.552363
683,1067317682,0.289937,31.948641,15.419753,-4.236765,-0.764434,1.604299,-18.082157,-39.279751,-1.326529
684,1067334349,0.090229,31.580671,15.515110,-4.962209,-0.200656,1.787559,-15.949739,-22.119061,4.990347
685,1067351016,0.009228,31.602053,15.741025,-4.904412,-0.105554,1.684614,-12.918713,1.223808,11.594963
686,1067367683,0.013951,31.943285,16.070608,-4.575665,-0.240945,1.243493,-11.089024,20.397455,16.856016
687,1067384350,0.059817,32.511993,16.434057,-4.496869,-0.229371,1.053437,-9.839994,34.043400,18.470787
688,1067401017,0.180386,33.315739,16.784029,-4.050309,0.079904,1.458589,-5.141055,48.160179,17.571762
689,1067417684,0.509909,34.369942,17.129807,-3.179632,0.576548,1.518913,7.249753,63.245266,16.891661
690,1067434351,1.007872,35.582207,17.465647,-2.746859,0.897372,1.008373,17.355247,72.832115,15.584437
691,1067451018,1.595295,36.886105,17.783293,-2.648686,0.921145,0.526050,23.004725,78.440521,13.630198
692,1067467685,2.276240,38.291153,18.091372,-2.745931,0.741650,0.256979,28.602953,84.622833,11.826228
693,1067484352,3.032076,39.737980,18.399105,-2.465939,0.467429,0.056336,32.745308,87.248947,10.342798
694,1067501019,3.805300,41.193989,18.735245,-1.931408,0.172676,-0.088648,32.321106,87.982971,10.136909
695,1067517686,4.582171,42.689228,19.119219,-1.292632,-0.026090,-0.328071,30.229198,90.586845,10.559377
696,1067534353,5.385695,44.246212,19.560146,-0.712055,-0.131730,-0.614120,29.025291,94.589645,11.041746
697,1067551020,6.215804,45.816174,20.064903,-0.227785,-0.177247,-0.826115,27.395552,95.731567,11.800208
698,1067567687,7.047202,47.369785,20.613903,-0.014894,-0.229097,-0.845361,24.969421,95.059799,11.746561
699,1067584354,7.868574,48.868324,21.203613,0.001026,-0.050842,-0.898461,21.957504,92.070282,11.777359
700,1067601021,8.664054,50.288864,21.808111,-0.066920,0.151596,-0.914134,19.135742,87.580658,11.045660
701,1067617688,9.501204,51.716434,22.439756,0.005681,0.225492,-0.803295,19.794321,88.198853,10.054718
702,1067634355,10.366359,53.184231,23.090895,0.485710,0.356341,-0.584861,19.955179,90.708595,8.286085
703,1067651022,11.230946,54.636478,23.779181,1.370268,0.573979,-0.817610,17.522648,90.003502,7.594666
704,1067667689,12.163529,56.074860,24.549963,1.769720,0.618511,-1.372355,16.928246,89.697151,8.271794
705,1067684356,13.242544,57.472660,25.368952,1.749362,0.295767,-1.575656,22.656672,87.598068,7.848362
706,1067701023,14.413680,58.747768,26.174427,1.519452,0.073162,-1.338917,28.256531,80.256264,6.530772
707,1067717690,15.473034,59.800377,26.883400,1.764802,-0.081700,-1.317232,26.021523,66.496162,4.735355
708,1067734357,16.330172,60.647503,27.459400,2.278303,-0.078319,-1.126328,20.461077,53.458313,2.604169
709,1067751024,16.990614,61.327927,27.910542,2.809846,-0.042682,-1.063490,14.986617,42.756546,0.895676
710,1067767691,17.551931,61.880791,28.292622,2.742791,0.019378,-1.125517,12.547688,34.801220,0.586886
711,1067784358,18.082874,62.324512,28.663296,2.511215,0.118215,-1.053001,11.236245,28.425087,1.787062
712,1067801025,18.481297,62.630047,28.965702,2.580647,-0.087112,-0.743110,6.853028,19.937309,2.237164
713,1067817692,18.797861,62.870670,29.190729,2.916769,-0.403578,-0.658285,6.029575,15.563335,1.271857
714,1067834359,19.054251,63.077488,29.375175,3.264032,-0.567837,-0.858154,4.568124,13.281940,0.761216
715,1067851026,19.347239,63.273529,29.595667,3.411190,-0.499057,-1.215413,4.818809,12.990726,1.800965
716,1067867693,19.606297,63.356045,29.819080,3.255099,-0.366514,-1.503420,2.614935,6.600093,4.060696
717,1067884360,19.753099,63.240540,29.955980,2.926490,-0.245164,-1.327024,0.519189,-5.348971,5.846081
718,1067901027,19.765764,62.971092,29.985474,2.740330,-0.235142,-1.201433,-1.766305,-15.002193,6.256311
719,1067917694,19.525604,62.516926,29.820545,2.651817,-0.353369,-1.122348,-6.559392,-27.241768,4.934217
720,1067934361,18.979452,61.896698,29.439426,2.725370,-0.490150,-1.080966,-13.484525,-38.693340,2.244499
721,1067951028,18.172293,61.155308,28.886335,2.746775,-0.618889,-1.146248,-20.198118,-47.244827,-0.785907
722,1067967695,17.208792,60.301270,28.236990,2.813345,-0.735475,-1.264933,-24.762968,-54.641594,-2.532693
723,1067984362,16.187607,59.344620,27.557465,2.801994,-0.691265,-1.263433,-26.961761,-60.894653,-3.089811
724,1068001029,15.136946,58.311131,26.872757,2.697306,-0.524394,-1.189439,-28.823299,-65.469429,-3.684082
725,1068017696,14.032640,57.244396,26.147738,2.580054,-0.279804,-1.204720,-30.388844,-67.799149,-6.277693
726,1068034363,12.861110,56.107384,25.354670,2.635761,-0.210194,-1.119376,-31.460194,-72.441818,-9.505213
727,1068051030,11.632412,54.875446,24.508078,2.426446,0.044285,-1.090839,-32.789280,-78.342232,-12.386865
