sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:20:47_949 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
227,50435296,-138.472443,69.825729,140.689133,-3.523763,5.064747,3.706585,55.188705,-99.772377,83.524094
228,50451963,-137.936142,71.739227,140.409378,-3.998569,5.025712,2.954755,49.324364,-82.561218,80.146561
229,50468630,-137.403854,73.319763,139.916153,-4.436974,4.783822,2.187178,61.449627,-64.809486,69.952499
230,50485297,-137.224533,74.579803,138.739151,-4.392405,4.112813,1.764031,79.906197,-43.052105,65.151794
231,50501964,-137.428238,75.572975,137.164810,-2.617384,3.488583,1.224652,80.322716,-28.065235,57.838234
232,50518631,-137.504303,76.325958,135.888763,-2.625048,3.162839,0.731483,70.971886,-21.490370,43.814590
233,50535298,-137.406448,76.898567,134.946228,-2.222730,3.404650,0.254268,62.151211,-17.243299,32.469925
234,50551965,-137.176514,77.350578,134.380554,-2.021184,3.769260,-0.132141,48.135044,-15.597897,23.551796
235,50568632,-136.925735,77.708298,134.046188,-1.675574,4.447132,-0.498865,35.883698,-13.575237,17.405571
236,50585299,-136.480713,77.966957,134.059860,-1.367361,4.241740,-0.564503,27.144642,-12.251404,10.138304
237,50601966,-135.813446,78.104134,134.391678,-1.361638,3.559788,-0.658589,21.801712,-9.647351,2.352256
238,50618633,-135.431595,78.198357,134.747559,-1.083417,2.501696,-0.750755,3.254306,-7.974849,0.456105
239,50635300,-135.371613,78.265854,135.057632,-1.334463,2.172658,-0.641618,-13.377319,-6.421365,-0.219450
240,50651967,-135.727524,78.269447,135.122116,-1.332454,2.211179,-0.414068,-23.908749,-1.584238,-0.767166
241,50668634,-136.197449,78.140511,135.059921,-2.154465,2.216539,-0.204244,-23.309130,5.206413,-5.180640
242,50685301,-136.882233,77.900620,134.549057,-2.434903,2.044373,0.000887,-9.868520,13.930961,-5.624171
243,50701968,-137.596130,77.515633,133.747284,-2.092255,1.864247,0.022521,5.405169,23.011133,-8.491833
244,50718635,-138.263733,76.983032,132.668671,-1.546311,1.683982,0.078251,24.290297,32.390442,-11.133693
245,50735302,-138.719101,76.259430,131.329514,-1.775066,1.323512,0.122010,52.071606,43.926758,-15.167768
246,50751969,-138.881317,75.345589,129.773819,-1.835232,0.636614,0.357337,81.982185,55.425900,-19.198225
247,50768636,-138.617584,74.252548,128.100372,-2.243587,-0.077355,0.639567,113.936424,65.759315,-23.748013
248,50785303,-137.944290,72.961571,126.320320,-1.657504,-0.151656,0.745481,144.079926,76.974915,-29.333334
249,50801970,-136.838760,71.496620,124.565987,-0.638917,-0.178239,0.410691,167.782913,85.550659,-36.137634
250,50818637,-135.440491,69.941193,122.709831,0.331869,-0.403163,0.175892,190.227951,91.891281,-38.424423
251,50835304,-133.829437,68.448166,120.622971,1.021802,-1.513723,-0.431087,214.923660,93.715309,-32.768806
252,50851971,-132.128159,67.164612,118.465370,1.729426,-2.562640,-1.455269,223.158676,87.418633,-23.279594
253,50868638,-129.639832,65.769745,117.137474,2.592770,-2.097832,-1.503821,223.556320,77.991470,-42.742886
254,50885305,-128.608429,65.040474,114.565155,0.088578,-0.956769,-1.131895,203.444702,76.606606,6.297183
255,50901972,-127.564507,64.602005,111.669479,3.211506,-2.181045,-1.844084,221.091782,73.578415,24.598198
256,50918639,-126.717018,64.367409,108.503792,4.229619,-5.123932,-3.022274,223.493637,72.897881,37.871403
257,50935306,-126.015602,64.336617,105.241730,-0.039623,-4.399009,-1.641788,219.760742,68.506645,48.410992
258,50951973,-125.427696,64.494728,101.725746,-2.970744,-0.600778,0.014382,226.786896,67.632797,60.544697
259,50968640,-125.031944,64.976250,97.506203,-0.972656,-1.687741,1.251215,253.938019,70.821495,85.586197
260,50985307,-124.627678,65.377312,92.719185,1.947319,-2.142601,0.325939,286.166473,84.470757,88.268494
261,51001974,-124.352203,65.860519,87.444336,3.246251,-4.223927,0.396508,306.034332,90.503235,97.508904
262,51018641,-124.042587,66.535454,81.759949,3.830359,-7.097486,0.101272,331.879883,90.330231,110.457733
263,51035308,-123.756676,67.169167,76.586533,3.900406,-6.168617,1.496017,303.837677,79.308403,99.189781
264,51051975,-123.611481,67.737709,71.269516,3.414311,-2.481997,2.536797,304.635010,82.090630,95.775856
265,51068642,-123.997208,68.345634,64.907700,4.338595,-1.247309,2.478413,332.176208,97.515076,109.240929
266,51085309,-125.211205,68.857315,57.251705,3.264837,-1.562302,1.889617,356.175171,119.679451,119.947357
267,51101976,-127.522896,69.282211,48.356464,1.838054,-1.576991,1.193675,361.145538,137.521210,133.046432
268,51118643,-130.245453,69.263939,38.826591,2.479218,-1.078013,1.570189,372.801178,157.249268,125.691803
269,51135310,-132.836670,68.531036,28.964359,3.134379,-0.624648,1.987928,397.955841,187.555374,107.982796
270,51151977,-134.967056,67.103676,19.068724,3.006037,-0.528032,2.593534,423.362549,219.750397,93.466194
271,51168644,-135.952026,64.973526,9.648035,4.044801,0.117039,2.832531,458.813049,250.926666,73.808060
272,51185311,-135.440414,62.250557,0.946251,4.280255,0.512847,3.164840,499.749817,277.871582,51.870014
273,51201978,-133.000168,59.016354,-6.865723,4.482242,1.608327,3.081075,556.175476,299.077576,21.208746
274,51218645,-128.809143,55.568573,-13.633811,4.436402,2.738335,3.283395,594.345947,300.477173,-12.696153
275,51235312,-123.370308,52.141296,-19.336550,5.224401,2.236186,4.891243,603.762451,283.521332,-47.361217
276,51251979,-117.153809,48.707253,-24.401180,5.792366,0.549725,6.623985,608.288269,270.438507,-80.492432
277,51268646,-110.705795,45.467510,-29.080326,3.837299,-0.294294,7.145067,593.552612,252.993408,-100.239609
278,51285313,-104.596077,42.795193,-33.329380,1.337415,-0.374412,6.673580,545.174377,222.399750,-97.407394
279,51301980,-98.713539,40.051128,-36.791050,-2.752543,-0.222619,5.141621,491.450104,185.190186,-129.922104
280,51318647,-94.066277,38.276161,-39.820541,-3.592071,-0.346115,5.196441,394.763336,151.262772,-90.281868
281,51335314,-90.057236,36.542480,-41.877937,-3.773544,1.405065,2.484859,316.693359,101.055504,-100.583542
282,51351981,-86.909187,34.919037,-43.016869,-2.388356,2.888340,2.122054,229.963867,52.179672,-99.019691
283,51368648,-84.238281,33.062290,-43.384975,-1.028020,3.836992,2.765971,173.769562,8.959200,-112.688065
284,51385315,-81.717987,30.729855,-43.423828,-0.073350,4.094857,3.992244,153.598206,-15.843999,-139.363113
285,51401982,-79.168327,27.934999,-43.227631,-0.275536,5.002525,3.552068,148.332886,-38.661133,-163.905807
286,51418649,-76.557144,24.691397,-42.949951,-1.192429,5.468383,2.721894,150.374954,-56.223652,-187.395340
287,51435316,-74.048203,21.145145,-42.591270,-1.885641,5.472594,2.394853,143.217438,-73.872612,-201.078262
288,51451983,-71.681870,17.412247,-42.042694,-2.130296,5.048170,3.293219,132.152954,-96.410339,-205.195740
289,51468650,-69.340446,13.562053,-41.364441,-2.390859,5.379941,3.740672,130.641190,-114.796043,-205.029587
290,51485317,-67.225151,9.611433,-40.518589,-3.096208,6.615163,2.432822,117.734734,-134.676956,-202.169556
291,51501984,-65.422623,5.508946,-39.588577,-3.894400,6.253310,0.920089,101.805984,-150.315674,-203.590668
292,51518651,-64.001244,1.333187,-38.951084,-3.645561,4.884813,-0.362276,82.044403,-160.969315,-203.519989
293,51535318,-62.830154,-2.869683,-38.421406,-2.786583,3.595771,-0.322799,71.171257,-160.985107,-203.970215
294,51551985,-61.865005,-7.057166,-37.647259,-1.989375,3.274951,-0.214600,62.928631,-158.499344,-201.482208
295,51568652,-61.143375,-11.165747,-36.961452,-1.722667,3.024066,-0.250379,50.819145,-154.247375,-197.677689
296,51585319,-60.734261,-15.173680,-36.295357,-1.508605,3.033582,-1.278999,34.665714,-151.778046,-191.711258
297,51601986,-60.629410,-19.083853,-35.594303,-1.310602,2.447449,-1.558432,19.700546,-150.906937,-185.291611
298,51618653,-60.731277,-22.834669,-34.863228,-1.174609,2.802337,-1.808896,10.604511,-146.917572,-176.576309
299,51635320,-61.164810,-26.430874,-34.025925,-1.889078,3.302588,-2.192272,-4.040028,-145.722183,-166.863052
300,51651987,-61.681213,-29.974911,-33.181240,-3.890927,2.556133,-1.080278,-5.996455,-141.986435,-165.792068
301,51668654,-61.982525,-33.338711,-32.389915,-4.546272,2.254920,-1.298330,7.881866,-131.977249,-159.283264
302,51685321,-61.981262,-36.652969,-31.649120,-4.377270,2.310273,-1.726542,26.615860,-126.653893,-158.900681
303,51701988,-61.702911,-39.990250,-30.905384,-3.821409,1.991204,-1.555922,45.432281,-126.483055,-160.490479
304,51718655,-61.160042,-43.284462,-30.221073,-3.445767,1.683636,-2.234179,60.918221,-122.615616,-159.399963
305,51735322,-60.442085,-46.553093,-29.578773,-3.388533,1.670173,-2.815597,71.369308,-120.666374,-158.380997
306,51751989,-59.701237,-49.786243,-28.901840,-2.952473,1.809172,-3.272075,75.806107,-121.450584,-155.109756
307,51768656,-58.972435,-52.989056,-28.201040,-2.159914,1.692180,-3.146064,77.689934,-121.788582,-152.426712
308,51785323,-58.314175,-56.085571,-27.555115,-1.334898,1.342424,-3.134936,72.181686,-117.113800,-147.463120
309,51801990,-57.679840,-59.082531,-27.009808,-1.653823,0.708043,-3.228308,66.812752,-111.419930,-143.699280
310,51818657,-57.162182,-61.960743,-26.533325,-1.086217,0.435000,-3.325655,57.095554,-106.104362,-138.448074
311,51835324,-56.595135,-64.790291,-26.217354,-1.677954,0.198296,-2.899389,52.133732,-101.152054,-138.046768
312,51851991,-55.907112,-67.523148,-26.050749,-1.534565,0.329146,-2.498600,51.602459,-95.732384,-134.598984
313,51868658,-54.968014,-70.199547,-26.117208,-1.524551,0.258360,-2.087864,53.814419,-91.199348,-133.562897
314,51885325,-53.632721,-72.759354,-26.515547,-1.520851,0.285199,-2.108986,58.652802,-84.749222,-129.664352
315,51901992,-51.822960,-75.214600,-27.324797,-0.977233,0.257668,-1.910496,63.124317,-79.850212,-125.845200
316,51918659,-49.503490,-77.535774,-28.679619,-0.610212,0.299785,-1.758708,61.379364,-74.764297,-120.350464
317,51935326,-46.021999,-79.737320,-31.109968,-0.791485,0.000968,-0.822435,67.150620,-68.811066,-117.590408
318,51951993,-40.719906,-81.708054,-35.297611,-0.827905,0.696159,0.048959,71.380630,-59.396957,-111.084053
319,51968660,-33.553825,-83.407120,-41.513016,-1.583998,1.237822,-0.424620,61.415367,-53.320786,-100.440292
320,51985327,-24.240244,-84.924179,-50.134136,-2.623988,0.756413,-1.020526,45.460495,-55.403217,-90.347458
321,52001994,-10.841423,-86.218353,-62.952507,-2.643776,0.251538,-1.482810,38.362797,-57.055046,-80.279671
322,52018661,7.771382,-87.174515,-80.772644,-2.625628,-0.540781,-2.080298,50.580486,-56.345451,-63.399441
323,52035328,36.769131,-87.690811,-108.483925,-1.342173,-2.083619,-3.611125,80.125465,-57.131004,-57.431969
324,52051995,73.479645,-87.520302,-143.407028,0.356020,-2.259450,-4.562396,110.330154,-66.530624,-57.838936
325,52068662,100.830566,-86.521828,-168.593063,0.921578,-2.446655,-4.972162,133.168304,-76.268814,-62.782867
326,52085329,115.730743,-85.094238,178.635147,1.651657,-0.797162,-4.812294,130.987259,-81.101929,-63.779762
327,52101996,124.591942,-83.441277,171.750580,0.685804,0.660354,-4.929804,121.939697,-86.700432,-65.353157
328,52118663,131.121094,-81.654800,166.914551,-0.165700,1.897509,-5.398493,105.330040,-96.739304,-61.921436
329,52135330,136.324020,-79.496841,163.048141,0.126006,1.617937,-5.878742,84.613632,-118.212341,-67.702156
330,52151997,139.955215,-77.321854,160.579254,0.463777,-0.270809,-5.372578,74.086639,-118.370689,-65.319244
331,52168664,142.702515,-75.073555,158.746506,2.113823,-2.182832,-5.446647,59.385929,-123.031090,-64.207664
332,52185331,144.378616,-72.734306,157.707016,0.937534,-2.345766,-4.462408,41.998596,-124.460457,-69.899254
333,52201998,145.489731,-70.346405,156.983582,0.201255,-0.565917,-4.722142,26.850428,-126.437729,-71.465866
334,52218665,146.607224,-67.797363,156.102386,-1.201515,1.259521,-4.936137,19.028008,-138.681778,-70.157532
335,52235332,147.694687,-65.155685,155.401627,-0.910970,1.705027,-5.516602,28.064888,-143.537598,-72.286316
336,52251999,148.733643,-62.456806,154.843094,0.977927,-0.690302,-4.888038,33.648773,-146.735748,-73.136086
337,52268666,149.757339,-59.753452,154.656982,1.814631,-3.012876,-3.573048,53.034710,-143.434631,-78.716637
338,52285333,150.914459,-57.199257,154.796661,1.786789,-3.315521,-3.054761,77.955696,-132.248611,-80.062622
339,52302000,152.319611,-54.634628,155.036377,-0.200676,-1.329334,-3.800058,97.591621,-132.759460,-80.642754
340,52318667,153.944962,-51.934689,155.091263,-1.915889,1.088408,-5.376801,101.523254,-144.822983,-75.372902
341,52335334,155.523926,-49.191780,154.929672,-0.238445,0.039863,-5.251956,88.617798,-152.681824,-65.080521
342,52352001,157.058655,-46.356251,154.733154,1.237705,-1.181114,-3.890096,84.725105,-160.183487,-61.557560
343,52368668,158.685883,-43.646080,154.648865,2.087724,-2.416417,-2.844696,95.426224,-153.187912,-58.336250
344,52385335,160.473007,-40.978432,154.671082,1.562552,-1.760401,-2.668293,109.483513,-150.828918,-57.158237
345,52402002,162.442078,-38.230118,154.689484,0.867350,-0.838513,-3.410326,120.195892,-157.216293,-53.624542
346,52418669,164.516968,-35.363361,154.665665,0.674973,-0.518290,-3.605603,124.979584,-166.366318,-48.185078
347,52435336,166.583664,-32.535007,154.632095,1.406889,-2.002136,-3.827899,124.220444,-165.876587,-41.091343
348,52452003,168.512634,-29.957165,154.651260,2.232027,-2.639921,-0.970572,117.670784,-151.918686,-34.665207
349,52468670,170.330017,-27.669157,154.733307,3.882565,-3.263238,1.238832,112.740196,-135.214249,-29.792200
350,52485337,172.432205,-25.531380,154.967209,2.472036,-1.369893,0.030926,133.724075,-125.937378,-31.968363
351,52502004,174.807343,-23.701117,155.284988,1.356093,-0.159375,-2.943145,151.757278,-108.174644,-29.758434
352,52518671,177.197891,-22.027151,155.516235,0.346384,-0.327510,-4.126214,150.138702,-100.250977,-20.074621
353,52535338,179.848923,-20.392231,155.573990,-0.207372,-1.261242,-3.224034,161.628296,-98.922668,-6.071747
354,52552005,-177.208374,-18.670750,155.413834,0.361933,-2.463034,-1.347234,174.643890,-103.993118,11.121501
355,52568672,-173.753723,-16.885681,155.103775,0.926072,-3.513762,1.226828,202.859955,-106.301300,25.787230
356,52585339,-169.919479,-15.188107,154.643005,2.359990,-2.479497,2.925144,223.640472,-97.946518,40.451283
357,52602006,-165.947479,-13.487754,154.076889,2.238155,-1.120450,0.881453,231.110306,-93.742683,53.195404
358,52618673,-162.221069,-11.773139,153.420380,1.937006,-1.457785,-2.741609,216.171936,-89.210648,64.858078
359,52635340,-159.221954,-10.023600,152.775162,1.122655,-2.531704,-4.242708,173.825546,-87.316391,70.211830
360,52652007,-157.063858,-8.219800,152.184387,1.594745,-3.795337,-3.429802,125.045395,-88.167816,72.430168
361,52668674,-155.394409,-6.337898,151.663422,2.179436,-3.867740,-1.460522,97.350891,-91.542603,73.525475
362,52685341,-154.111526,-4.290061,151.106400,3.167195,-3.765863,-0.308157,74.990028,-97.592377,82.122284
363,52702008,-152.851166,-2.010844,150.579285,2.707108,-4.608829,-0.232371,74.969734,-108.856003,88.907570
364,52718675,-151.430771,0.472049,150.027145,2.391290,-5.456361,-1.024787,85.824753,-116.755013,98.467384
365,52735342,-149.973953,3.098155,149.479080,2.949193,-5.851612,-0.680060,89.429558,-121.786263,105.308105
366,52752009,-148.615295,5.819481,149.010666,3.765948,-5.574500,0.472660,84.654022,-126.459366,106.973831
367,52768676,-147.481537,8.583836,148.628891,4.375667,-4.798430,1.895449,71.814766,-128.993988,106.529305
368,52785343,-146.391174,11.390658,148.358292,3.778175,-5.113165,2.349532,69.137474,-132.612625,104.711723
369,52802010,-145.294037,14.303845,148.049850,4.064253,-4.948591,1.791540,70.817322,-134.617813,112.467667
370,52818677,-144.276047,17.406065,147.761566,4.093143,-4.984235,1.912710,66.663383,-142.492279,120.283516
371,52835344,-143.193527,20.660349,147.533478,4.053762,-5.094263,2.793260,70.255997,-149.704697,125.246658
372,52852011,-142.011444,24.051249,147.297318,4.423363,-4.730709,3.671520,77.142563,-153.503250,133.249817
373,52868678,-140.737930,27.567225,147.062744,4.490908,-4.594762,4.264302,83.362793,-156.637146,140.805496
374,52885345,-139.428818,31.139744,146.853897,4.318724,-4.644272,4.585173,85.522339,-157.039963,145.083908
375,52902012,-138.209183,34.739120,146.610245,4.255420,-2.757663,4.744677,81.969543,-154.016327,150.534607
376,52918679,-137.129486,38.318810,146.381317,4.843740,-1.759067,5.107791,73.836487,-150.836319,151.835037
377,52935346,-136.182983,41.804680,146.180084,4.576247,-2.180214,5.144670,65.492081,-145.198685,149.241455
378,52952013,-135.381622,45.171188,145.949127,4.228815,-2.885177,5.293939,58.596104,-137.136765,146.963150
379,52968680,-134.574188,48.400955,145.705872,3.028532,-3.048467,5.824626,60.092442,-129.229492,142.964462
380,52985347,-133.573837,51.485180,145.334991,2.082870,-2.283717,6.377949,78.090012,-117.708519,141.673233
381,53002014,-132.276810,54.426346,144.750046,1.420377,-1.082014,6.724272,106.895889,-103.954529,142.319290
382,53018681,-130.574539,57.192032,143.848999,0.546626,-0.606272,6.695612,147.951462,-86.281761,143.160172
383,53035348,-128.444412,59.831482,142.568604,-0.083904,-0.425565,6.411524,194.450684,-69.102158,146.271347
384,53052015,-125.951767,62.384094,140.894318,-0.329557,0.235514,5.826055,238.678177,-53.304447,149.817841
385,53068682,-123.304832,64.858963,138.715134,-0.207141,1.231006,5.502649,277.166565,-36.047981,153.586044
386,53085349,-120.893806,67.261543,135.771027,-0.192205,2.036580,5.328061,307.378418,-15.475250,158.488129
387,53102016,-119.185051,69.598457,131.641479,0.093113,2.476276,4.742917,334.274780,8.913011,165.144974
388,53118683,-118.651573,71.832130,125.986954,-0.265511,1.927380,4.049629,353.655518,33.337833,169.523972
389,53135350,-120.111183,73.931343,118.420288,-0.104681,1.529303,3.497774,347.810181,54.537556,173.181259
390,53152017,-123.592644,75.746529,109.052238,-0.122382,2.206419,3.550264,335.210602,67.087959,167.817062
391,53168684,-130.078674,77.131554,96.694992,1.669798,3.073424,3.036668,333.278839,88.794289,168.284683
392,53185351,-139.351318,77.751495,81.302673,0.935643,2.603019,2.412328,346.868317,115.566460,165.227020
393,53202018,-149.094391,77.360107,65.219063,-1.204446,2.004375,1.780503,359.604095,139.065201,152.793518
394,53218685,-157.579834,76.113419,50.141708,-2.384127,3.859571,1.576946,373.281799,157.997330,150.012131
395,53235352,-163.815536,74.206207,37.298031,0.191044,3.756763,2.023905,372.664429,171.134705,146.814026
396,53252019,-167.192413,71.611450,27.242998,1.102684,3.430985,2.572172,375.899475,193.018112,131.293640
397,53268686,-168.249496,68.523918,19.172356,0.811541,2.449431,2.377235,393.615814,214.043900,120.729866
398,53285353,-167.354401,65.229668,12.780094,-0.398097,2.021459,1.885204,408.182831,222.980820,104.490097
399,53302020,-164.955688,61.811684,7.767652,-0.723538,2.757956,2.385664,414.814301,229.218231,80.361572
400,53318687,-161.349472,58.302845,3.893733,0.402087,3.386880,3.654610,419.417053,233.176727,49.462757
401,53335354,-156.954269,54.619923,0.632271,1.731320,2.102828,4.657167,428.378326,243.072891,22.053905
402,53352021,-151.989151,50.858780,-2.173067,0.898420,-0.075109,4.565456,433.372498,245.662186,-5.430866
403,53368688,-146.645523,47.082966,-4.499496,-0.437743,-0.385257,3.706981,427.399078,239.735184,-36.780262
404,53385355,-141.185379,43.336781,-6.403901,-0.799100,0.284206,3.037475,410.169647,227.270660,-67.179665
405,53402022,-135.966507,39.590599,-8.056997,-0.513307,0.739539,2.818950,380.265076,216.011246,-92.713593
406,53418689,-131.230255,35.875729,-9.601713,-0.306392,0.974925,3.020784,342.335449,205.170486,-110.493958
407,53435356,-126.882980,32.280972,-11.011765,-0.500207,1.392920,2.703355,309.657532,188.790451,-122.875511
408,53452023,-122.858742,28.842386,-12.290438,-0.407834,1.778746,2.475266,281.847961,170.732590,-130.988174
409,53468690,-119.120674,25.563993,-13.464510,-0.748825,2.098751,2.936705,257.828888,153.665863,-135.822647
410,53485357,-115.739944,22.474703,-14.527247,-1.481238,2.101795,3.155594,230.095551,135.855209,-137.134567
411,53502024,-112.691788,19.511454,-15.533920,-2.266628,2.070457,2.939770,205.781311,123.217751,-138.491150
412,53518691,-109.924461,16.585676,-16.442734,-3.016495,2.418185,2.349791,184.145142,111.034172,-144.229889
413,53535358,-107.215042,13.671656,-17.132055,-3.113435,2.763750,2.224013,174.532028,92.538933,-152.626160
414,53552025,-104.422745,10.723680,-17.713959,-3.045923,2.377713,1.915687,176.039124,80.126022,-160.567825
415,53568692,-101.363060,7.665553,-18.270126,-2.966323,1.623086,2.515292,189.998703,72.177582,-171.292389
416,53585359,-97.921982,4.565615,-18.794678,-3.120460,1.331606,2.436858,210.880707,61.169384,-177.994537
417,53602026,-94.292206,1.402758,-19.265959,-3.266851,2.108465,1.215079,220.309769,47.459476,-185.642639
418,53618693,-90.871887,-1.746425,-19.631937,-2.755816,2.810017,0.367206,206.193298,29.651777,-187.806244
419,53635360,-87.877350,-4.985056,-19.942804,-2.477451,3.461547,-1.221583,179.591736,15.699944,-194.618637
420,53652027,-85.648018,-8.237513,-20.112892,-2.713765,3.482572,-1.613877,133.574371,-1.712765,-195.581161
421,53668694,-84.084755,-11.576526,-20.161705,-2.277503,2.512012,-1.174120,94.261322,-15.892271,-200.034531
422,53685361,-82.893730,-14.962322,-20.274498,-2.461194,2.137395,0.049476,70.868851,-17.357677,-202.874527
423,53702028,-81.926949,-18.161743,-20.362331,-2.492916,2.534015,-0.116602,57.468189,-21.239803,-191.291382
424,53718695,-81.255524,-21.146502,-20.309954,-2.494826,2.938803,-1.184971,42.303391,-30.041437,-177.117020
425,53735362,-80.944397,-24.089087,-20.074732,-2.496788,3.137383,-2.194291,25.049953,-41.146999,-172.851852
426,53752029,-80.909256,-27.006842,-19.655710,-1.844093,2.991084,-2.749360,13.897622,-51.004684,-169.779953
427,53768696,-80.982819,-29.824947,-19.116758,-1.889441,2.768590,-2.521001,11.910932,-55.727917,-163.017151
428,53785363,-80.895676,-32.557442,-18.469835,-2.208372,1.927628,-1.278102,26.258278,-59.675713,-157.215164
429,53802030,-80.695381,-35.202957,-17.706213,-1.982504,1.236649,-1.193911,38.490746,-64.029114,-151.168579
430,53818697,-80.417358,-37.787830,-16.800558,-1.795256,2.057805,-1.356779,49.948101,-69.648117,-146.404922
431,53835364,-80.038368,-40.327686,-15.797347,-0.345298,3.379341,-2.305779,61.614960,-73.063881,-142.841858
432,53852031,-79.830170,-42.859982,-14.691232,-0.115411,3.706842,-2.770169,57.484798,-76.604172,-141.507950
433,53868698,-79.698135,-45.448242,-13.545023,-0.884701,2.593430,-2.265843,56.746914,-77.378998,-144.623734
434,53885365,-79.543922,-48.103935,-12.365409,-1.630263,1.592906,-1.427011,61.749680,-77.643730,-148.563446
435,53902032,-79.283928,-50.787388,-11.205297,-2.379085,1.307697,-0.611617,69.422798,-75.344574,-150.515808
436,53918699,-78.922028,-53.367241,-10.169874,-2.133579,0.931424,-0.813115,71.676117,-68.051262,-145.360565
437,53935366,-78.271423,-55.872749,-9.284960,-1.981104,0.662041,-0.608363,83.304306,-61.166149,-141.872971
438,53952033,-77.302109,-58.196503,-8.466001,-1.109339,1.564784,-3.525583,100.379890,-56.944077,-131.206085
439,53968700,-76.678825,-60.609001,-7.407520,-0.756617,2.401473,-4.351843,93.079376,-65.416603,-134.334229
440,53985367,-76.550804,-63.183125,-6.001756,-1.870310,2.389864,-3.083066,83.111176,-75.770012,-141.603790
441,54002034,-76.779091,-65.710457,-4.272661,-1.846391,1.978266,-2.508525,80.955620,-79.913429,-137.774551
442,54018701,-77.474556,-68.131798,-2.109926,-1.500134,1.913549,-3.584649,78.722923,-83.369164,-130.826523
443,54035368,-78.945648,-70.451752,0.696247,-0.802731,1.685005,-4.473114,70.324181,-88.150925,-124.602417
444,54052035,-81.540665,-72.764915,4.503088,-0.737126,0.930418,-4.394610,62.172207,-95.974686,-125.023605
445,54068702,-85.378380,-75.005676,9.511796,-0.740960,0.422235,-3.853626,59.620762,-99.603851,-124.462799
446,54085369,-91.060028,-77.032684,16.181519,0.365618,0.521818,-3.743543,48.638905,-101.808746,-118.857780
447,54102036,-99.357346,-78.826111,25.173691,0.828590,0.453408,-3.343440,31.017939,-103.948891,-117.544128
448,54118703,-111.128853,-80.271393,37.282459,1.092861,0.535134,-2.861449,9.497836,-105.678352,-118.244102
449,54135370,-127.062103,-81.265251,53.640408,-1.114822,0.367536,-1.984930,14.168481,-109.830132,-128.330521
450,54152037,-145.075989,-81.488350,72.701599,-4.141194,0.904263,-1.773493,51.348244,-110.325768,-132.532593
451,54168704,-161.569809,-80.886131,90.973991,-5.593612,1.153033,-2.060924,95.212242,-108.398331,-133.924194
452,54185371,-173.426865,-79.685692,104.991074,-2.161257,0.384272,-1.950572,118.914360,-101.887344,-123.258118
453,54202038,179.383469,-78.243912,114.420319,0.324533,-0.623918,-1.605410,125.226891,-93.171570,-104.072273
454,54218705,173.632309,-76.254601,122.617004,0.897049,-1.796670,-2.122675,135.944016,-113.655479,-116.005081
455,54235372,169.798859,-74.421616,129.124832,0.169778,-0.862672,-1.340777,149.064789,-95.806656,-114.041679
456,54252039,166.970612,-72.476936,134.583206,0.014474,-0.032777,-2.247099,145.559113,-96.745399,-115.262589
457,54268706,165.024979,-70.391205,138.757782,0.469052,-0.211118,-2.167991,122.025986,-103.395149,-108.043594
458,54285373,163.822205,-68.252708,142.039871,0.691540,-0.460145,-2.353662,113.400932,-106.197319,-101.811211
459,54302040,163.299820,-66.053696,144.620132,0.945159,-0.461258,-2.772789,112.655853,-110.798447,-95.351692
460,54318707,163.257065,-63.863152,146.684219,1.124090,-1.169338,-2.547576,110.974327,-112.038437,-88.364822
461,54335374,163.658783,-61.666008,148.242325,0.936354,-1.068218,-2.612490,108.558296,-115.407074,-78.881302
462,54352041,164.349136,-59.472321,149.450394,1.029347,-0.169821,-2.797434,105.883507,-117.896126,-70.832932
463,54368708,165.169037,-57.224106,150.476639,0.699266,0.582134,-3.194888,102.947906,-122.817635,-66.944008
464,54385375,165.976990,-54.984074,151.407211,0.722945,0.509754,-3.429955,96.174744,-123.555962,-63.933666
465,54402042,166.857376,-52.841003,152.378525,0.886119,-2.164732,-3.042777,101.284058,-118.060844,-63.841908
466,54418709,167.945557,-50.827229,153.377380,1.024221,-2.859686,-2.805572,113.761703,-110.933990,-62.779819
467,54435376,169.394928,-48.869549,154.409088,-0.205584,-2.117137,-3.424068,135.605820,-108.377647,-62.506866
468,54452043,171.198578,-46.889320,155.284943,-1.262579,0.538227,-5.053410,148.504776,-112.201111,-55.073418
469,54468710,173.113510,-44.760799,155.944183,-1.586312,1.397943,-6.082348,144.574158,-123.797386,-45.040054
470,54485377,174.864822,-42.640640,156.462036,0.041152,-1.366577,-4.584025,127.865921,-125.220795,-35.954834
471,54502044,176.611710,-40.452103,156.916107,0.684681,-2.005992,-3.107363,124.188988,-130.480316,-30.391993
472,54518711,178.529251,-38.290939,157.362900,1.084779,-1.690519,-3.492687,133.343811,-129.693375,-26.508959
473,54535378,-179.391083,-36.049530,157.819916,-0.155613,-1.171523,-5.491079,142.619354,-135.304581,-23.172895
