sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:26:51_663 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
224,2480658119,-10.764798,3.034030,-70.797722,5.080225,-35.992275,-0.295743,-150.609909,-62.461891,243.591293
225,2480674786,-9.819940,4.100682,-68.900063,0.843405,-36.822315,-6.533666,51.050430,41.668964,123.101089
226,2480691453,-5.890400,6.562637,-69.340912,-2.093948,-29.327112,-10.731727,239.671234,149.043945,-6.035100
227,2480708120,0.491639,9.441657,-71.752457,-5.155939,-21.256124,-10.462494,404.429871,178.516220,-135.206528
228,2480724787,9.932441,12.179617,-74.927124,-0.357653,-15.779151,-8.247933,603.441162,145.927246,-201.663300
229,2480741454,21.166311,14.752579,-77.991859,4.630044,-12.507026,-8.234258,718.097168,100.139244,-214.248734
230,2480758121,32.728916,17.163422,-80.546593,6.016972,-7.696032,-6.660221,737.176636,61.471996,-197.534607
231,2480774788,43.487301,19.434416,-82.465996,5.772679,-3.375389,-3.437578,682.987854,38.994198,-170.693298
232,2480791455,52.901115,21.587069,-83.777054,4.372236,-0.151755,-1.150494,593.753113,30.378803,-145.905884
233,2480808122,61.061146,23.638840,-84.640877,4.024416,1.218108,0.457032,510.905518,26.114243,-129.772156
234,2480824789,67.363289,25.785002,-84.999474,4.381787,1.925641,2.251361,388.504059,37.532574,-124.882896
235,2480841456,71.939247,28.055370,-84.744118,3.871082,3.850989,2.087454,269.004181,59.252136,-123.369743
236,2480858123,75.262993,30.372772,-83.917030,3.530002,5.636445,2.411418,176.590530,79.850510,-121.529694
237,2480874790,77.576485,32.731564,-82.446274,3.546051,6.424081,2.600315,94.019478,105.349884,-120.252930
238,2480891457,79.314850,35.064850,-80.362366,2.879536,7.334928,2.368484,35.956493,128.724594,-116.683510
239,2480908124,80.913780,37.234886,-77.844986,1.538305,7.994399,2.744190,8.223063,141.498215,-107.615952
240,2480924791,82.400566,39.173920,-75.139412,0.055470,8.134474,3.005550,-9.798037,142.075546,-96.867393
241,2480941458,83.802986,40.876320,-72.433136,-1.844205,7.987739,3.111221,-18.884682,134.684845,-86.720177
242,2480958125,85.255875,42.324886,-69.829475,-3.215717,8.241661,3.183452,-15.140415,123.543495,-75.615059
243,2480974792,86.720055,43.498047,-67.415199,-4.334875,8.692416,4.528144,-9.364354,109.729492,-63.011951
244,2480991459,88.058121,44.344257,-65.337776,-4.618788,9.646151,5.570099,-4.759425,90.973122,-46.829811
245,2481008126,88.983902,44.861408,-63.717464,-4.726558,9.713696,6.709854,-11.290484,68.969406,-29.411081
246,2481024793,89.159904,45.098606,-62.638943,-5.631254,9.482510,6.985855,-33.750011,44.968014,-13.646492
247,2481041460,88.349983,45.146233,-62.270329,-6.616168,9.163632,6.623291,-62.836670,14.636648,-2.652913
248,2481058127,86.382210,45.096500,-62.716785,-7.621681,8.894014,6.222399,-97.651344,-20.045111,2.002196
249,2481074794,83.332161,44.948299,-64.065552,-7.779052,9.354376,5.111156,-124.315933,-58.793171,3.642170
250,2481091461,79.393272,44.644646,-66.258530,-7.072453,9.654907,3.997219,-142.162979,-96.078667,3.926994
251,2481108128,74.849190,44.092739,-69.133820,-6.105233,9.894840,3.160498,-150.529449,-128.633316,4.747074
252,2481124795,70.088905,43.149139,-72.489532,-5.038371,10.066723,2.700300,-145.206619,-157.077087,10.048134
253,2481141462,65.381821,41.754074,-76.103790,-3.906423,10.137192,2.478872,-134.519745,-180.831589,16.811213
254,2481158129,60.848122,39.896339,-79.768158,-2.589322,10.047897,1.864099,-126.731415,-199.842438,24.161022
255,2481174796,56.509739,37.628826,-83.317238,-1.419924,9.833010,1.052848,-125.403709,-213.630173,29.893414
256,2481191463,52.326824,34.957722,-86.613663,-0.065786,9.382122,0.120780,-132.308136,-223.987427,37.575890
257,2481208130,48.223759,31.897131,-89.497551,1.110735,8.754218,-0.892249,-149.258270,-229.543762,48.946381
258,2481224797,44.220512,28.466293,-91.791656,1.594823,8.020864,-2.284175,-169.381668,-229.482315,66.319534
259,2481241464,40.367744,24.692709,-93.357132,1.619535,7.090096,-4.728834,-187.523773,-225.192062,90.249992
260,2481258131,36.711487,20.634035,-94.014168,1.612157,4.727696,-7.123672,-202.575256,-214.354172,123.308029
261,2481274798,33.136299,16.424675,-93.565765,-0.943090,2.838716,-10.039509,-221.454285,-193.704269,165.545013
262,2481291465,29.876566,12.094497,-91.792610,-4.095085,0.701039,-12.542591,-220.178375,-168.836853,223.726913
263,2481308132,26.535532,7.702092,-88.536331,-1.258377,-3.719788,-10.549388,-232.397324,-142.446976,294.214050
264,2481324799,22.270737,3.352628,-83.576996,3.830024,-10.825158,-7.820593,-282.780121,-116.366783,377.591797
265,2481341466,16.513748,-0.766057,-76.805008,7.900496,-22.663038,-3.537118,-352.573822,-99.172523,465.342529
266,2481358133,9.659207,-3.583910,-69.372765,9.818663,-39.743160,6.124779,-392.245880,-64.737175,472.443970
267,2481374800,5.077665,-4.516976,-63.961601,6.724761,-45.231434,5.400735,-250.306274,-15.012321,328.293060
268,2481391467,5.734314,-3.529585,-61.476055,6.971721,-39.335152,-4.197659,51.327820,72.020447,142.368347
269,2481408134,10.004994,-1.046069,-61.847649,-0.532585,-23.046677,-8.309376,256.811340,143.705521,-42.652412
270,2481424801,17.690334,1.730562,-64.273857,-5.671281,-19.314939,-5.620962,463.350250,126.138885,-181.544861
271,2481441468,28.497929,4.060837,-67.365280,3.956262,-14.813168,-2.007219,659.116516,55.180779,-225.806030
272,2481458135,39.541492,5.934804,-70.158607,8.862419,-10.526853,-1.854857,678.552307,-1.041985,-201.877045
273,2481474802,49.127781,7.499057,-72.230904,7.960428,-6.780254,-1.298558,591.126648,-20.010536,-154.425690
274,2481491469,56.711876,8.848927,-73.440712,5.864706,-5.081451,0.613144,466.813721,-9.332822,-108.383965
275,2481508136,62.324097,10.067392,-73.931847,3.944952,-2.123995,2.328485,343.032990,11.176059,-78.176384
276,2481524803,65.989517,11.243615,-73.806152,3.453416,0.154526,3.139932,219.989883,36.551693,-60.701305
277,2481541470,68.036919,12.433993,-73.116539,3.429788,1.638137,2.562199,115.809708,64.268257,-50.345016
278,2481558137,69.321014,13.681654,-71.869629,2.719031,4.034574,1.690681,61.593506,94.194489,-43.632206
279,2481574804,70.669296,14.935220,-70.028564,2.365437,7.970909,0.741115,55.041203,125.381180,-34.438126
280,2481591471,72.331940,16.134542,-67.715645,2.168831,9.776849,0.405561,64.024887,148.686157,-26.171221
281,2481608138,74.376350,17.284655,-65.212929,0.762876,9.178911,-1.006340,80.909721,156.604935,-25.246866
282,2481624805,77.122887,18.396784,-62.725506,-0.775574,7.891667,-1.359626,120.478584,153.155396,-30.013269
283,2481641472,80.631813,19.566147,-60.265621,-1.600133,8.683385,0.495227,163.932739,149.503036,-42.211952
284,2481658139,84.393242,20.788515,-57.787746,-0.749254,9.966075,1.333404,175.802399,146.927536,-54.802841
285,2481674806,87.841133,22.075005,-55.218040,0.149580,10.229360,1.705146,151.927628,147.417740,-67.537315
286,2481691473,90.728554,23.471497,-52.583893,-0.838627,8.842243,2.154847,113.455688,145.747620,-82.183128
287,2481708140,93.189240,25.018377,-49.989082,-5.067850,8.194024,3.441566,85.095497,137.677322,-97.808662
288,2481724807,95.264595,26.695532,-47.671906,-7.082977,8.345725,4.802629,65.279160,116.330154,-109.751785
289,2481741474,96.647690,28.416327,-45.799389,-7.292153,8.329050,6.272068,32.413448,87.329727,-113.178719
290,2481758141,97.040062,30.106678,-44.572578,-8.254005,8.605618,7.018480,-11.024369,50.650414,-108.484337
291,2481774808,96.432114,31.750248,-44.122379,-9.281263,8.500440,7.341581,-48.940891,10.420178,-100.763275
292,2481791475,94.825264,33.343407,-44.563168,-9.147616,8.138957,7.545645,-80.756760,-32.585865,-93.027763
293,2481808142,92.264160,34.885674,-45.947216,-8.145861,7.900930,7.184546,-105.652756,-75.368866,-88.164612
294,2481824809,88.837509,36.349792,-48.226971,-6.610268,7.835015,6.030957,-124.481033,-113.066795,-86.800720
295,2481841476,84.691277,37.661552,-51.332043,-5.431900,8.031099,4.548689,-135.157440,-145.132950,-86.975975
296,2481858143,79.907722,38.715477,-55.128498,-4.259293,8.612653,3.556764,-144.672272,-169.993637,-86.631508
297,2481874810,74.458572,39.388046,-59.471523,-3.431138,8.926143,3.402342,-161.235596,-189.423691,-84.205414
298,2481891477,68.423882,39.577950,-64.170731,-2.589892,9.295496,3.202035,-181.233643,-203.739990,-80.028580
299,2481908144,61.893589,39.184380,-69.033546,-2.150600,9.821058,3.055199,-205.095032,-215.660583,-73.292221
300,2481924811,54.973793,38.166328,-73.787949,-1.396258,10.068227,2.868866,-235.299438,-222.837570,-64.531288
301,2481941478,47.978271,36.483017,-78.073883,-0.578934,10.557797,1.721530,-262.172058,-224.035217,-48.355740
302,2481958145,41.273247,34.097187,-81.569534,-0.572500,11.703039,-0.156049,-279.494202,-223.329742,-21.286646
303,2481974812,35.090618,30.975920,-83.995041,-1.185586,11.902225,-3.269019,-291.050873,-224.292389,19.337475
304,2481991479,29.500452,27.248297,-85.016144,-2.022213,9.619789,-6.908337,-303.972595,-218.952011,74.289978
305,2482008146,24.448238,23.161154,-84.365440,-3.052100,6.153762,-10.322170,-318.129089,-203.847626,142.783691
306,2482024813,19.703764,18.855141,-81.901024,-2.556643,2.116379,-13.259223,-336.018585,-188.842957,225.105881
307,2482041480,14.453495,14.555504,-77.750069,0.058908,-3.305770,-11.827397,-384.861542,-177.801376,303.919739
308,2482058147,8.348226,10.438791,-72.270630,1.979996,-13.516945,-6.274751,-435.581787,-179.888962,363.654602
309,2482074814,2.896985,6.471508,-65.728378,4.595656,-28.485643,-1.767221,-382.876465,-199.945297,409.855652
310,2482091481,-0.355778,2.983967,-59.250397,13.352563,-38.551136,-2.138019,-225.498291,-201.610596,391.877563
311,2482108148,-0.968879,1.068374,-54.441299,17.254444,-40.976765,-3.653533,-45.514614,-119.285851,286.880585
312,2482124815,2.441988,1.487332,-52.081062,10.154871,-32.772648,-9.970169,202.932785,25.964975,141.110260
313,2482141482,8.555665,3.407883,-52.289417,3.752682,-20.575672,-13.908407,368.816833,112.641693,-23.642691
314,2482158149,16.339893,5.428827,-54.934986,-2.548944,-15.533304,-13.349642,480.667023,83.462418,-180.998993
315,2482174816,26.131504,7.285293,-58.988998,2.902186,-11.697875,-11.296324,615.664551,15.388464,-266.210449
316,2482191483,36.749165,9.262233,-63.164913,11.520272,-8.844628,-7.255527,674.297668,-29.060513,-274.069519
317,2482208150,46.414249,11.287847,-66.689743,12.903321,-6.500216,-2.006466,618.882812,-48.122303,-236.902222
318,2482224817,54.193810,13.008862,-69.230209,9.392177,-6.014537,0.676420,500.201691,-49.602947,-175.114548
319,2482241484,60.542572,14.441049,-70.951439,5.227224,-5.577281,0.726039,406.816956,-39.040783,-126.913879
320,2482258151,65.778900,15.728004,-72.110176,2.298396,-3.204983,1.736118,333.672791,-25.932173,-99.651321
321,2482274818,69.783836,17.049128,-72.847435,1.775190,-0.708921,2.531754,254.181702,-10.226112,-89.869888
322,2482291485,72.620590,18.349470,-73.006683,2.723725,0.327986,2.486953,174.519470,15.595123,-77.225372
323,2482308152,74.560143,19.653896,-72.435532,2.324468,2.915183,2.786095,106.619492,52.247757,-66.351387
324,2482324819,76.311600,20.879175,-71.097740,1.567722,6.005629,1.610068,78.685051,90.405304,-52.635777
325,2482341486,78.220955,21.960482,-69.228210,0.786930,7.060288,1.750733,74.991394,115.183617,-40.663067
326,2482358153,80.325859,22.904070,-67.029877,-0.119229,6.757099,1.482162,77.356453,129.337555,-33.311287
327,2482374820,82.910339,23.746460,-64.664742,-2.773931,6.879705,2.087839,100.270042,135.289185,-31.366585
328,2482391487,85.958794,24.489538,-62.234402,-3.911945,7.864824,3.276710,124.715523,135.779877,-31.801794
329,2482408154,89.037613,25.144224,-59.769646,-3.331010,8.740959,4.133814,124.058296,134.801285,-33.692558
330,2482424821,91.680954,25.739613,-57.291676,-2.872717,8.903910,4.522408,96.133812,133.006607,-36.844109
331,2482441488,93.806526,26.314695,-54.833401,-3.840166,8.203988,4.932632,64.220863,129.704010,-41.062054
332,2482458155,95.344803,26.873993,-52.474354,-6.421841,7.716335,6.354582,30.348085,122.450211,-43.773399
333,2482474822,96.258072,27.402866,-50.454609,-8.576128,8.192120,7.626757,0.942851,103.052437,-42.669594
334,2482491489,96.292336,27.913620,-48.997021,-8.976820,8.167630,8.350958,-37.107800,72.623581,-39.097679
335,2482508156,95.191269,28.462116,-48.283649,-9.252815,8.742187,7.728849,-84.844910,33.225880,-36.658947
336,2482524823,93.045433,29.038912,-48.427757,-9.653609,8.824951,7.275534,-123.151970,-11.060347,-34.082993
337,2482541490,90.015015,29.619785,-49.459126,-9.417270,8.841372,6.433388,-150.068619,-55.876141,-33.475639
338,2482558157,86.312019,30.166101,-51.351727,-8.939842,8.673103,5.226722,-164.123016,-98.371361,-35.961319
339,2482574824,82.187027,30.600603,-54.067608,-8.339084,8.853442,4.195840,-163.592499,-138.285126,-40.037357
340,2482591491,77.866371,30.826509,-57.535049,-7.813175,9.540218,3.567839,-151.463333,-174.848602,-44.315491
341,2482608158,73.464439,30.740425,-61.615009,-6.705924,10.365988,3.187050,-137.276672,-206.079239,-47.034050
342,2482624825,69.029808,30.238436,-66.103531,-5.166657,10.957362,3.417931,-127.850571,-230.479935,-46.047527
343,2482641492,64.577599,29.211681,-70.724892,-3.176619,11.948662,3.680499,-128.031448,-246.653702,-38.182755
344,2482658159,60.065914,27.598333,-75.167015,-0.382282,12.507110,2.491170,-142.276947,-253.656830,-23.138126
345,2482674826,55.275578,25.430582,-79.086327,2.443020,11.739453,0.765141,-180.793869,-248.484528,-2.588820
346,2482691493,50.091122,22.810055,-82.139839,4.128357,9.986243,-1.718620,-234.557190,-229.479691,23.732006
347,2482708160,44.499611,19.850121,-84.084969,4.652587,7.767250,-4.254390,-291.418152,-201.574081,56.851002
348,2482724827,38.318214,16.676275,-84.763969,4.953516,4.824463,-6.249488,-356.507538,-169.706482,97.035500
349,2482741494,31.572489,13.457109,-84.080261,3.315907,1.739998,-8.972009,-413.805359,-136.951981,143.225128
350,2482758161,24.702539,10.132376,-82.117470,0.416756,-0.606024,-13.626925,-434.639923,-122.859749,195.854630
351,2482774828,17.987717,6.257397,-78.944466,3.082621,-6.205061,-14.018993,-428.312561,-149.253265,260.272430
352,2482791495,10.975787,1.943665,-74.224403,7.748648,-11.273003,-10.928486,-439.093018,-181.174850,338.398499
353,2482808162,3.566695,-2.181792,-68.294052,9.132543,-22.144575,-5.363738,-441.803772,-201.624359,384.476318
354,2482824829,-1.859041,-4.603545,-62.379612,6.294806,-35.449631,1.021934,-302.808807,-141.069351,356.361755
355,2482841496,-3.500132,-5.189347,-58.094292,3.714930,-37.969166,-0.379951,-75.054993,-48.121422,254.111267
356,2482858163,-1.398709,-4.176947,-55.833832,6.731781,-34.164902,-7.651333,138.600021,53.942348,137.503784
357,2482874830,2.949080,-1.890153,-55.694260,2.914472,-23.557550,-10.244712,262.772644,136.452530,6.353106
358,2482891497,9.674227,0.270759,-57.407352,-4.819932,-19.722635,-11.299881,403.497925,116.786972,-116.646233
359,2482908164,19.039240,2.087420,-60.281788,-0.503580,-14.434765,-10.310124,566.829041,62.076252,-194.487381
360,2482924831,29.909369,3.864744,-63.351379,6.594768,-9.917122,-7.952062,663.109192,20.073723,-212.136505
361,2482941498,40.829674,5.575508,-66.043655,11.401908,-6.770915,-4.137624,669.870117,-10.312355,-191.279282
362,2482958165,50.084820,7.135153,-68.039589,12.359212,-5.193653,0.482538,569.972656,-20.026327,-150.694489
363,2482974832,57.429256,8.550000,-69.250893,9.656743,-4.344713,2.758236,452.010040,-8.717696,-111.499619
364,2482991499,63.343811,9.765802,-69.648956,5.631505,-2.655161,3.507316,360.103241,14.695562,-75.524529
365,2483008166,67.953629,10.844761,-69.320328,3.441687,0.165391,4.459518,274.487946,43.489590,-51.426659
366,2483024833,71.321503,11.799070,-68.409851,3.509854,1.765931,4.075555,192.769684,69.239227,-35.480923
367,2483041500,73.343811,12.527692,-66.986237,2.939241,2.985006,4.636456,104.762978,91.900482,-16.743107
368,2483058167,74.341064,13.158466,-65.083961,3.181938,4.162721,3.762517,35.888985,116.472679,-5.799903
369,2483074834,75.302277,13.670864,-62.735111,0.937890,4.913792,2.547400,26.397242,139.399841,5.820086
370,2483091501,76.761192,14.048113,-60.066090,-0.159169,7.187808,2.666012,50.590984,155.380035,15.179418
371,2483108168,78.718452,14.273298,-57.217545,-0.492694,9.094797,2.970675,77.033844,163.834885,21.623554
372,2483124835,80.806259,14.411209,-54.284222,0.102933,9.694883,2.855728,83.075813,168.282318,21.823528
373,2483141502,83.088905,14.529695,-51.338066,-1.258719,9.091779,2.667365,94.183434,169.473267,16.621397
374,2483158169,85.468536,14.713567,-48.458626,-3.425148,8.526940,3.991478,100.557053,166.428589,5.396553
375,2483174836,87.844894,15.014150,-45.700520,-5.786610,8.704787,4.837991,101.524567,159.710190,-8.941206
376,2483191503,89.776230,15.503428,-43.113331,-6.465015,9.343202,5.357452,76.424843,149.314941,-26.474667
377,2483208170,90.946037,16.255951,-40.757191,-8.095458,9.244610,5.212659,32.912395,134.661285,-46.208286
378,2483224837,91.365395,17.278286,-38.813553,-11.571681,9.023971,5.448599,-7.071722,109.375526,-63.748375
379,2483241504,91.023666,18.574253,-37.520081,-13.776679,8.706418,6.483341,-42.976856,71.182068,-79.414398
380,2483258171,89.841293,20.127317,-37.022835,-13.926851,8.810969,6.748592,-79.406380,26.424507,-93.491028
381,2483274838,87.800797,21.925697,-37.350006,-12.317141,9.221779,6.396360,-113.955284,-17.125380,-108.316765
382,2483291505,84.931160,23.901398,-38.497757,-10.533116,9.673715,5.627068,-143.921051,-56.826931,-122.347488
383,2483308172,81.312042,25.955502,-40.468147,-9.410951,9.941361,4.614393,-165.853363,-92.732658,-135.185776
384,2483324839,76.809723,27.995144,-43.246292,-7.739924,10.073756,4.513205,-193.026596,-123.714508,-148.298462
385,2483341506,71.390457,29.825090,-46.780094,-5.921626,10.551448,4.603276,-221.113434,-149.537186,-156.370392
386,2483358173,65.238556,31.231768,-50.977043,-4.132552,11.153143,4.137661,-239.613281,-171.521744,-158.489288
387,2483374840,58.503281,32.025658,-55.644630,-2.421555,12.259481,3.160614,-255.636032,-189.013931,-154.343933
388,2483391507,51.288609,32.042358,-60.533863,-0.463745,13.000709,1.738969,-275.638275,-204.084320,-143.763947
389,2483408174,43.800591,31.231047,-65.274338,0.988574,12.481326,-0.033370,-298.432251,-212.771240,-127.515823
390,2483424841,36.258247,29.598341,-69.491196,1.928587,10.774071,-2.253450,-322.795227,-216.640320,-104.065659
391,2483441508,28.883427,27.213634,-72.771011,2.949943,8.030076,-4.776575,-347.241730,-215.105637,-68.853951
392,2483458175,22.007639,24.136345,-74.737541,3.456903,5.248026,-7.900662,-359.814728,-213.816177,-16.712904
393,2483474842,15.647404,20.572273,-75.259567,3.382292,2.561738,-10.600938,-368.108398,-213.183441,41.583710
394,2483491509,9.521219,16.689295,-74.387581,3.220683,-0.474195,-11.643730,-382.684143,-218.024673,99.130722
395,2483508176,3.493357,12.515137,-72.082603,3.310979,-4.836787,-10.917119,-394.900482,-235.092026,161.354202
396,2483524843,-2.249667,8.150235,-68.372215,4.240695,-14.523212,-6.431791,-382.817383,-260.851868,221.856445
397,2483541510,-6.846795,4.174126,-63.599205,6.653733,-25.974752,-2.687420,-304.900421,-261.602295,264.885712
398,2483558177,-9.513417,1.251767,-58.866581,12.018367,-34.096870,-1.745278,-171.908463,-215.019928,255.699173
399,2483574844,-9.810446,-0.040602,-55.286091,11.982693,-33.845142,-0.289155,-18.666645,-113.548409,198.602005
400,2483591511,-6.896482,0.508860,-53.395061,7.377947,-31.709768,-5.899921,175.801590,15.149390,116.913391
401,2483608178,-1.520879,2.445959,-53.388725,3.971035,-25.321283,-10.288944,323.977264,115.021698,8.772057
402,2483624845,5.902260,4.904896,-55.076717,0.034557,-19.955969,-10.444305,453.291626,142.812180,-106.869942
403,2483641512,15.473299,7.331120,-57.705639,2.504100,-13.928626,-8.156756,592.421082,113.272644,-181.517746
404,2483658179,26.439875,9.549233,-60.411747,6.114669,-10.327514,-7.059903,683.158997,66.148407,-198.130737
405,2483674846,37.614948,11.467254,-62.789997,7.531070,-7.389524,-5.336176,697.891968,22.423351,-180.556458
406,2483691513,47.903694,13.111782,-64.716721,6.669985,-4.829855,-3.207639,643.329163,-5.025772,-150.477112
407,2483708180,57.083214,14.478261,-66.096001,5.795456,-3.547484,-1.807758,571.933472,-14.661193,-114.501091
408,2483724847,64.932510,15.670051,-66.999809,4.811370,-2.280267,-0.040868,486.497101,-11.994564,-88.437019
409,2483741514,71.328735,16.869345,-67.466591,3.445463,-0.899492,1.009994,393.056274,0.971694,-77.299232
410,2483758181,76.419540,18.179300,-67.483620,2.961580,0.936072,1.795934,307.186249,19.982016,-76.276627
411,2483774848,80.396690,19.566633,-66.941208,3.395657,3.251821,1.736728,229.526154,45.951939,-75.846062
412,2483791515,83.451515,20.967953,-65.740837,3.961550,4.559337,2.222054,159.756470,77.737129,-74.228081
413,2483808182,85.954475,22.306654,-63.984406,3.424778,5.615845,1.374187,112.726028,103.967201,-71.392776
414,2483824849,88.412720,23.547657,-61.876568,2.289571,6.419915,2.121654,99.625618,118.987801,-69.085953
415,2483841516,90.987602,24.680696,-59.489330,1.296762,7.437915,3.271306,97.364586,130.065536,-67.715797
416,2483858183,93.569229,25.702263,-56.922512,0.568823,8.377062,2.863535,90.732056,135.774445,-67.180046
417,2483874850,96.111305,26.635597,-54.302517,0.229587,8.619076,2.380389,84.579590,134.806564,-68.072952
418,2483891517,98.572639,27.553049,-51.699493,-3.108453,9.078019,3.989481,77.926918,129.803696,-72.704514
419,2483908184,100.920456,28.490093,-49.204090,-6.183967,10.401473,5.623103,71.908005,119.682030,-78.095085
420,2483924851,102.798607,29.482908,-46.976097,-8.709882,10.281233,6.968800,49.297234,101.130211,-82.595726
421,2483941518,103.861679,30.565138,-45.250053,-11.866838,10.335343,7.434784,13.366767,71.219864,-84.082367
422,2483958185,104.030472,31.754375,-44.248016,-13.607018,10.239729,8.486668,-19.574667,31.693232,-81.830727
423,2483974852,103.243370,32.956692,-44.168179,-13.527693,10.040125,8.947599,-48.370590,-14.104063,-71.190567
424,2483991519,101.257698,34.116047,-45.037315,-11.962200,9.747131,8.120493,-88.904922,-58.251316,-58.836403
425,2484008186,98.167374,35.155300,-46.710068,-10.175977,9.099340,6.158345,-126.934669,-92.923294,-47.564247
426,2484024853,94.176025,36.030590,-49.067173,-9.394004,8.579294,3.660939,-155.706055,-120.995407,-39.843060
427,2484041520,89.582024,36.728779,-52.056717,-8.497673,8.318146,1.937099,-167.762573,-146.721878,-37.090477
428,2484058187,84.566132,37.147324,-55.622017,-6.501626,8.293581,1.310034,-170.884171,-170.496338,-33.735432
429,2484074854,79.192406,37.163776,-59.596897,-4.402349,7.923648,1.175965,-176.832138,-189.065491,-27.738674
430,2484091521,73.681541,36.668419,-63.808865,-3.224606,7.994219,1.046535,-177.282349,-204.436615,-18.399929
431,2484108188,68.250404,35.564358,-68.132423,-2.414351,8.492988,0.602257,-171.360657,-220.767197,-5.635296
432,2484124855,62.951683,33.857159,-72.364136,-1.222394,9.077503,-0.415845,-171.713364,-233.474442,7.142789
433,2484141522,57.798870,31.623024,-76.259613,-0.133665,8.794566,-0.708208,-181.115097,-238.274902,19.422979
434,2484158189,52.715137,28.947506,-79.601013,0.754600,8.051286,-1.028111,-202.267548,-234.900269,33.332703
435,2484174856,47.835018,25.873306,-82.207253,1.623792,7.634512,-2.438824,-219.170761,-225.852722,53.238956
436,2484191523,43.300301,22.447046,-83.831879,3.050210,6.131463,-4.437227,-230.554947,-208.666016,84.638405
437,2484208190,38.777401,18.751755,-84.288910,4.314175,4.081129,-6.563520,-260.105530,-185.365387,126.325905
438,2484224857,33.935707,14.872071,-83.373489,4.238299,1.372087,-9.516978,-304.764191,-157.601486,180.458344
439,2484241524,28.492716,10.838351,-81.095833,3.863761,-1.084095,-9.677319,-355.328613,-139.233093,239.511673
440,2484258191,22.185658,6.643998,-77.468536,4.037040,-6.905490,-7.448787,-409.751099,-136.651245,302.286346
441,2484274858,15.793655,2.820721,-72.399330,5.325086,-19.585327,-3.200837,-406.792450,-119.451843,361.415955
442,2484291525,10.973324,-0.023313,-66.702034,7.801405,-33.554016,0.870027,-295.850800,-87.989197,371.965973
443,2484308192,9.212972,-1.294358,-61.878685,10.788826,-39.991093,0.360066,-100.802139,-25.416853,298.144958
444,2484324859,11.206959,-0.652965,-59.271629,9.948136,-36.001301,-4.909018,123.727989,64.622452,146.951187
445,2484341526,16.363371,1.412247,-58.814358,4.116063,-25.936934,-11.202953,310.652924,126.054901,-3.064673
446,2484358193,24.409876,4.051324,-60.362366,0.120863,-20.392162,-11.495585,488.613922,115.385994,-142.467575
447,2484374860,34.539459,6.611446,-63.163677,3.042546,-13.969582,-6.272277,624.701233,50.645874,-221.843109
448,2484391527,45.257286,8.938519,-66.169044,6.756235,-10.200189,-3.990012,668.753723,-8.294106,-227.303268
449,2484408194,55.080414,11.123329,-68.754662,8.704681,-6.697530,-2.250575,617.739502,-34.192730,-199.162476
450,2484424861,63.103878,13.117417,-70.551933,7.441548,-5.126850,-0.976957,505.435547,-29.859829,-157.394928
451,2484441528,69.489464,14.781479,-71.683899,3.679254,-2.787579,0.673181,400.915985,-21.092010,-118.465401
452,2484458195,74.219177,16.194885,-72.370667,1.497463,-0.852999,2.967954,296.204742,-12.230977,-93.478821
453,2484474862,77.384476,17.474052,-72.566910,1.943468,-0.035834,3.272921,194.751541,6.969599,-77.676559
454,2484491529,79.441040,18.699600,-72.128220,2.928836,1.486615,3.340563,116.647720,38.333271,-67.499878
455,2484508196,80.850258,19.877182,-71.016953,2.714949,5.216362,4.134627,63.950466,73.129250,-59.318336
456,2484524863,81.901192,20.947414,-69.307068,1.669635,7.954800,3.459770,28.688963,103.715660,-49.520218
457,2484541530,82.983711,21.997837,-67.241600,1.003402,9.018430,2.024737,20.994865,121.622353,-47.728058
458,2484558197,84.442665,23.047916,-65.037483,0.081639,8.071375,0.702088,38.281204,127.321068,-49.634422
459,2484574864,86.300453,24.086290,-62.842209,-1.719736,7.241704,1.482915,60.203835,124.348091,-52.713371
460,2484591531,88.519127,25.094812,-60.682701,-2.909034,7.799399,2.666533,80.598938,119.411354,-55.453468
461,2484608198,90.813934,26.102863,-58.518097,-2.987727,8.996726,3.300468,82.972977,116.451706,-60.097969
462,2484624865,92.729988,27.157295,-56.338188,-2.036557,9.501848,3.433750,57.736950,113.874542,-67.114578
463,2484641532,93.915527,28.301975,-54.169933,-2.681683,8.920562,3.486729,11.999100,109.941284,-75.470184
464,2484658199,94.436638,29.527594,-52.063267,-5.789348,8.053685,4.344346,-28.447922,103.954529,-81.601196
465,2484674866,94.329292,30.767712,-50.280827,-8.539713,7.693531,5.194972,-58.743351,85.483192,-81.429649
466,2484691533,93.587173,31.986975,-49.107155,-10.259760,8.008803,5.355063,-79.781700,53.900177,-77.276138
467,2484708200,92.231361,33.126789,-48.745178,-10.699426,9.213145,4.427313,-91.612656,13.782441,-69.337341
468,2484724867,90.377014,34.191986,-49.208504,-10.931928,10.227057,3.308961,-94.424736,-25.612953,-63.434681
