sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:38:03_138 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
993,101489687,-169.218506,14.397473,146.485382,2.602610,-2.761405,-6.209751,-64.369102,101.741592,-26.404341
994,101506354,-170.554306,12.389822,146.808228,1.850050,-1.284765,-6.723203,-84.230507,113.168503,-39.558163
995,101523021,-172.167023,10.190156,147.322098,0.488789,-0.477473,-6.867704,-102.396698,123.843246,-49.560772
996,101539688,-173.954086,7.760907,148.052155,-0.201997,0.072731,-6.967073,-113.658257,137.367584,-60.378567
997,101556355,-175.890076,5.052600,149.045517,-0.486902,1.424030,-7.151940,-122.416962,154.525177,-73.174294
998,101573022,-177.976837,2.078186,150.308029,-0.590934,3.400166,-7.004696,-129.522873,172.064026,-84.814209
999,101589689,179.669144,-1.056985,151.900574,-0.653341,5.494254,-6.094763,-141.693268,184.563660,-98.071312
1000,101606356,177.129593,-4.268226,153.949081,-3.449323,6.122303,-3.361331,-146.248291,193.888779,-117.079063
1001,101623023,174.283951,-7.315415,156.827469,-6.946704,6.076935,1.019722,-152.878128,192.993042,-157.376144
1002,101639690,170.850693,-9.840297,160.597046,-8.749436,5.288412,5.031815,-171.814743,176.903137,-201.877502
1003,101656357,167.072662,-11.633142,164.702972,-10.336786,2.123765,5.661832,-180.354324,149.629120,-216.669418
1004,101673024,164.072601,-12.580709,168.210846,-10.479505,-2.975992,3.484375,-135.512207,104.000549,-184.809219
1005,101689691,162.872375,-13.077303,170.262787,-9.265036,-7.415316,1.281855,-44.423702,60.339115,-106.282501
1006,101706358,163.031433,-13.570383,170.616577,-6.697725,-4.646788,-0.211674,14.626733,31.931576,-10.771369
1007,101723025,163.794205,-14.147865,169.349823,-4.505950,1.227568,0.296096,27.722010,9.705079,80.899109
1008,101739692,164.798721,-14.554609,167.118378,-3.455300,4.413745,1.996562,27.252052,-14.071092,131.745560
1009,101756359,165.724304,-14.582592,164.961700,-1.486941,6.351413,2.627609,23.179623,-32.713360,121.815208
1010,101773026,166.356003,-14.319036,163.478851,-0.553856,7.126618,1.922315,15.937772,-38.620533,80.061966
1011,101789693,166.447250,-14.004809,162.826324,-0.384277,6.620971,2.202868,-3.824745,-29.755104,32.728622
1012,101806360,166.002563,-13.920416,162.821747,-1.250715,5.381845,2.005172,-26.432438,-7.501378,-0.680211
1013,101823027,165.399857,-14.159216,163.035080,-1.972465,4.387813,1.136572,-32.718250,14.413851,-8.228976
1014,101839694,164.751602,-14.533078,163.117966,-1.428991,4.575762,-0.015146,-37.301178,20.360928,1.382064
1015,101856361,164.248413,-14.951669,162.846909,-1.417317,3.687190,0.041582,-33.948910,17.428467,22.127188
1016,101873028,164.309784,-15.355641,162.283142,-1.494401,2.790786,0.483232,-4.762990,11.899555,38.256310
1017,101889695,164.864929,-15.544227,161.586197,-1.421156,2.944360,1.217092,22.579958,-2.402900,42.116287
1018,101906362,165.607422,-15.437652,160.715042,-2.095634,2.991675,1.509206,31.010382,-21.631369,47.327465
1019,101923029,166.295563,-15.145267,159.599640,-2.074896,3.433672,1.106799,24.074446,-35.318878,58.611290
1020,101939696,167.132324,-14.869069,158.247192,-1.463880,3.664915,0.814198,29.642294,-36.790573,72.711525
1021,101956363,168.192230,-14.643451,156.678436,-2.300763,3.305626,0.276960,40.082851,-35.342930,86.257355
1022,101973030,169.142929,-14.255504,155.033447,-2.699462,3.215435,-0.365046,32.887711,-44.295158,89.368019
1023,101989697,169.765625,-13.658252,153.398911,-2.669230,3.350638,-0.219355,14.192408,-55.365562,87.229439
1024,102006364,170.112656,-12.986485,151.780304,-2.631166,3.193780,0.207061,-1.061854,-58.938210,86.213951
1025,102023031,170.383469,-12.359722,150.180847,-2.476184,2.840875,-0.002438,-4.303004,-55.691002,86.107147
1026,102039698,170.755722,-11.757096,148.624664,-1.863819,2.433034,-0.567715,3.333629,-53.424644,84.341827
1027,102056365,171.339920,-11.107131,147.125427,-1.032520,1.987183,-0.991344,17.728315,-55.059170,81.208626
1028,102073032,172.168518,-10.382086,145.712830,-0.500183,1.330842,-1.455325,34.422062,-57.827885,76.346222
1029,102089699,173.231522,-9.588681,144.461166,-0.196454,0.804828,-1.161761,51.264511,-59.460739,67.488220
1030,102106366,174.453751,-8.787814,143.407272,-0.078893,1.000781,-0.585295,63.739273,-57.323376,57.085659
1031,102123033,175.689056,-7.978032,142.515320,0.234647,1.523195,-0.227628,66.821022,-55.816723,48.751202
1032,102139700,176.945816,-7.137487,141.730042,0.087847,1.813665,0.127173,69.717186,-56.196796,43.541241
1033,102156367,178.450027,-6.270185,141.005066,-0.714868,1.179563,-0.241867,85.687027,-56.609867,41.248528
1034,102173034,-179.686050,-5.391919,140.391159,-1.039000,0.393620,-1.222310,108.604103,-55.977528,36.244202
1035,102189701,-177.691666,-4.443875,139.955582,-0.664981,0.476712,-1.873338,117.926865,-59.170067,27.505707
1036,102206368,-175.828018,-3.438456,139.654526,0.032442,0.958647,-1.725345,111.078667,-62.114765,21.577744
1037,102223035,-174.241287,-2.411117,139.392319,-0.065426,1.353474,-0.750336,94.905220,-62.957085,21.169340
1038,102239702,-172.889542,-1.461730,139.131393,-0.533565,0.919640,-0.235867,81.082687,-57.765354,22.113684
1039,102256369,-171.737427,-0.587584,138.948761,-0.297608,0.739790,-0.758310,69.437080,-53.432861,18.052666
1040,102273036,-170.701630,0.290758,138.873734,-0.262091,0.319006,-1.153342,62.643997,-54.320839,12.676942
1041,102289703,-169.656006,1.187538,138.940445,0.186533,-0.084499,-1.052155,63.191368,-56.629433,5.415937
1042,102306370,-168.510345,2.108057,139.129791,0.316642,-0.286700,-0.932574,68.916962,-59.308800,-0.506736
1043,102323037,-167.294434,3.029962,139.447647,-0.035791,-0.528890,-0.858087,72.603165,-61.001171,-6.850911
1044,102339704,-166.113464,3.963443,139.914078,-0.054273,-0.668129,-1.123725,69.650826,-63.849571,-14.115166
1045,102356371,-165.072968,4.874039,140.520477,0.404583,-0.717391,-1.400670,60.123814,-64.858391,-21.357147
1046,102373038,-164.169968,5.682019,141.213333,0.827835,-0.199298,-0.586657,50.852024,-60.627712,-26.874161
1047,102389705,-163.345123,6.370002,141.943237,1.065908,-0.105974,0.117407,45.392185,-54.712387,-30.084259
1048,102406372,-162.608658,6.968197,142.791595,1.655216,-0.536280,-0.716458,38.779533,-52.012409,-37.656513
1049,102423039,-161.892502,7.579012,143.793121,2.203079,-0.914104,-1.284530,35.869591,-55.952938,-45.421928
1050,102439706,-161.176697,8.172406,144.895218,1.585283,-1.546754,-1.939692,34.399284,-57.376682,-50.678406
1051,102456373,-160.438461,8.708323,146.076202,0.939544,-1.901198,-1.858875,34.405689,-56.251904,-55.454182
1052,102473040,-159.729950,9.144402,147.296677,-0.081319,-2.265837,-1.471878,31.655006,-52.068272,-58.934200
1053,102489707,-159.053116,9.463117,148.581039,-0.658657,-2.399201,-0.900343,28.649614,-47.480110,-64.280396
1054,102506374,-158.485870,9.714122,149.954453,-0.327581,-1.896049,-0.695405,20.794325,-46.264824,-70.116760
1055,102523041,-157.998230,9.997206,151.380875,-0.475508,-1.960695,-0.769946,15.086267,-49.824478,-71.849709
1056,102539708,-157.494171,10.342688,152.903366,-0.248152,-2.274054,-1.173592,14.580855,-56.019894,-75.202202
1057,102556375,-156.848251,10.777360,154.563065,0.358617,-1.985414,-1.331163,20.961563,-64.789993,-79.944847
1058,102573042,-155.982025,11.234479,156.284851,0.341340,-1.715963,-0.874806,32.695904,-68.467102,-81.800964
1059,102589709,-154.724060,11.709787,158.103821,0.665960,-1.349409,-0.532324,54.206436,-73.271072,-85.159668
1060,102606376,-153.016617,12.111462,159.970764,1.066722,-1.416969,-0.301505,79.755035,-72.645088,-87.633705
1061,102623043,-150.749420,12.427050,161.911606,1.781608,-1.323272,-0.347863,111.702637,-73.051689,-91.285156
1062,102639710,-148.295456,12.757821,164.015213,3.016023,-1.278994,-1.188034,120.129570,-82.290649,-95.948303
1063,102656377,-146.087540,13.189273,166.304962,4.338119,-0.974705,-1.776727,102.036194,-96.985939,-98.363136
1064,102673044,-144.274368,13.740048,168.678375,4.352414,-1.182521,-1.433959,76.040306,-108.860817,-94.703972
1065,102689711,-142.776291,14.296116,171.051483,3.802853,-1.909781,-0.421021,55.797169,-111.581909,-91.148743
1066,102706378,-141.378433,14.680163,173.282318,3.565211,-2.267802,0.357973,50.779198,-100.430374,-87.977341
1067,102723045,-139.999100,14.775601,175.124893,3.480716,-2.033491,0.843437,55.036476,-74.754097,-79.022308
1068,102739712,-138.786987,14.595059,176.431656,3.480890,-1.556092,1.036103,53.224453,-43.705044,-64.561363
1069,102756379,-138.033447,14.246288,177.191818,3.450659,-0.784177,1.264967,34.219055,-16.217297,-46.873192
1070,102773046,-137.942429,13.851097,177.427429,3.003139,-0.673937,1.842963,2.389690,5.908846,-26.017282
1071,102789713,-138.421768,13.463066,177.218079,2.729022,-0.553003,2.395741,-25.434540,22.978331,-6.390460
1072,102806380,-139.240509,13.117832,176.592590,2.823866,-0.312699,2.859575,-40.138279,37.136932,13.889686
1073,102823047,-140.089615,12.808870,175.588791,2.980759,-0.135697,3.416892,-37.073479,49.633606,32.765709
1074,102839714,-140.813889,12.559329,174.346863,3.697042,0.214421,3.355475,-26.727745,55.360821,46.541599
1075,102856381,-141.486664,12.435673,172.988358,4.552389,0.408558,2.671553,-22.350779,53.241470,57.332397
1076,102873048,-142.229309,12.503307,171.586014,4.791575,0.136918,2.112435,-26.001457,45.114071,67.120140
1077,102889715,-143.179504,12.798218,170.187256,4.332833,-0.253892,2.020817,-38.230633,33.127441,75.852661
1078,102906382,-144.388107,13.296305,168.801544,3.499222,-0.945481,2.250671,-53.332581,21.350855,82.982635
1079,102923049,-145.756393,13.903648,167.384705,2.620973,-2.045136,2.437791,-61.685818,15.055641,88.584160
1080,102939716,-147.147400,14.523981,165.872452,2.105394,-3.049039,2.022696,-60.758930,15.230947,93.855400
1081,102956383,-148.472198,15.093043,164.210297,1.656662,-3.467750,1.447499,-53.578529,20.126020,99.767853
1082,102973050,-149.713455,15.578291,162.415054,1.132372,-3.330039,0.915676,-45.574707,26.047550,104.072098
1083,102989717,-150.967667,15.994377,160.526367,0.172056,-3.250547,0.578870,-44.014462,29.950434,107.110245
1084,103006384,-152.400986,16.376667,158.669250,0.073816,-2.725439,0.121904,-54.531952,28.255596,105.094398
1085,103023051,-153.983231,16.739222,156.839996,0.385721,-2.530657,-0.405422,-63.250866,25.728439,103.729614
1086,103039718,-155.553513,17.028433,154.993790,0.739027,-2.666065,-0.871546,-61.641098,27.189154,103.310287
1087,103056385,-156.970322,17.196550,153.107147,1.148374,-2.710025,-1.339908,-51.294930,32.028313,103.133179
1088,103073052,-158.136261,17.217388,151.221237,1.858243,-2.733753,-1.840715,-36.077515,37.836285,100.425301
1089,103089719,-159.079376,17.060022,149.244492,2.507083,-2.641050,-2.292940,-21.226164,47.864307,102.139343
1090,103106386,-159.869339,16.723383,147.307648,2.957563,-2.438925,-2.387201,-13.214988,55.653404,97.113464
1091,103123053,-160.628204,16.222334,145.499741,3.173609,-1.925032,-2.116357,-14.345431,61.211323,87.800209
1092,103139720,-161.380768,15.538725,143.879013,3.300160,-1.598570,-1.495446,-18.105616,67.009079,75.149635
1093,103156387,-162.090759,14.669661,142.470932,3.176198,-1.685396,-0.926850,-20.127068,72.878036,61.181442
1094,103173054,-162.888458,13.665081,141.275436,2.384684,-2.063267,-0.784272,-29.836094,76.222473,48.260746
1095,103189721,-163.828552,12.637165,140.293823,1.861576,-2.530259,-0.947914,-42.527664,73.346611,37.366837
1096,103206388,-164.940460,11.677005,139.490311,1.276634,-2.973121,-1.045690,-56.081352,66.017197,29.972591
1097,103223055,-166.119507,10.746917,138.834900,0.706834,-3.358474,-1.025180,-62.618336,61.539013,23.512455
1098,103239722,-167.223495,9.753924,138.321503,0.697870,-3.610090,-1.169744,-60.288528,62.842583,15.882313
1099,103256389,-168.166840,8.543475,137.842407,0.977253,-3.387603,-1.786072,-51.572163,74.902641,12.386176
1100,103273056,-169.002747,7.128489,137.446686,1.387638,-2.756872,-2.660827,-46.466618,85.786415,6.406011
1101,103289723,-169.884338,5.613664,137.164062,1.596197,-1.955937,-3.651546,-50.569008,90.366516,0.081996
1102,103306390,-170.905548,4.123778,137.095169,1.857445,-1.114453,-4.446372,-60.479462,86.768539,-10.672994
1103,103323057,-172.068359,2.653678,137.320419,1.874817,-0.638526,-5.040668,-70.126610,83.189812,-26.200359
1104,103339724,-173.390228,1.132820,137.979492,1.772248,0.470231,-5.685507,-80.179710,83.477242,-50.536522
1105,103356391,-174.851089,-0.462177,139.127411,1.214861,1.975069,-5.503180,-87.615295,86.106377,-78.080772
1106,103373058,-176.541016,-2.120573,140.758438,0.109237,3.803119,-5.079917,-98.751282,89.839973,-104.778313
1107,103389725,-178.500519,-3.812922,142.905640,0.129150,5.642625,-4.551434,-110.461395,93.821228,-132.660126
1108,103406392,179.533905,-5.525096,145.585022,-0.523872,6.744277,-4.387108,-104.402054,99.195648,-160.855362
1109,103423059,177.603683,-7.225428,148.794495,-4.946112,6.715308,-2.948193,-93.974815,104.649757,-188.463364
1110,103439726,175.187637,-8.633494,152.660690,-9.266073,7.341734,0.136954,-112.498413,96.593597,-223.673935
1111,103456393,171.838516,-9.561157,156.743561,-9.906476,7.889398,3.103989,-161.745255,80.407402,-233.742737
1112,103473060,167.766479,-9.891137,160.151703,-10.236986,5.429998,3.753051,-209.330978,52.888844,-194.548248
1113,103489727,163.854080,-9.718000,162.170044,-9.738824,-1.041377,1.432540,-213.728607,16.830769,-117.916321
1114,103506394,161.507492,-9.455573,162.865051,-7.620906,-4.408504,-0.821404,-133.510925,-5.199842,-43.619789
1115,103523061,161.049789,-9.441292,162.587341,-5.084642,-1.772095,1.066918,-29.901367,-8.530460,15.604006
1116,103539728,161.884933,-9.625751,161.378738,-3.196216,2.299527,3.723351,38.374962,-14.706394,71.621277
1117,103556395,163.032608,-9.777465,159.735626,-2.086426,4.771817,3.791416,52.532818,-23.100365,95.686409
1118,103573062,163.819199,-9.791937,158.258789,-0.713103,6.274486,3.270907,32.453323,-26.589014,84.212639
1119,103589729,164.042816,-9.736596,157.131104,-0.569889,6.448480,2.825714,2.300218,-24.179193,63.422672
1120,103606396,163.796646,-9.742605,156.347290,-0.758007,5.605393,1.980310,-22.328625,-15.046390,44.899414
1121,103623063,163.437256,-9.873925,155.849731,-0.064806,4.892050,1.131194,-26.223211,-3.312573,30.700342
1122,103639730,163.351440,-10.098879,155.511749,-0.058090,3.905482,1.116703,-8.211373,4.638105,23.247656
1123,103656397,163.568756,-10.300879,155.244644,-0.556632,3.334141,1.596558,10.676512,4.527507,18.820250
1124,103673064,163.925461,-10.382272,154.862335,-1.634367,2.925621,1.974621,17.774763,-4.240656,23.276745
1125,103689731,164.332260,-10.346085,154.121704,-3.068863,2.457387,1.629075,16.916895,-16.674463,41.689323
1126,103706398,164.835114,-10.226903,152.889572,-3.668602,2.458741,1.048885,17.477087,-28.886084,68.443848
1127,103723065,165.664948,-10.042553,151.149109,-4.101179,2.525492,0.385674,31.921419,-39.555317,96.804276
1128,103739732,166.796387,-9.673314,149.074219,-4.034902,3.246056,-0.032612,47.076256,-53.431896,114.055695
1129,103756399,167.989822,-9.073255,146.816864,-3.705473,3.825323,0.146879,50.048992,-67.059029,122.736588
1130,103773066,169.085144,-8.252077,144.523254,-3.332224,4.380380,0.292749,45.497658,-78.118011,123.705490
1131,103789733,170.103668,-7.244403,142.272308,-2.735434,4.459998,-0.081573,43.411156,-86.469414,120.855858
1132,103806400,171.168396,-6.121011,140.145599,-1.870602,3.857235,-0.578958,49.543869,-89.996613,114.222710
1133,103823067,172.340790,-4.996619,138.236206,-1.004996,3.394843,-0.822744,59.756088,-86.022087,103.304184
1134,103839734,173.682922,-3.940353,136.560944,-0.101145,2.983243,-0.921980,73.206528,-78.026054,91.882240
1135,103856401,175.123444,-2.913156,135.122696,0.645084,2.861061,-1.254157,81.784416,-72.685890,79.842430
1136,103873068,176.550873,-1.825932,133.918961,1.156833,2.311037,-1.688994,83.173698,-73.257874,67.362122
1137,103889735,177.848083,-0.685099,132.979782,1.484571,1.747900,-1.665129,77.114563,-74.084564,53.047405
1138,103906402,178.951797,0.433629,132.283356,1.634539,1.478440,-1.657653,66.650070,-71.227997,40.021057
1139,103923069,179.913666,1.468823,131.771484,0.965956,1.263595,-1.950410,58.742641,-65.372154,30.219866
1140,103939736,-179.131546,2.445575,131.458984,0.490630,1.114496,-2.164645,58.447582,-61.430851,19.265661
1141,103956403,-178.063873,3.443840,131.404816,0.681823,0.838191,-2.110456,64.740341,-62.749371,4.843021
1142,103973070,-176.868057,4.475608,131.660263,1.525307,0.541810,-1.975366,71.199760,-65.464928,-12.405375
1143,103989737,-175.603043,5.482785,132.153244,1.331879,0.230955,-2.150935,73.842148,-65.165001,-25.293987
1144,104006404,-174.326889,6.436774,132.852875,0.319940,0.060381,-2.163735,72.715096,-63.597183,-36.427162
1145,104023071,-173.092789,7.300832,133.706390,-0.243973,0.013830,-2.245300,68.418144,-60.003300,-44.716682
1146,104039738,-171.974930,8.103531,134.677856,-0.676492,-0.073839,-2.120972,59.748207,-58.148285,-50.867336
1147,104056405,-170.975677,8.817781,135.739151,-0.668122,-0.687412,-1.751182,51.065224,-54.597340,-55.790356
1148,104073072,-169.986740,9.380241,136.870926,-0.948293,-1.253219,-1.511792,49.064857,-47.238548,-60.399479
1149,104089739,-168.916489,9.778961,138.091858,-0.765671,-1.772240,-1.522810,52.475410,-39.596443,-66.481438
1150,104106406,-167.703461,10.065248,139.417542,-0.559227,-1.981141,-1.158945,59.513584,-35.533997,-73.084389
1151,104123073,-166.447479,10.349922,140.918076,-0.107275,-1.821652,-0.888501,59.826141,-39.288792,-82.376633
1152,104139740,-165.387772,10.721210,142.578323,0.348432,-1.504392,-0.914097,45.778507,-48.242065,-89.403595
1153,104156407,-164.560501,11.159130,144.333191,0.415552,-1.600207,-0.618945,30.055441,-54.966194,-92.863464
1154,104173074,-163.738312,11.546807,146.093781,-0.405117,-1.934529,-0.269055,28.930359,-53.435741,-93.108337
1155,104189741,-162.703018,11.809086,147.869644,-0.724685,-1.990527,0.266046,40.929409,-47.949429,-95.188995
1156,104206408,-161.514816,11.989706,149.668961,-0.049145,-2.014102,-0.113510,49.396763,-45.516636,-97.025406
1157,104223075,-160.318176,12.159300,151.518707,0.571374,-2.338206,-1.237343,48.936783,-47.836044,-99.058052
1158,104239742,-159.111542,12.321363,153.455582,0.610612,-2.977697,-2.190362,48.102703,-51.219254,-102.976608
1159,104256409,-157.884842,12.429195,155.521698,0.508104,-3.032262,-2.404988,47.364250,-53.110279,-110.104958
1160,104273076,-156.729630,12.436898,157.656570,0.206755,-2.040818,-1.636620,42.050076,-51.382740,-115.045357
1161,104289743,-155.802536,12.369752,159.732162,0.053715,-1.822106,-1.068605,29.186754,-47.957127,-112.779816
1162,104306410,-155.087646,12.257125,161.754044,0.541890,-2.338912,-1.157728,17.324444,-45.790989,-110.425667
1163,104323077,-154.291428,12.140693,163.767960,0.909071,-2.851163,-1.325589,22.532291,-46.853645,-109.567741
1164,104339744,-153.235947,12.028661,165.821945,1.235420,-3.197768,-1.503715,37.808220,-49.911152,-110.874725
1165,104356411,-151.892883,11.912994,167.966080,1.422172,-2.927191,-0.930263,54.166824,-54.484764,-114.706360
1166,104373078,-150.353806,11.770889,170.195999,1.606090,-2.448547,-0.354470,65.140800,-58.423122,-118.592422
1167,104389745,-148.736145,11.596204,172.489838,2.142557,-2.278448,0.005723,69.431709,-61.925659,-121.308983
1168,104406412,-147.086914,11.374068,174.811325,2.766084,-2.107305,0.205637,71.454941,-63.857483,-122.540016
1169,104423079,-145.442810,11.071028,177.055374,3.412376,-1.846464,0.426150,72.670822,-60.853973,-119.743370
1170,104439746,-143.885986,10.706660,179.119095,4.154843,-1.652040,0.564742,70.244484,-55.112194,-111.655579
1171,104456413,-142.531296,10.315191,-179.075745,4.820289,-1.701247,0.871156,61.746181,-47.579552,-99.170738
1172,104473080,-141.467560,9.904352,-177.568604,5.275095,-1.065966,1.136384,48.170513,-37.985023,-85.155907
1173,104489747,-140.797897,9.463456,-176.423141,5.330447,-0.113220,1.267776,28.836817,-24.509073,-69.186646
1174,104506414,-140.574478,8.985312,-175.683121,5.046207,0.961416,1.296380,6.507746,-8.154588,-51.929268
1175,104523081,-140.839462,8.566769,-175.320786,4.391884,1.103444,1.719221,-18.993551,3.253335,-32.382221
1176,104539748,-141.579849,8.304765,-175.212494,3.929057,0.591715,2.539875,-45.149918,5.660471,-14.711092
1177,104556415,-142.527420,8.218546,-175.274231,3.687781,0.122748,3.282683,-56.094013,3.769469,-0.149016
1178,104573082,-143.306229,8.259525,-175.573471,3.272615,-0.298376,3.948653,-43.927410,6.194357,15.800270
1179,104589749,-143.718735,8.395158,-176.175293,2.943537,-0.718752,4.047524,-19.291561,12.149296,33.705864
1180,104606416,-143.944809,8.672432,-177.024734,2.983236,-0.737124,3.312190,-5.772262,13.762921,50.644749
1181,104623083,-144.334518,9.169576,-178.042511,2.990643,-0.818525,2.538021,-13.682481,8.618836,66.504578
1182,104639750,-144.982697,9.858294,-179.165924,2.880553,-0.745605,2.132586,-27.516468,2.200652,78.266243
1183,104656417,-145.735504,10.643706,179.597839,2.674618,-0.831368,1.919723,-31.733559,0.180966,86.980125
1184,104673084,-146.459122,11.418552,178.265182,2.376694,-0.970882,1.731781,-27.878792,2.651505,91.208977
1185,104689751,-147.232346,12.138015,176.853302,2.110776,-0.998591,1.318841,-28.860214,6.676899,93.175758
1186,104706418,-148.250137,12.839115,175.356140,2.323699,-1.001841,0.528882,-41.398422,8.704069,96.760040
1187,104723085,-149.580322,13.578588,173.696396,2.425667,-1.570647,0.204744,-56.807064,9.525001,106.078033
1188,104739752,-151.003387,14.313511,171.902588,2.520070,-2.232318,0.060304,-59.192272,10.937989,112.728134
1189,104756419,-152.227264,14.919054,170.051086,2.693556,-2.215522,-0.354440,-45.147179,16.609150,111.991615
1190,104773086,-153.150223,15.281630,168.182816,2.995352,-1.693551,-0.916840,-25.924644,27.802057,106.293930
1191,104789753,-153.819199,15.392531,166.334091,2.346451,-1.452134,-0.817734,-10.548785,39.278690,98.843605
1192,104806420,-154.689682,15.374082,164.577637,1.367393,-1.681628,-1.004559,-24.015104,42.610546,91.197342
1193,104823087,-156.047455,15.347847,162.963440,1.343174,-1.680325,-0.981472,-55.553673,37.829483,84.391365
1194,104839754,-157.652832,15.272631,161.361023,0.754232,-2.463639,-0.654256,-70.673454,38.083725,83.655968
1195,104856421,-158.962036,15.021524,159.737625,0.634068,-2.772085,-0.649703,-52.841232,46.228107,81.959595
1196,104873088,-159.759705,14.595040,158.119217,1.222466,-2.360693,-1.110277,-22.786377,54.511650,79.003517
1197,104889755,-160.319061,14.117485,156.558945,1.316406,-1.958682,-1.193771,-10.094485,55.365643,75.635574
1198,104906422,-161.034821,13.675250,155.128403,0.549436,-1.887687,-0.755307,-22.074228,50.083977,70.020226
1199,104923089,-162.094193,13.264081,153.831390,0.162699,-2.004452,-0.615324,-45.177971,44.811893,64.172325
1200,104939756,-163.289612,12.767084,152.530609,-0.505451,-2.832664,-0.894366,-53.890465,48.566113,63.906796
1201,104956423,-164.203140,11.996350,151.150970,-0.993279,-3.477898,-1.723515,-36.808704,64.495583,64.864983
1202,104973090,-164.812683,10.927085,149.730392,-0.134620,-3.306971,-3.448412,-19.385523,81.605438,63.553219
1203,104989757,-165.791183,9.693595,148.348175,1.448536,-1.725120,-4.134950,-43.617496,89.757034,60.340557
1204,105006424,-167.480164,8.320698,147.037292,1.406307,-1.032407,-3.758632,-88.770088,95.570755,56.735924
1205,105023091,-169.714966,6.724609,145.887802,0.844311,-0.599242,-2.915930,-124.795769,104.867302,48.299183
1206,105039758,-172.168518,4.847617,144.934738,0.387374,-0.593928,-2.616507,-141.180374,117.647438,38.660522
1207,105056425,-174.530563,2.721020,144.216095,0.274964,-0.726281,-2.881666,-138.606705,129.192719,28.170988
1208,105073092,-176.663788,0.459720,143.736298,0.399604,-0.631291,-3.175708,-126.926582,134.958008,18.494774
1209,105089759,-178.582397,-1.800112,143.482925,0.283008,-0.668986,-3.145336,-115.029373,133.570862,9.785708
1210,105106426,179.623917,-3.965464,143.504471,0.216181,-0.475310,-2.633088,-107.295990,127.367401,-2.249220
1211,105123093,177.860031,-5.995294,143.823593,0.272463,-0.207759,-1.775666,-103.912704,119.638893,-16.174494
1212,105139760,176.089279,-7.898160,144.419479,0.022150,-0.098960,-1.635931,-101.664841,113.341698,-29.191706
1213,105156427,174.424011,-9.672561,145.342468,-0.179613,-0.050423,-1.873579,-91.204155,108.074753,-45.511448
1214,105173094,173.088531,-11.301170,146.645706,-0.247989,0.257787,-2.438184,-65.649086,102.942429,-65.573479
1215,105189761,172.300110,-12.761068,148.405853,-0.036815,0.553069,-3.117955,-25.050129,97.452454,-91.079437
1216,105206428,172.095474,-14.052259,150.737091,0.706820,1.887273,-3.721506,20.387083,92.651573,-124.054680
1217,105223095,172.481506,-15.193408,153.683762,-0.101308,3.451506,-2.808156,68.022446,88.225403,-160.113022
1218,105239762,172.956619,-16.002029,157.356689,-2.035539,5.248924,-1.077311,87.982933,72.440041,-204.177383
1219,105256429,172.857697,-16.196968,161.511383,-5.683847,5.524113,1.341890,63.427296,38.593777,-236.003174
1220,105273096,171.893509,-15.815358,165.653854,-9.139885,3.945173,1.552407,10.943857,6.416739,-239.605713
1221,105289763,170.648468,-15.225047,168.998093,-10.988367,0.003047,-1.080191,-20.752831,-8.275924,-196.258820
1222,105306430,169.522980,-14.941936,170.992401,-10.578210,-3.207949,-1.514064,-36.150970,0.520407,-116.526787
1223,105323097,168.347092,-15.244472,171.335419,-7.436001,-0.454771,0.071240,-64.968208,18.968193,-15.820910
1224,105339764,167.225342,-16.133118,169.959259,-4.472340,2.271353,0.782588,-89.404526,32.618191,89.165703
1225,105356431,166.590439,-17.147251,167.631149,-2.700846,2.915529,1.648139,-77.862953,26.259676,144.332520
1226,105373098,166.385345,-17.753252,165.338379,-1.248857,4.402811,2.692147,-53.325344,1.999267,136.279510
1227,105389765,166.284592,-17.942751,163.487854,-0.211179,5.997210,3.060279,-39.834503,-16.611097,105.563591
1228,105406432,166.007950,-17.953993,162.075256,0.443348,6.791964,2.940862,-42.466644,-21.344337,78.634834
1229,105423099,165.732193,-18.075348,161.063522,0.134093,5.229948,3.193270,-35.054974,-9.728580,57.945221
1230,105439766,165.621780,-18.366898,160.445892,-0.400372,3.962509,3.667900,-17.939516,5.540619,38.620052
1231,105456433,165.541656,-18.663759,159.965256,-0.612042,3.657942,3.434057,-13.684539,7.737469,31.109734
1232,105473100,165.332596,-18.888105,159.257538,-1.300864,3.584227,2.850354,-25.925735,0.211864,42.485111
1233,105489767,165.174377,-19.016586,158.197769,0.522801,4.127013,1.722974,-29.853910,-10.564694,60.303932
1234,105506434,165.916183,-19.095076,156.855194,1.213975,2.715337,1.012158,18.503721,-17.161081,75.093460
1235,105523101,167.558395,-19.046976,155.570175,0.650254,2.974155,1.408133,73.636208,-22.241079,70.450867
1236,105539768,169.378433,-18.705002,154.344299,-0.150625,4.366043,1.747174,85.706337,-36.733845,64.284042
1237,105556435,170.712616,-18.101969,153.010666,-1.526377,4.529588,1.251401,55.096069,-51.483570,68.719299
