sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:26:26_065 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
559,1616602553,81.516693,-57.399353,105.352119,2.823232,1.330184,0.827775,14.555244,-1.060067,-74.441132
560,1616619220,81.775681,-56.254532,105.357155,2.631360,1.463383,0.598518,16.011280,7.578602,-67.678078
561,1616635887,81.731384,-55.202984,105.798920,2.492726,1.666793,0.677056,19.471947,21.255541,-60.045586
562,1616652554,81.519066,-54.227459,106.615128,2.605076,1.712010,0.380200,27.464714,33.942108,-53.531883
563,1616669221,81.264168,-53.332005,107.717789,2.459940,1.909379,0.425647,38.310612,44.121254,-47.016869
564,1616685888,80.992882,-52.506248,109.002945,2.258602,1.860374,0.463836,45.473145,51.002426,-41.529182
565,1616702555,80.699120,-51.744312,110.387306,2.032416,1.980783,0.702934,48.177338,55.039448,-36.769321
566,1616719222,80.299561,-51.030598,111.906570,1.741811,2.216307,0.971992,47.496052,60.594646,-32.594490
567,1616735889,79.783623,-50.343151,113.527618,1.398895,1.912710,1.174204,44.543617,65.244370,-29.719915
568,1616752556,79.100975,-49.683361,115.243225,1.035134,1.534659,1.487853,38.157658,69.698151,-26.547050
569,1616769223,78.169670,-49.108608,117.113144,0.871400,0.988266,1.258061,29.552805,75.796425,-19.169245
570,1616785890,76.967010,-48.691193,119.106400,0.779568,0.683157,1.037354,18.216269,79.580330,-7.283131
571,1616802557,75.560791,-48.428001,121.117874,0.674336,0.643269,0.636022,6.355247,78.754265,3.876407
572,1616819224,73.980064,-48.308968,123.023262,0.372657,0.922770,0.408398,-9.136279,72.570320,13.307920
573,1616835891,72.255524,-48.304878,124.784904,-0.299147,1.216415,0.491836,-24.291210,64.757477,20.430223
574,1616852558,70.409538,-48.398891,126.547737,-0.923658,1.282299,0.491079,-31.464920,62.199684,28.086220
575,1616869225,68.491058,-48.538914,128.352661,-1.367123,1.233281,0.266727,-33.787956,61.695400,33.315666
576,1616885892,66.454529,-48.729847,130.194138,-1.612204,0.973111,0.221729,-39.015419,60.471420,38.796146
577,1616902559,64.289322,-48.980759,132.006897,-1.558555,0.778720,-0.183513,-47.752693,56.197033,43.744919
578,1616919226,62.048439,-49.309433,133.641327,-1.430609,0.910618,-0.592510,-60.026161,45.763443,46.787964
579,1616935893,59.769981,-49.695797,135.044968,-1.698988,1.309380,-0.772031,-72.418076,33.944000,47.082710
580,1616952560,57.486897,-50.116932,136.329437,-2.027487,1.747442,-0.723228,-77.782829,26.647816,47.644714
581,1616969227,55.253025,-50.585548,137.615021,-2.245457,2.012587,-0.635734,-74.396416,22.834425,50.894402
582,1616985894,53.069939,-51.140110,139.046616,-2.400133,1.954137,-0.572028,-64.117256,21.899830,58.935982
583,1617002561,50.930595,-51.776794,140.631470,-2.437811,1.706284,-0.512330,-53.743675,20.603094,66.794472
584,1617019228,48.875549,-52.479076,142.292908,-2.437804,1.549454,-0.650822,-44.372593,17.110140,71.858688
585,1617035895,46.956322,-53.192657,143.909225,-2.518678,1.519299,-0.697445,-37.630684,12.225836,71.245529
586,1617052562,45.200947,-53.884262,145.425323,-2.480868,1.369716,-0.739826,-31.927826,7.597781,67.592285
587,1617069229,43.662762,-54.539726,146.736252,-2.422872,0.858568,-0.863755,-28.253902,1.564570,60.577080
588,1617085896,42.326561,-55.185947,147.751846,-2.121449,0.379260,-0.955726,-30.113253,-6.994317,52.291260
589,1617102563,41.165733,-55.887840,148.418945,-1.893081,0.085327,-0.906779,-36.419418,-18.886692,45.138424
590,1617119230,40.137756,-56.663383,148.821396,-2.182950,0.025480,-0.635970,-41.371292,-29.114443,40.683552
591,1617135897,39.183163,-57.467117,149.107040,-2.480116,-0.062352,-0.338470,-42.668907,-33.716904,38.147133
592,1617152564,38.256020,-58.293247,149.361893,-2.488691,-0.097374,-0.291763,-42.456635,-36.123524,37.544048
593,1617169231,37.371510,-59.131954,149.593781,-2.550775,0.023130,-0.394948,-40.963333,-37.855930,36.754723
594,1617185898,36.577953,-59.953899,149.782700,-2.420279,0.022870,-0.376685,-37.627617,-38.470646,34.446747
595,1617202565,35.914078,-60.740612,149.913971,-2.219368,-0.052877,-0.479201,-32.775913,-38.288639,31.245531
596,1617219232,35.415215,-61.485508,149.932922,-1.903434,-0.332638,-0.573179,-28.721848,-38.506287,26.696251
597,1617235899,35.064995,-62.181797,149.852295,-1.673553,-0.663291,-0.480092,-25.069796,-37.952976,22.432592
598,1617252566,34.802608,-62.857018,149.741165,-1.280114,-0.907095,-0.550799,-21.453114,-37.488472,20.869904
599,1617269233,34.605080,-63.526264,149.644348,-1.035107,-1.077271,-0.513092,-16.830650,-37.013157,20.903286
600,1617285900,34.478848,-64.199898,149.569244,-0.798343,-1.100688,-0.427303,-11.417503,-36.927082,21.478273
601,1617302567,34.479298,-64.926994,149.401108,-0.428703,-0.987627,-0.463858,-8.878648,-40.919792,21.321619
602,1617319234,34.665970,-65.662888,149.079529,-0.324757,-0.748821,-0.279836,-6.127824,-43.437412,18.614311
603,1617335901,35.195103,-66.375198,148.460373,-0.155162,-0.647031,-0.361684,-1.996372,-46.189774,12.292958
604,1617352568,36.202435,-67.095947,147.397278,0.033580,-0.571607,-0.745679,2.035954,-52.324280,4.975001
605,1617369235,37.786945,-67.810669,145.843475,0.190151,-0.647265,-0.897223,9.165046,-58.262424,-2.545190
606,1617385902,39.924171,-68.465858,143.834305,0.340965,-0.863191,-0.737618,16.547075,-61.274372,-10.092998
607,1617402569,42.594173,-68.964516,141.405151,0.240736,-1.325095,-0.274037,24.579912,-59.885479,-19.836000
608,1617419236,45.766285,-69.315033,138.546204,0.327951,-1.949502,0.191347,30.227522,-60.148724,-28.943371
609,1617435903,49.267910,-69.526459,135.348038,0.400698,-2.469044,0.630698,30.637199,-60.812576,-35.984081
610,1617452570,52.852325,-69.605042,132.017044,0.601719,-3.007600,0.936892,27.969006,-59.738739,-39.970615
611,1617469237,56.277355,-69.538048,128.756302,1.117538,-3.343451,1.190646,22.346119,-55.815552,-42.639816
612,1617485904,59.528896,-69.337349,125.553238,1.396307,-3.090167,1.022946,15.337297,-53.294292,-45.833366
613,1617502571,62.635048,-69.018623,122.366913,1.757219,-2.704871,1.089271,7.857206,-52.751694,-49.357292
614,1617519238,65.546692,-68.561447,119.255989,2.133811,-2.149267,1.086272,0.873468,-51.274666,-53.931995
615,1617535905,68.228798,-67.949036,116.337563,2.498146,-1.540497,0.946306,-1.537229,-47.766556,-59.005104
616,1617552572,70.689873,-67.174438,113.687073,2.771061,-1.170703,1.011263,0.861047,-43.061493,-64.562309
617,1617569239,72.859665,-66.257721,111.411438,2.750048,-0.850011,1.053159,4.955338,-36.596470,-68.866219
618,1617585906,74.702965,-65.225807,109.547951,2.857711,-0.520191,1.239788,8.853636,-29.353554,-72.026779
619,1617602573,76.215393,-64.111244,108.141068,2.858906,-0.399776,1.325628,14.639539,-20.713280,-73.545883
620,1617619240,77.438995,-62.978661,107.141594,2.993660,-0.275627,1.205905,19.929266,-13.072935,-72.004211
621,1617635907,78.473564,-61.851551,106.417931,3.112549,-0.173849,1.165064,23.792912,-8.101954,-70.083122
622,1617652574,79.346886,-60.765392,105.958443,3.136516,-0.034081,0.970881,28.417442,-3.009265,-66.246208
623,1617669241,80.127831,-59.719261,105.696190,3.235803,0.389890,0.944170,33.404427,0.937999,-62.903671
624,1617685908,80.774162,-58.655739,105.671280,3.193802,0.570970,1.149285,37.712330,7.268761,-62.804268
625,1617702575,81.188660,-57.567211,105.949570,2.987912,0.645376,1.139496,39.266666,16.382935,-62.871052
626,1617719242,81.314919,-56.472977,106.565048,2.851131,0.569964,1.100349,38.778156,27.284302,-61.582188
627,1617735909,81.313759,-55.425690,107.303940,2.722477,0.338787,0.799363,36.888851,31.453239,-58.114761
628,1617752576,81.152252,-54.469978,108.143585,2.553986,0.450748,0.813751,31.785446,34.759640,-52.012043
629,1617769243,80.848366,-53.595497,109.103233,2.568116,1.042488,0.760781,28.603085,39.027950,-46.278412
630,1617785910,80.429588,-52.754639,110.169952,2.206713,1.566497,1.059492,26.347538,43.473625,-43.286198
631,1617802577,79.814796,-51.938820,111.419548,1.887586,1.945734,1.080028,22.716991,50.935329,-40.113548
632,1617819244,79.044952,-51.180256,112.743713,1.555841,2.255212,0.965572,16.284895,54.315331,-35.427032
633,1617835911,78.114868,-50.506344,114.168816,1.128652,2.168912,0.892173,10.749449,58.340046,-28.694975
634,1617852578,77.033295,-49.935867,115.748878,0.952339,2.041270,0.575633,8.220510,64.012589,-20.127346
635,1617869245,75.895676,-49.487812,117.363403,0.561535,2.109306,0.411162,5.893335,64.599716,-11.231571
636,1617885912,74.630028,-49.143867,119.075470,0.128777,2.217868,0.707426,2.218166,67.419952,-2.681257
637,1617902579,73.205406,-48.882191,120.864227,0.042161,2.114894,0.644164,-4.202565,69.394630,4.653696
638,1617919246,71.643211,-48.708500,122.524757,0.013600,2.306720,0.111114,-18.510050,63.124847,10.119537
639,1617935913,70.050308,-48.647842,123.905968,-0.928435,2.735003,-0.219520,-33.074020,50.293598,14.747666
640,1617952580,68.432159,-48.632149,125.315887,-1.795347,2.757482,0.236174,-33.333157,50.013477,19.158819
641,1617969247,66.783112,-48.655121,126.878075,-1.981949,2.426151,0.251081,-28.327196,54.148502,25.088926
642,1617985914,65.061768,-48.767773,128.571793,-2.223177,2.018939,0.285128,-26.662840,55.877739,33.745766
643,1618002581,63.187229,-49.024685,130.435837,-2.081271,1.487014,0.122960,-27.935205,56.846706,46.169163
644,1618019248,61.185238,-49.428226,132.420807,-1.880715,1.169938,-0.369219,-29.667624,54.916546,57.915550
645,1618035915,59.155109,-49.961205,134.435043,-1.648208,1.183182,-0.834291,-29.383856,49.333500,66.831863
646,1618052582,57.226700,-50.617069,136.384384,-1.796069,1.269363,-0.913447,-25.473343,40.189358,73.030510
647,1618069249,55.374977,-51.339550,138.309921,-2.011566,1.146432,-0.576187,-21.091908,33.894070,76.621971
648,1618085916,53.545086,-52.086552,140.231827,-2.294099,0.987605,-0.332065,-19.030613,29.516960,78.197372
649,1618102583,51.793884,-52.848255,142.031372,-2.233172,0.626860,-0.657324,-19.200565,22.022799,76.422424
650,1618119250,50.225098,-53.603798,143.577896,-2.317613,0.246446,-0.701376,-19.558006,12.090383,70.381149
651,1618135917,48.878387,-54.341827,144.807449,-2.388937,-0.371423,-0.594845,-20.900305,1.730286,62.042480
652,1618152584,47.695267,-55.093117,145.727936,-2.424812,-0.970178,-0.415571,-25.664165,-8.737543,55.070629
653,1618169251,46.575680,-55.871197,146.371338,-2.425893,-1.268608,-0.351739,-35.136631,-18.279310,49.295235
654,1618185918,45.430695,-56.679443,146.842300,-2.516331,-1.413462,-0.266165,-44.964878,-24.947931,45.980110
655,1618202585,44.229313,-57.519093,147.198349,-2.369450,-1.314286,-0.307225,-53.922070,-30.093712,43.945381
656,1618219252,43.016163,-58.369560,147.453491,-2.392737,-1.061070,-0.513898,-59.591366,-33.874695,41.284416
657,1618235919,41.893417,-59.205650,147.578949,-2.469170,-0.592648,-0.723300,-60.706768,-36.914623,36.938503
658,1618252586,40.964008,-60.011482,147.574295,-2.419142,-0.312523,-0.778116,-55.791660,-38.878986,32.085342
659,1618269253,40.252663,-60.808247,147.451523,-2.114163,-0.169967,-0.846803,-48.872093,-41.186157,28.552700
660,1618285920,39.731518,-61.617584,147.239716,-1.818648,-0.197684,-0.804029,-42.196461,-43.657833,26.716732
661,1618302587,39.365940,-62.407978,146.972809,-1.476209,-0.259075,-0.827101,-35.869736,-43.873333,24.598864
662,1618319254,39.193661,-63.177849,146.610504,-1.113809,-0.344079,-0.991782,-29.463531,-44.563236,21.747286
663,1618335921,39.221523,-63.905190,146.201981,-1.032679,-0.339480,-1.075242,-20.068453,-43.232075,19.321087
664,1618352588,39.500999,-64.608307,145.676483,-0.769379,-0.171352,-1.261787,-11.429043,-43.814949,16.364475
665,1618369255,40.094173,-65.320107,144.909012,-0.694220,-0.076936,-1.074920,-5.928444,-47.793091,12.559689
666,1618385922,41.012650,-66.000008,143.925308,-0.671567,-0.140297,-0.802797,1.533017,-49.319477,8.236636
667,1618402589,42.341434,-66.695244,142.683289,-0.746304,-0.267160,-0.561451,11.662398,-53.543694,5.603714
668,1618419256,44.121025,-67.447189,141.141876,-0.800335,-0.408207,-0.409514,21.792515,-60.054836,4.846422
669,1618435923,46.323849,-68.191048,139.316681,-0.789959,-0.763209,-0.025050,30.957539,-63.283901,2.754739
670,1618452590,48.864079,-68.839813,137.247299,-0.565432,-1.333669,0.123440,37.068428,-62.328743,-1.728146
671,1618469257,51.630447,-69.334908,134.972519,-0.215796,-2.040590,0.106500,38.675407,-58.951698,-8.115976
672,1618485924,54.494400,-69.649117,132.541702,0.127262,-2.498581,0.335450,35.425873,-54.666981,-15.434495
673,1618502591,57.381180,-69.760635,129.998276,0.446709,-3.053170,0.346937,30.258978,-50.102009,-23.890081
674,1618519258,60.327908,-69.723900,127.315727,0.802364,-3.218689,0.192812,25.990719,-49.060329,-30.489630
675,1618535925,63.365974,-69.578979,124.419449,1.186970,-3.004778,0.139006,19.538631,-51.680664,-35.949982
676,1618552592,66.486885,-69.340797,121.291023,1.698615,-2.865513,0.278455,11.664194,-56.104645,-40.617275
677,1618569259,69.666977,-68.977623,117.976997,2.004324,-2.647740,0.598230,5.153540,-60.001579,-46.379932
678,1618585926,72.759216,-68.434967,114.682701,2.281849,-2.220203,1.251802,1.549982,-59.983139,-53.685513
679,1618602593,75.638313,-67.666359,111.614906,2.449589,-1.623761,1.874236,2.200551,-56.165100,-62.846878
680,1618619260,78.153145,-66.690422,108.940552,2.585372,-1.156206,1.788204,3.169867,-49.866230,-70.877670
681,1618635927,80.175575,-65.566498,106.782715,2.635019,-0.861576,1.703471,3.138260,-41.312698,-75.821777
682,1618652594,81.711395,-64.377815,105.175827,2.757924,-0.866948,1.682199,4.981209,-31.587528,-76.593704
683,1618669261,82.840370,-63.193928,104.070969,2.956939,-0.912329,1.394814,8.460367,-22.008909,-74.068550
684,1618685928,83.643555,-62.087219,103.323845,3.116328,-0.928979,1.106932,8.578080,-15.187738,-68.108528
685,1618702595,84.201042,-61.072411,102.873070,3.173463,-0.631616,1.151856,9.864990,-8.901280,-61.651222
686,1618719262,84.596146,-60.098534,102.649948,3.454894,0.014579,0.966356,12.254125,-3.391600,-58.537045
687,1618735929,84.861130,-59.100998,102.636681,3.451692,0.467685,1.032699,15.425779,2.540512,-59.377712
688,1618752596,85.025681,-58.069183,102.778595,3.381325,0.724015,1.149397,17.353745,7.315611,-61.017673
689,1618769263,85.109695,-57.023678,103.033798,3.263793,0.985473,1.304317,18.184259,11.012761,-61.533989
690,1618785930,85.109940,-55.999310,103.409813,3.088885,1.369483,1.242687,19.056841,15.072035,-59.920841
691,1618802597,84.972130,-55.024239,103.943787,2.913739,1.557829,1.324033,18.368139,20.555687,-56.461906
692,1618819264,84.647263,-54.135345,104.685112,2.726922,1.592093,1.170383,16.991066,27.919683,-50.529301
693,1618835931,84.226212,-53.322224,105.550140,2.555858,1.674722,1.112768,16.820501,32.708633,-45.328560
694,1618852598,83.672684,-52.551033,106.612099,2.410074,1.876099,1.166166,17.877762,40.480610,-41.716110
695,1618869265,82.962364,-51.785877,107.934685,2.168516,2.016157,1.138123,20.306620,51.096287,-39.684189
696,1618885932,82.034218,-51.044720,109.530380,1.849229,2.017157,1.027723,19.405718,62.414570,-36.045139
697,1618902599,81.000908,-50.404713,111.199867,1.459701,2.045923,0.479463,15.802281,65.790031,-28.380054
698,1618919266,79.927971,-49.869705,112.874893,1.126786,1.974412,0.433779,13.025229,66.248528,-20.741646
699,1618935933,78.769882,-49.456600,114.587288,0.882339,1.845215,0.291219,9.094050,67.342850,-11.825288
700,1618952600,77.526108,-49.168541,116.319077,0.570810,1.457077,0.481536,4.429102,67.248764,-2.763514
701,1618969267,76.182014,-49.006588,118.078934,0.234387,1.334299,0.881195,-0.584132,66.951881,6.502444
702,1618985934,74.659996,-48.956360,119.918358,-0.218935,1.242347,1.118701,-7.787716,68.259018,15.552375
703,1619002601,72.895050,-48.995102,121.866478,-0.517709,0.933890,0.979806,-17.443312,70.420158,23.899397
704,1619019268,70.904747,-49.131557,123.904495,-0.835439,0.540802,0.614893,-26.772463,71.014702,32.905731
705,1619035935,68.771553,-49.363361,125.912216,-0.897443,0.292076,0.095123,-36.472446,66.427246,40.391949
706,1619052602,66.505280,-49.701553,127.756981,-1.077420,0.423547,-0.509198,-51.503784,56.119766,46.326015
707,1619069269,64.203247,-50.117634,129.437653,-1.287947,0.701076,-0.859193,-60.714706,46.021088,49.999573
708,1619085936,61.915371,-50.585835,131.019531,-1.629838,1.041689,-0.840131,-63.931137,38.670689,52.708218
709,1619102603,59.590355,-51.101372,132.603333,-1.995247,1.232430,-0.636197,-65.557739,34.653141,56.529484
710,1619119270,57.185162,-51.662678,134.286133,-2.235188,1.382761,-0.472168,-65.166496,33.427128,61.930717
711,1619135937,54.742695,-52.257015,136.090363,-2.522872,1.418250,-0.614249,-61.037563,32.736557,67.102539
712,1619152604,52.286961,-52.889648,138.005890,-2.486532,1.436387,-0.989098,-55.819912,31.011816,72.260078
713,1619169271,49.917439,-53.579842,139.922897,-2.336156,1.560655,-1.337438,-49.780941,25.001215,75.663841
714,1619185938,47.754730,-54.309013,141.735413,-2.341393,1.636833,-1.313908,-41.598545,16.819233,75.267670
715,1619202605,45.853771,-55.015575,143.406555,-2.538507,1.573961,-1.027615,-32.019741,10.695038,70.800674
716,1619219272,44.261654,-55.672604,144.892532,-2.628947,1.238810,-0.828484,-21.950848,5.474464,63.912231
717,1619235939,43.023884,-56.318302,146.112549,-2.615967,0.730717,-0.745638,-13.346669,-2.339735,56.556377
718,1619252606,42.096954,-56.967644,147.024963,-2.720888,0.206924,-0.530347,-9.658381,-10.893052,48.715778
719,1619269273,41.375771,-57.612122,147.683090,-2.827240,-0.223770,-0.341195,-9.816410,-17.199545,41.855877
720,1619285940,40.790211,-58.257011,148.115952,-2.827216,-0.422564,-0.387940,-12.901615,-22.653410,36.012989
721,1619302607,40.317265,-58.934563,148.311050,-2.662664,-0.466340,-0.576223,-18.161926,-29.462475,31.256233
722,1619319274,39.912071,-59.650803,148.314407,-2.641298,-0.474359,-0.777650,-23.918833,-35.335232,27.959242
723,1619335941,39.585735,-60.375248,148.178604,-2.594847,-0.451807,-0.788658,-26.418118,-38.553699,24.853096
724,1619352608,39.390060,-61.117481,147.899460,-2.508970,-0.517321,-0.658577,-26.142872,-42.102837,22.195585
725,1619369275,39.315876,-61.857601,147.518616,-2.378211,-0.511495,-0.583741,-24.320478,-43.775509,19.915964
726,1619385942,39.374294,-62.573174,147.048889,-2.115653,-0.622894,-0.329142,-21.218773,-44.047390,17.250784
727,1619402609,39.603870,-63.267345,146.471985,-1.882068,-0.888600,-0.513209,-16.837421,-44.675163,14.518026
728,1619419276,40.046719,-63.975071,145.759216,-1.462761,-1.058571,-0.616789,-11.539149,-47.288895,12.796059
729,1619435943,40.741989,-64.726517,144.869476,-1.109453,-1.140990,-0.641459,-6.204713,-51.816959,11.813266
730,1619452610,41.725796,-65.510880,143.706055,-0.791091,-1.005016,-0.665557,-4.097952,-57.251545,9.129197
731,1619469277,43.049377,-66.303925,142.156403,-0.633118,-0.841235,-0.733673,-5.271539,-63.232887,4.241696
732,1619485944,44.713608,-67.057007,140.242661,-0.603891,-0.841377,-0.794146,-5.396155,-66.569969,-1.244669
733,1619502611,46.774612,-67.743088,137.976425,-0.636921,-0.720669,-0.886510,-1.683128,-68.647476,-6.783573
734,1619519278,49.308094,-68.324028,135.366562,-0.335960,-0.805794,-0.716296,6.976671,-69.352753,-13.043678
735,1619535945,52.259174,-68.770493,132.447128,-0.080783,-1.337700,-0.341475,14.216155,-69.063019,-19.546970
736,1619552612,55.501980,-69.054108,129.284195,0.174180,-1.962997,-0.073854,17.686974,-67.676689,-26.296551
737,1619569279,58.951542,-69.194527,125.870659,0.365445,-2.445389,-0.018803,15.791593,-68.415443,-32.210041
738,1619585946,62.474136,-69.198212,122.323883,0.769690,-2.617943,0.253745,12.602817,-68.521820,-36.558468
739,1619602613,65.982002,-69.040306,118.730560,1.227498,-2.657888,0.386264,9.207875,-67.577637,-41.711601
740,1619619280,69.398247,-68.695717,115.181648,1.533492,-2.653258,0.959715,6.536149,-65.672005,-48.029163
741,1619635947,72.501663,-68.186340,111.855423,1.779149,-2.236683,1.326692,0.773284,-61.847984,-52.578506
742,1619652614,75.123497,-67.517517,108.890099,2.087280,-1.586017,1.979809,-7.299361,-55.739628,-56.987324
743,1619669281,77.237000,-66.698074,106.379852,2.583842,-1.006232,1.997277,-11.763311,-47.665325,-61.484154
744,1619685948,78.916138,-65.740891,104.384865,2.931267,-0.520503,1.864422,-8.600821,-37.881325,-65.914352
745,1619702615,80.279366,-64.674583,102.915199,3.257532,-0.187266,1.547289,1.925953,-27.345461,-69.354225
746,1619719282,81.424347,-63.528915,101.863167,3.403607,-0.171492,1.187787,12.112483,-18.821192,-72.005524
747,1619735949,82.405281,-62.357174,101.118736,3.314087,-0.408365,0.870235,19.272173,-12.766472,-72.217445
748,1619752616,83.281891,-61.210598,100.608200,3.206736,-0.558315,0.686124,25.807154,-8.341222,-69.819229
749,1619769283,84.079437,-60.113358,100.283371,3.194118,-0.544708,0.660212,31.068966,-4.792471,-66.241364
750,1619785950,84.744797,-59.058037,100.168846,3.468171,-0.337733,0.781255,34.199043,0.149357,-63.108894
751,1619802617,85.290863,-58.020252,100.174980,3.542732,-0.054909,0.911985,33.295437,3.042783,-61.769897
752,1619819284,85.718666,-57.031456,100.232254,3.469350,0.091026,1.010893,28.785770,3.926531,-58.752338
753,1619835951,85.986328,-56.113499,100.444794,3.151191,0.365725,1.343706,26.924824,8.422251,-54.175781
754,1619852618,86.089432,-55.215168,100.884819,3.033522,0.998980,1.415436,28.217798,16.008186,-52.494183
755,1619869285,86.089935,-54.276283,101.564667,3.043769,1.513944,1.591606,33.574055,24.756226,-54.348572
756,1619885952,85.942986,-53.294422,102.529381,2.826336,1.717633,1.655081,38.123104,35.628490,-56.147457
757,1619902619,85.626495,-52.343441,103.754990,2.475348,1.859031,1.476464,39.842327,45.931583,-53.390663
758,1619919286,85.125298,-51.468754,105.204422,2.244297,1.703705,1.111056,38.619286,55.123203,-47.738850
759,1619935953,84.480247,-50.684696,106.782051,2.285236,1.238218,0.904059,35.190758,60.897865,-41.217579
760,1619952620,83.788261,-50.017796,108.312714,1.972632,1.081197,0.876337,29.453764,59.791893,-33.571003
761,1619969287,82.992996,-49.432583,109.916573,1.784425,1.172132,1.330491,25.964006,63.241528,-27.473989
762,1619985954,81.962158,-48.923237,111.746361,1.286909,1.385498,1.458938,21.496595,72.556259,-20.657459
763,1620002621,80.689545,-48.530872,113.657028,0.704974,1.312813,1.184062,10.070542,75.706673,-11.623107
764,1620019288,79.177490,-48.272118,115.585327,0.269331,1.612348,1.234002,-3.931207,75.743744,-1.617808
765,1620035955,77.372757,-48.102402,117.564293,-0.133359,1.784908,1.048876,-19.515223,76.977425,6.357962
766,1620052622,75.431015,-48.021263,119.519104,-0.295596,1.646241,0.110411,-28.983221,74.735138,13.934764
767,1620069289,73.487183,-48.043541,121.415657,-0.518546,1.429383,-0.367741,-31.750954,70.354927,21.910044
768,1620085956,71.559929,-48.202351,123.255943,-0.823475,1.226319,-0.300111,-33.149216,64.844872,31.455675
769,1620102623,69.545380,-48.494099,125.118454,-1.374555,1.287409,-0.148165,-37.102188,61.606533,41.461864
770,1620119290,67.388779,-48.893639,127.028969,-1.941103,1.263871,0.098063,-43.018475,58.990406,50.296173
771,1620135957,65.064201,-49.362179,129.018631,-2.267039,1.462164,-0.240396,-48.934563,57.564964,57.438976
772,1620152624,62.655933,-49.866592,131.034729,-2.288851,1.722268,-0.789001,-52.090992,54.437378,61.916916
773,1620169291,60.257023,-50.418526,133.040146,-2.261585,1.841469,-1.049958,-51.305283,49.331257,66.150475
774,1620185958,57.908188,-51.019135,135.046310,-2.254984,1.854221,-0.971045,-47.497555,44.281895,70.280190
775,1620202625,55.613823,-51.648689,137.058868,-2.453842,1.801209,-0.849775,-43.119701,39.817104,73.149216
776,1620219292,53.383678,-52.293884,139.052612,-2.338413,1.701056,-0.811517,-39.323872,34.940521,74.509773
777,1620235959,51.225800,-52.946159,141.042267,-2.419940,1.385535,-0.794704,-34.358650,30.845175,75.477585
778,1620252626,49.211708,-53.611969,143.007126,-2.358979,1.100738,-1.024170,-26.099625,26.040823,75.994881
779,1620269293,47.466915,-54.309452,144.778168,-2.343401,0.662252,-1.171057,-18.517012,16.325371,73.010666
780,1620285960,46.026127,-55.065022,146.242386,-2.392321,0.305575,-1.138591,-14.516309,3.361116,68.004326
781,1620302627,44.855637,-55.851200,147.340317,-2.614623,-0.126355,-0.861867,-15.730577,-9.040792,60.006901
782,1620319294,43.843472,-56.628498,148.095612,-2.709222,-0.519528,-0.552789,-22.822769,-18.300188,50.797497
783,1620335961,42.906624,-57.418846,148.542862,-2.653943,-0.789405,-0.489295,-33.465916,-26.987059,43.373123
784,1620352628,42.016251,-58.214333,148.749863,-2.750730,-0.850664,-0.332835,-42.682720,-33.288322,37.290157
785,1620369295,41.134037,-58.994064,148.861389,-2.749203,-0.891468,-0.358255,-46.996113,-35.222565,33.842384
786,1620385962,40.298607,-59.814686,148.889328,-2.421800,-0.827215,-0.602029,-48.464603,-39.297371,32.955051
787,1620402629,39.539928,-60.689892,148.833511,-2.307424,-0.763820,-0.765103,-48.209892,-43.866680,32.612907
788,1620419296,38.875378,-61.610371,148.711304,-2.144519,-0.740571,-0.952438,-46.080627,-47.553535,32.360283
789,1620435963,38.291214,-62.508095,148.539505,-2.019072,-0.633472,-0.765081,-43.944893,-47.635212,30.006426
790,1620452630,37.832260,-63.360565,148.284317,-1.687896,-0.586163,-0.752962,-40.963085,-47.078758,26.238667
791,1620469297,37.529705,-64.176949,147.920456,-1.353621,-0.551265,-0.716371,-37.531143,-47.174301,22.496569
792,1620485964,37.387630,-64.982491,147.430069,-0.785927,-0.569750,-0.973697,-34.895332,-48.554752,19.562582
793,1620502631,37.471260,-65.802307,146.742569,-0.282841,-0.628409,-0.957196,-32.282032,-52.002811,16.448137
794,1620519298,37.880413,-66.631454,145.770630,-0.017379,-0.689358,-0.755514,-28.615602,-56.252453,11.986219
795,1620535965,38.748390,-67.460014,144.451752,0.113179,-0.697059,-0.680335,-20.591619,-60.641964,6.800995
796,1620552632,40.225220,-68.246422,142.703522,0.196873,-0.679493,-0.531974,-8.349018,-64.059196,-0.319216
797,1620569299,42.412796,-68.973412,140.452087,0.101937,-0.935272,-0.459044,5.663081,-67.787315,-8.007829
798,1620585966,45.252544,-69.605659,137.697220,0.031625,-1.371863,-0.311010,15.970139,-70.338440,-15.701770
799,1620602633,48.554073,-70.085678,134.551987,-0.095984,-1.950867,0.175001,21.119453,-69.651215,-23.193184
800,1620619300,52.095760,-70.377739,131.167923,-0.042071,-2.539961,0.551607,21.614288,-66.536018,-30.151051
801,1620635967,55.671055,-70.486519,127.715210,0.220270,-2.782766,0.613563,19.501572,-62.394913,-35.408871
802,1620652634,59.212250,-70.449409,124.235886,0.856318,-3.045705,0.588984,15.907768,-60.129551,-39.213715
803,1620669301,62.607414,-70.291313,120.870171,1.197472,-2.963976,0.719894,13.686489,-57.175804,-41.040417
