sep=,
DeviceTag:,DOT5
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-01_12:18:27_387 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
454,1136159611,44.989143,-47.986496,162.533417,5.482398,2.981413,9.691357,17.389269,-212.353043,101.768257
455,1136176278,46.371811,-51.130310,161.836533,6.170683,-0.099971,8.650721,51.222687,-153.379547,116.127548
456,1136192945,47.629055,-53.872318,161.919617,5.853354,-3.148155,6.440737,79.501816,-112.198242,122.535141
457,1136209612,48.596188,-55.963257,162.596466,6.068196,-4.304691,4.903081,91.387657,-68.624733,109.146515
458,1136226279,49.298576,-57.488930,163.294281,7.022846,-3.628484,3.284419,77.281265,-45.055901,84.313072
459,1136242946,49.713135,-58.470558,163.873978,7.509484,-0.468653,2.156450,54.496407,-26.509920,56.994637
460,1136259613,49.782635,-58.829479,164.557953,7.735962,1.755336,1.600557,39.361717,0.056406,30.480553
461,1136276280,49.500889,-58.615364,165.176025,7.828784,2.541094,1.690038,14.950969,20.624502,2.942208
462,1136292947,48.517826,-58.198395,165.725693,7.447866,2.292468,1.424456,-30.715002,27.041599,-7.273692
463,1136309614,46.804039,-57.831261,166.109604,5.351111,2.934497,0.794216,-83.096504,21.405201,-7.776731
464,1136326281,45.045357,-57.353291,166.498016,3.268931,3.822206,1.240515,-85.639885,26.438475,-11.623312
465,1136342948,43.575768,-56.635666,167.746582,3.720741,5.041986,2.423973,-25.130907,56.804733,-0.592289
466,1136359615,42.424683,-55.393566,169.409607,5.796166,2.212414,5.081375,13.916567,90.001411,-9.759584
467,1136376282,41.739956,-53.273399,171.154739,5.928771,1.828435,6.732241,44.243019,132.748825,-39.655209
468,1136392949,41.305550,-50.333660,172.949371,6.891208,-0.499163,7.852816,58.835354,173.581390,-66.770134
469,1136409616,40.627094,-46.735489,174.225906,6.854185,-2.738229,8.840874,16.978451,193.625793,-102.913574
470,1136426283,39.350250,-42.648384,174.861603,5.412106,-2.394133,9.100779,-49.482750,202.645584,-136.457657
471,1136442950,37.684734,-38.092110,175.196930,2.416848,-1.133046,8.994831,-86.582527,220.757797,-157.874969
472,1136459617,35.930122,-33.103996,175.379044,-0.330730,-1.518282,8.831148,-98.588463,242.255386,-171.812988
473,1136476284,34.194378,-27.763206,175.488327,-2.470857,-2.550424,8.801783,-103.558464,259.877411,-183.331650
474,1136492951,32.353504,-22.148125,175.385742,-4.140570,-3.371017,8.990089,-115.163818,273.078339,-193.497574
475,1136509618,30.363832,-16.357862,174.990555,-5.392122,-3.164517,8.316917,-128.447006,280.049805,-203.355026
476,1136526285,28.290802,-10.474810,174.376831,-6.727961,-2.325857,6.153571,-133.280029,286.235229,-206.152344
477,1136542952,26.107141,-4.519551,173.582657,-7.415980,-2.208816,4.518406,-136.949142,293.600220,-205.035721
478,1136559619,23.761822,1.454787,172.590836,-7.952055,-1.933727,1.843395,-142.031693,297.387634,-204.788925
479,1136576286,21.355949,7.393852,171.352814,-7.679619,-1.624756,-0.765718,-138.358154,298.113159,-204.856979
480,1136592953,19.048397,13.262330,169.798325,-7.389464,-1.425076,-2.675385,-121.487411,296.226715,-207.495438
481,1136609620,17.040283,19.123909,167.850525,-7.351732,-1.128357,-4.269812,-87.677139,297.109802,-215.467056
482,1136626287,14.950088,24.856432,165.425491,-7.574778,-1.473735,-5.019702,-70.714668,290.942078,-224.318680
483,1136642954,12.341234,30.142967,162.408096,-7.082483,-1.107554,-6.304877,-72.715164,267.842529,-230.760300
484,1136659621,9.195035,34.895203,158.833817,-6.190839,-0.040150,-7.573128,-73.266296,243.820923,-230.818375
485,1136676288,5.567809,39.065258,154.822861,-4.548006,1.108405,-8.763117,-72.663231,220.936005,-222.711044
486,1136692955,1.616405,42.682285,150.602264,-2.651377,1.415969,-8.910398,-71.185028,202.124695,-204.628403
487,1136709622,-2.540174,45.697380,146.323151,-1.443435,1.257552,-8.555590,-70.277611,179.936691,-182.561569
488,1136726289,-6.770124,48.113911,142.080353,-0.750917,1.650640,-7.876848,-67.782036,156.206360,-161.509995
489,1136742956,-10.827412,49.997231,138.056244,-0.356133,1.904615,-7.202947,-60.965298,133.479584,-139.010132
490,1136759623,-14.400972,51.443020,134.448669,0.065624,1.967600,-6.657787,-46.792103,112.213959,-114.714569
491,1136776290,-17.398588,52.474293,131.389542,0.851155,1.947036,-6.365940,-35.244392,88.150414,-91.750565
492,1136792957,-19.574615,53.200012,129.089294,2.129638,2.249104,-6.135262,-20.525970,65.398041,-65.176659
493,1136809624,-20.781849,53.641823,127.684311,2.960143,2.419906,-5.828533,-4.684921,39.879639,-37.909031
494,1136826291,-20.945297,53.785156,127.336861,3.010691,2.215341,-5.375091,7.067977,10.099075,-8.347926
495,1136842958,-20.046618,53.596046,128.160309,3.049236,1.905532,-5.000853,14.189187,-23.210966,23.567848
496,1136859625,-18.029091,53.021652,130.124039,3.138377,1.730760,-4.759695,26.666466,-57.881462,55.462673
497,1136876292,-14.880252,52.016628,133.128891,3.146969,1.654517,-5.076729,45.951462,-91.239624,88.304733
498,1136892959,-10.819683,50.471333,136.877029,2.765263,1.584647,-5.783041,68.338905,-124.020500,116.826454
499,1136909626,-6.132406,48.298096,141.043976,2.200473,1.258404,-6.488707,91.499718,-155.251953,141.965652
500,1136926293,-1.098556,45.454418,145.325470,1.574471,0.978750,-7.096710,114.547142,-183.631256,164.719315
501,1136942960,3.940367,41.923798,149.465988,0.602526,0.920699,-7.502675,130.715836,-209.585922,185.075500
502,1136959627,8.615212,37.717747,153.241257,-0.484891,0.840060,-7.637047,135.399200,-234.097580,200.776550
503,1136976294,12.869393,32.936852,156.570236,-1.329110,1.026461,-7.379866,139.715271,-253.733383,213.826599
504,1136992961,16.862621,27.600477,159.425949,-2.052201,0.892433,-6.933700,153.185333,-273.789490,225.437241
505,1137009628,20.927805,21.858397,161.806915,-3.283597,1.097358,-6.125650,184.095016,-286.245361,234.597382
506,1137026295,25.354219,15.960269,163.823746,-5.313094,0.996896,-4.293897,226.299973,-282.742432,244.602905
507,1137042962,29.455172,9.874422,165.482788,-6.606771,-0.671874,-2.558359,223.754501,-281.817993,254.430374
508,1137059629,32.704884,3.399491,166.667770,-5.431688,-1.601264,-2.480667,186.741486,-298.543427,261.215149
509,1137076296,36.017086,-3.581492,167.315262,-4.852648,-1.471612,-4.828048,198.722290,-326.118347,268.621277
510,1137092963,40.726593,-10.627742,167.637268,-7.688305,0.394247,-4.070322,284.762360,-321.873749,277.621887
511,1137109630,45.717392,-17.448042,167.826736,-10.395618,-2.984044,4.832410,302.001221,-292.947784,288.387817
512,1137126297,48.973988,-24.219757,167.411362,-6.944263,-7.120400,12.031330,186.411652,-294.647736,283.019897
513,1137142964,50.028358,-31.135889,165.992325,-2.816422,-6.101651,11.310020,23.670860,-328.982178,266.492676
514,1137159631,49.861477,-37.913822,163.839828,-1.310881,-2.414698,9.741426,-83.216454,-345.263947,242.725479
515,1137176298,49.307117,-43.991123,161.558807,2.011295,0.887853,11.194468,-125.899910,-319.747101,208.382645
516,1137192965,48.413891,-49.048191,159.945267,3.343747,1.216848,10.543644,-126.584305,-253.843735,182.997726
517,1137209632,47.979439,-53.019417,159.168350,2.127355,0.994498,7.812542,-64.138840,-183.885101,157.160416
518,1137226299,48.808163,-56.025860,159.174423,1.065766,0.354829,6.328302,50.077374,-121.703758,135.132324
519,1137242966,51.272671,-58.164410,159.537552,2.498371,-0.286905,6.198248,166.230209,-75.434578,106.067116
520,1137259633,54.302670,-59.492634,160.284424,5.489612,0.351069,7.988142,220.227127,-31.843626,77.601440
521,1137276300,56.895866,-59.967258,161.227005,7.976463,-0.980856,8.856134,204.543930,5.273599,39.698612
522,1137292967,58.790562,-59.755421,161.824493,9.066705,-1.199620,8.473476,144.809189,19.791597,-1.068783
523,1137309634,60.032185,-58.902351,161.895508,9.344830,-0.867020,8.026566,78.294403,25.651546,-42.807175
524,1137326301,60.595501,-57.415348,161.682526,9.683544,0.174191,7.708206,23.082582,36.009869,-80.656197
525,1137342968,60.442284,-55.303173,161.553299,9.151086,1.290183,7.290062,-15.492766,56.253151,-112.199409
526,1137359635,59.692165,-52.625000,161.760162,7.370288,2.404324,6.440973,-34.789387,84.078590,-135.342270
527,1137376302,58.478504,-49.470970,162.300598,5.665195,2.208937,5.669968,-47.389805,112.233177,-151.588943
528,1137392969,56.907413,-45.881573,163.049561,4.488986,1.662396,5.564679,-60.790752,138.159973,-165.544205
529,1137409636,55.072926,-41.888931,164.014877,3.334572,1.335008,5.898006,-71.632568,164.340836,-176.062820
530,1137426303,52.989925,-37.524868,165.119095,2.062974,1.086853,6.221546,-84.661087,190.229950,-183.287292
531,1137442970,50.478817,-32.787086,166.319626,0.952877,-0.177766,7.038176,-111.577156,216.679703,-188.781738
532,1137459637,47.068813,-27.733105,167.249802,-0.434970,-2.520656,8.682434,-176.078125,233.541412,-195.971939
533,1137476304,42.375362,-22.522173,167.844070,-2.977223,-3.809730,8.726509,-266.026245,242.341965,-196.769379
534,1137492971,36.544125,-17.209782,168.160538,-5.666504,-3.540843,6.611219,-342.959717,254.974274,-188.524033
535,1137509638,30.132227,-11.895134,168.254272,-6.962016,-2.407481,3.112073,-382.853943,266.983429,-170.472992
536,1137526305,24.161760,-6.489436,168.222855,-7.022663,-0.354439,0.108795,-358.125793,285.375702,-149.420975
537,1137542972,19.360016,-0.836824,168.125702,-6.494787,0.977722,-0.742284,-288.125641,310.445740,-130.913406
538,1137559639,15.798952,5.082855,167.863876,-6.374216,0.311226,-1.094369,-212.781891,331.468628,-122.021484
539,1137576306,13.297349,11.179568,167.341095,-6.340380,-0.054771,-2.371202,-145.419113,343.901428,-121.741104
540,1137592973,11.430956,17.314032,166.492386,-6.041526,-0.816873,-3.729854,-99.254494,346.609802,-126.848145
541,1137609640,9.646863,23.324253,165.286346,-5.466164,-1.131067,-4.778834,-81.740753,339.789673,-132.524689
542,1137626307,7.565946,29.103712,163.682739,-5.305966,-1.352426,-4.796155,-82.177551,327.634613,-137.122223
543,1137642974,4.998029,34.548492,161.617920,-4.943358,-1.751039,-5.683079,-88.561203,310.909912,-140.289856
544,1137659641,1.966600,39.502220,159.029236,-3.408631,-1.563991,-6.571689,-88.184143,286.848938,-141.765701
545,1137676308,-1.322613,43.912785,155.945938,-2.093467,-0.945966,-7.038838,-74.116180,261.554779,-139.553421
546,1137692975,-4.746841,47.705677,152.414474,-0.779277,-0.505565,-6.840539,-53.399937,232.763809,-135.410278
547,1137709642,-8.283639,50.914097,148.504654,-0.872288,-0.043044,-5.873289,-34.225861,206.296478,-130.092224
548,1137726309,-11.886384,53.618946,144.310333,-1.208451,0.160107,-5.360322,-17.051212,184.428543,-123.199768
549,1137742976,-15.543555,55.817909,139.980331,-0.328181,0.597363,-5.099418,-7.283696,161.440292,-114.493614
550,1137759643,-19.064688,57.588715,135.724045,0.588897,0.740244,-5.234357,2.239397,140.842209,-102.247383
551,1137776310,-22.406479,58.846951,131.680145,1.202613,0.853806,-5.238814,5.783921,113.565437,-92.782333
552,1137792977,-25.438839,59.660110,128.037949,1.880027,1.056768,-5.272119,5.904984,87.627296,-82.332275
553,1137809644,-27.889490,60.078148,125.043388,2.600570,1.417108,-4.818687,8.390390,60.618454,-69.327003
554,1137826311,-29.478596,60.202591,122.918625,2.826353,1.544020,-4.310152,15.250298,34.735497,-52.069786
555,1137842978,-30.051214,60.155361,121.791779,2.877751,1.766105,-3.631658,24.345249,11.939411,-30.547079
556,1137859645,-29.523043,60.010548,121.774254,2.743107,1.651955,-3.155289,32.660885,-9.584196,-4.707608
557,1137876312,-27.954941,59.706604,122.872574,3.047232,1.395056,-2.797294,37.167904,-34.216263,20.329739
558,1137892979,-25.335247,59.215878,125.076500,3.409247,1.369982,-2.733484,43.369488,-58.771755,46.955055
559,1137909646,-21.735126,58.547794,128.329208,3.200099,1.562078,-2.976319,49.011665,-79.349846,76.586220
560,1137926313,-17.397177,57.535130,132.395569,2.847627,1.357384,-3.425587,53.349209,-102.817955,101.477913
561,1137942980,-12.632376,56.036934,136.888412,2.498159,1.618517,-3.708370,60.422417,-127.375916,119.493042
562,1137959647,-7.723803,54.003330,141.518143,1.990206,1.834229,-4.110724,66.962555,-150.518158,135.363846
563,1137976314,-2.939661,51.443108,145.995132,0.808362,2.102139,-4.210439,73.346283,-170.337631,147.915939
564,1137992981,1.440485,48.450874,150.077026,-1.301883,1.590604,-3.372139,75.387253,-183.855057,155.456741
565,1138009648,5.153009,45.134872,153.553986,-2.707699,0.508475,-1.945905,70.760780,-192.692795,154.255707
566,1138026315,8.322644,41.473282,156.502823,-1.717225,0.371006,-2.018254,68.901245,-205.344742,153.861526
567,1138042982,11.254868,37.419411,159.115494,-0.469409,0.900671,-2.949098,76.404869,-221.378052,160.862549
568,1138059649,14.116834,33.006134,161.421173,-1.222983,0.896973,-3.063796,92.020164,-235.783371,168.640976
569,1138076316,17.136679,28.363440,163.439362,-2.473024,0.592753,-2.676704,119.464775,-242.488297,175.546448
570,1138092983,20.535326,23.634949,165.210190,-3.592913,0.003616,-2.061333,157.402512,-239.957687,182.195007
571,1138109650,24.437014,18.910501,166.677719,-4.314378,-0.505484,-1.890905,202.200089,-232.810028,184.428726
572,1138126317,28.340794,14.227112,167.803848,-5.002587,-2.337470,-1.124482,215.004059,-225.206161,183.076889
573,1138142984,31.632904,9.494320,168.537399,-4.923409,-3.376633,-0.094522,188.526108,-226.676575,179.359314
574,1138159651,34.469254,4.795664,168.897354,-4.524846,-3.137565,0.010032,167.527527,-226.847885,171.800522
575,1138176318,36.917458,0.184579,168.893326,-3.758500,-3.478347,0.011255,146.918076,-227.054016,161.273453
576,1138192985,38.898079,-4.423198,168.450012,-3.065780,-3.337537,-0.340759,117.848526,-236.667282,148.911591
577,1138209652,40.554092,-9.003809,167.574783,-2.893698,-3.055277,0.122365,93.189644,-246.900085,135.552109
578,1138226319,42.019547,-13.458940,166.374374,-2.401585,-2.731796,1.639834,73.838493,-249.644424,123.298805
579,1138242986,43.280731,-17.801563,164.921555,-1.645373,-1.782258,1.985593,52.099430,-250.667862,114.801193
580,1138259653,44.595528,-22.053425,163.343201,-1.436948,0.037495,1.127570,46.501816,-247.618073,112.929230
581,1138276320,45.946163,-26.257269,161.779465,-1.293558,0.783223,1.443560,42.531544,-240.451294,118.980804
582,1138292987,47.141788,-30.407667,160.302170,-0.803164,1.354166,2.651851,29.564980,-230.022385,127.148033
583,1138309654,48.510719,-34.322273,159.042999,-0.284627,1.890152,4.298919,41.599571,-207.083832,131.279953
584,1138326321,50.622456,-37.727909,158.132507,0.194996,2.542754,5.408256,94.495247,-168.255325,126.940842
585,1138342988,53.496143,-40.516933,157.677612,0.687096,1.310018,6.903275,155.149765,-121.697418,119.009064
586,1138359655,56.746010,-42.639343,157.582916,1.117777,0.513924,7.696590,191.199478,-78.431236,102.081665
587,1138376322,59.942566,-44.164875,157.701492,2.198291,0.321655,8.235489,196.687027,-45.774956,80.651733
588,1138392989,62.755142,-45.129608,158.222305,2.917331,1.186396,8.744938,188.780151,-12.137753,60.520782
589,1138409656,64.913261,-45.444717,159.176102,4.714761,0.515210,9.567156,170.205841,25.608019,34.724236
590,1138426323,66.112640,-45.208324,160.064224,6.257921,-1.445566,8.729883,108.062988,36.068882,1.866797
591,1138442990,66.249710,-44.546997,160.846268,6.684511,-0.471505,7.275860,39.524929,42.441082,-23.589520
592,1138459657,65.366646,-43.486565,161.559677,6.761977,0.689391,6.385670,-24.925665,50.161705,-46.091915
593,1138476324,63.644436,-42.070377,162.346497,6.233490,1.377534,4.981863,-72.989960,63.707539,-62.515247
594,1138492991,61.331547,-40.322842,163.240570,5.657764,1.236902,3.824483,-105.140228,79.976234,-75.169548
595,1138509658,58.810654,-38.195347,164.247345,4.890699,1.315183,3.137515,-114.609787,99.935257,-88.183372
596,1138526325,56.238678,-35.717541,165.315750,4.373707,1.405234,2.844322,-115.562363,120.595909,-97.701057
597,1138542992,53.508739,-32.888000,166.517059,3.782211,0.903258,3.260880,-124.483521,142.052261,-105.674492
598,1138559659,50.270741,-29.776907,167.655472,3.068670,-0.382153,4.112391,-158.479889,158.626907,-110.615494
599,1138576326,46.434410,-26.489902,168.654892,2.039126,-1.052221,4.056712,-201.600952,168.085602,-111.970131
600,1138592993,42.329922,-23.037798,169.529770,0.663450,-0.841039,3.864558,-223.972443,178.873718,-110.534393
601,1138609660,38.419472,-19.350967,170.332352,-0.309575,-0.258367,3.810393,-216.906738,195.107651,-108.811806
602,1138626327,34.884132,-15.364631,171.049118,-1.145824,-0.379900,4.029295,-198.980331,213.890015,-109.567162
603,1138642994,31.709091,-11.110612,171.660385,-2.253589,-0.652348,3.942483,-181.797272,230.443405,-110.000801
604,1138659661,28.620924,-6.668573,172.090607,-3.314207,-1.780114,3.307218,-181.002396,240.762802,-111.608330
605,1138676328,25.554998,-2.172576,172.280594,-3.771437,-1.527817,1.641120,-182.799332,242.883575,-112.464684
606,1138692995,22.767370,2.422666,172.250778,-4.026614,-0.613479,0.326939,-167.000443,248.386368,-114.244392
607,1138709662,20.262341,7.135417,171.955490,-4.429737,-1.064140,0.129889,-148.589584,254.166672,-119.903084
608,1138726329,17.813240,11.879345,171.354538,-4.934427,-1.667216,-0.015373,-140.769073,255.069809,-126.259781
609,1138742996,15.399385,16.707747,170.369232,-5.385151,-1.381461,-0.718835,-130.031525,258.873657,-137.513931
610,1138759663,13.020052,21.472784,169.145462,-5.421601,-1.228325,-1.458115,-118.562538,257.775330,-137.286652
611,1138776330,10.641976,25.993536,167.716156,-4.708755,-1.406665,-2.441837,-108.011421,247.070541,-132.311127
612,1138792997,8.377976,30.200703,166.013382,-4.702821,-1.306284,-3.155598,-87.594986,231.772034,-130.473709
613,1138809664,6.148183,34.005550,164.110275,-3.755922,-1.547789,-4.168978,-73.007370,211.955185,-124.708763
614,1138826331,3.932021,37.312168,162.039185,-2.397161,-0.983502,-4.805627,-60.461544,186.500336,-117.922043
615,1138842998,1.760311,40.148777,159.821152,-1.499689,-0.143821,-5.203389,-46.996536,162.580475,-112.067329
616,1138859665,-0.290535,42.515648,157.600983,-0.795173,0.548299,-5.256876,-35.049221,138.474884,-101.775368
617,1138876332,-2.165555,44.412861,155.473953,-0.267021,0.966859,-5.440434,-24.693432,113.557045,-90.105331
618,1138892999,-3.774593,45.865158,153.494400,-0.252239,1.207762,-5.286603,-12.342384,89.131454,-79.089272
619,1138909666,-4.944333,46.969357,151.705841,0.045048,1.300259,-5.482833,7.561939,69.458008,-68.665749
620,1138926333,-5.575002,47.798977,150.106735,0.177349,1.483238,-5.120365,32.780067,53.298805,-60.057655
621,1138943000,-5.702043,48.419247,148.787125,-0.229865,1.330004,-4.586362,51.334873,40.006264,-48.882904
622,1138959667,-5.502828,48.800362,147.842621,0.123578,1.449407,-3.845495,54.490215,24.193363,-34.985413
623,1138976334,-5.028967,48.950928,147.325027,0.381544,1.704051,-3.343940,51.853397,8.647845,-19.432543
624,1138993001,-4.309987,48.861439,147.278625,0.688545,1.361189,-3.007094,45.275211,-7.425176,-2.177146
625,1139009668,-3.482478,48.497597,147.698044,1.348282,0.763777,-3.086852,30.797876,-25.132143,15.186522
626,1139026335,-2.419412,47.863815,148.686295,2.024635,0.631572,-3.300505,19.651405,-42.240726,37.627403
627,1139043002,-1.044050,46.896709,150.183807,2.375429,0.738879,-3.566126,16.469582,-62.076340,59.172260
628,1139059669,0.820768,45.624367,152.093079,2.454432,1.261136,-3.886634,29.196432,-78.740776,79.180641
629,1139076336,3.254102,44.066010,154.272446,2.122532,1.328358,-4.193542,53.870399,-92.398247,96.120415
630,1139093003,6.229812,42.214054,156.561584,1.579593,1.067745,-4.307609,84.715546,-104.711380,109.220993
631,1139109670,9.568974,40.021557,158.842865,1.202808,0.228064,-4.522305,110.429070,-118.396683,120.387253
632,1139126337,12.974591,37.349537,161.067368,1.222050,-0.321639,-4.851982,120.998116,-139.137512,133.683945
633,1139143004,16.149487,34.040237,163.175705,1.007589,-0.297120,-5.270161,116.760323,-168.632294,149.533463
634,1139159671,19.244112,30.153141,165.107559,-0.394746,0.584071,-5.369619,124.149971,-194.635117,164.623840
635,1139176338,22.621424,25.889343,166.905792,-1.905380,0.794949,-4.883600,151.995667,-207.212631,180.545746
636,1139193005,26.303747,21.308603,168.546143,-3.050317,0.475523,-3.502696,181.566467,-215.119125,196.087677
637,1139209672,29.520044,16.458548,169.943359,-4.651044,-1.483217,-1.725581,165.884872,-222.297028,206.474228
638,1139226339,31.519257,11.254177,170.870468,-4.456482,-2.040859,-0.415218,106.696892,-243.823715,205.222183
639,1139243006,32.933567,5.843103,171.361832,-4.212709,-1.278037,-0.688188,80.542465,-261.334290,197.883820
640,1139259673,34.738197,0.365176,171.507492,-4.516530,-0.175233,-2.293427,107.836403,-270.368591,190.328995
641,1139276340,37.206764,-5.023938,171.379669,-5.909684,0.054780,-1.523082,147.795166,-268.389984,183.778961
642,1139293007,39.480999,-10.169701,170.944397,-6.988980,-1.963610,3.832343,132.997849,-260.379608,171.241837
643,1139309674,40.572063,-14.975305,170.039352,-5.322901,-3.872203,7.882893,53.658813,-256.994598,144.818451
644,1139326341,40.796619,-19.512032,168.706390,-3.694213,-3.543878,6.620426,-10.235302,-258.282440,119.478340
645,1139343008,41.092674,-23.703550,167.172913,-3.378659,-1.937970,3.968881,-16.162374,-248.061111,100.163475
646,1139359675,41.755699,-27.649059,165.550400,-2.940323,-1.792310,3.219761,-2.481015,-237.569031,90.823837
647,1139376342,42.670502,-31.284353,163.903168,-1.504345,-0.744142,4.432681,6.163713,-221.348724,82.822617
648,1139393009,43.824299,-34.452991,162.568054,-0.244845,1.244644,5.791155,25.640738,-186.555115,81.278114
649,1139409676,45.250477,-37.087357,161.690994,1.179812,1.898467,5.539528,54.715031,-144.588501,80.464058
650,1139426343,47.002693,-39.227753,161.284012,2.414914,1.749115,4.705161,87.865723,-106.767174,77.449425
651,1139443010,48.999023,-40.917393,161.129593,3.622160,0.711659,4.838624,111.798531,-76.857559,69.060287
652,1139459677,51.030659,-42.115849,161.083084,5.196723,0.280204,5.344065,118.017380,-51.593369,52.327339
653,1139476344,52.876816,-42.847187,161.240448,6.305982,1.532855,5.433578,115.343376,-25.202162,37.676228
654,1139493011,54.603977,-42.991928,161.673279,7.015147,1.560939,5.062573,119.702934,6.628403,17.255087
655,1139509678,55.775990,-42.725574,162.185638,7.527042,0.630320,4.829723,89.695961,24.006817,-1.176197
656,1139526345,56.250393,-42.156487,162.728088,7.559583,0.334081,4.325979,49.081272,35.440166,-15.666748
657,1139543012,55.965618,-41.345749,163.197525,7.347841,0.146881,4.247373,0.418163,40.987045,-29.379513
658,1139559679,55.032425,-40.331783,163.653671,6.698265,0.799669,4.248742,-39.261395,47.920502,-39.091377
659,1139576346,53.706268,-39.028263,164.217087,5.695819,1.230432,4.719392,-59.108452,63.046192,-49.108509
660,1139593013,52.378319,-37.339947,164.978104,4.950051,1.112820,5.175950,-51.260460,87.137268,-59.135323
661,1139609680,51.005447,-35.226177,165.979202,4.437933,0.361522,6.140794,-46.612926,114.131264,-69.248688
662,1139626347,49.290241,-32.700356,166.994965,3.713692,-0.538626,6.378281,-69.565948,132.347076,-84.563713
663,1139643014,47.166363,-29.762819,167.847183,2.551969,-0.672653,6.173875,-100.666672,147.493286,-102.025711
664,1139659681,44.743874,-26.422976,168.574753,1.347556,-0.367292,5.751763,-124.526047,164.454941,-116.956406
665,1139676348,42.265717,-22.700270,169.223282,0.155526,-0.062188,5.081352,-132.235764,183.823730,-127.780632
666,1139693015,39.831997,-18.634899,169.785950,-0.921129,-0.395598,4.605209,-133.823425,202.147079,-136.047897
667,1139709682,37.473969,-14.302618,170.199661,-2.039242,-0.772735,4.149987,-134.160080,215.319122,-143.459991
668,1139726349,35.225441,-9.737423,170.451218,-3.343888,-0.959183,3.720278,-131.492416,226.828613,-150.164719
669,1139743016,33.131275,-4.982619,170.533600,-4.351376,-1.010829,2.825292,-124.756020,236.255234,-155.932388
670,1139759683,31.236843,-0.104433,170.418228,-4.871027,-0.982741,1.487155,-113.734642,241.540543,-161.494888
671,1139776350,29.550447,4.811257,170.094620,-4.864684,-0.897892,-0.105534,-100.172966,242.124603,-165.723557
672,1139793017,28.000242,9.718982,169.542435,-4.898764,-1.141290,-0.774714,-88.631721,239.837097,-170.347931
673,1139809684,26.457621,14.530561,168.741882,-4.843246,-1.052428,-1.729986,-82.297127,232.795090,-173.669403
674,1139826351,25.017649,19.273865,167.709808,-4.898876,-0.540202,-2.523788,-68.244751,228.233887,-176.805969
675,1139843018,23.668251,23.929367,166.455658,-4.565649,-0.261731,-2.974298,-53.126648,223.276291,-178.755814
676,1139859685,22.261505,28.452269,164.915070,-4.300900,-0.306322,-3.297606,-43.480118,215.138046,-182.149811
677,1139876352,20.755327,32.769836,163.068619,-3.793552,-0.036047,-4.007026,-33.837334,203.701813,-183.606873
678,1139893019,18.947588,36.824524,160.960510,-3.533786,0.006590,-4.302291,-36.161423,191.205399,-180.246780
679,1139909686,16.561621,40.471321,158.575027,-2.797770,-0.225808,-4.649156,-53.646168,171.961075,-173.134186
680,1139926353,13.588374,43.565231,156.000961,-1.050554,-0.015655,-5.413185,-74.899879,147.075012,-159.032776
681,1139943020,10.175180,46.089687,153.395996,-0.487763,0.275340,-4.867055,-94.501305,123.075706,-139.621658
682,1139959687,6.451116,48.136612,150.824890,0.016416,0.616767,-4.510344,-110.316750,104.026009,-121.591766
683,1139976354,2.823034,49.592987,148.619354,0.897350,0.855377,-3.903095,-117.934204,77.750710,-93.773140
684,1139993021,-0.440658,50.566807,146.713120,0.862538,1.241729,-3.885903,-108.021744,54.580742,-74.515976
685,1140009688,-3.010928,51.125530,145.303925,0.525492,0.967973,-3.795182,-88.566612,32.804741,-52.251804
686,1140026355,-4.895881,51.303890,144.357056,0.193111,0.731667,-4.132309,-68.722084,10.814816,-34.647396
687,1140043022,-5.909599,51.101425,143.880981,1.306414,1.066431,-4.630089,-38.465645,-12.728165,-18.830099
688,1140059689,-5.809349,50.594280,143.943176,2.930501,1.714162,-5.067639,3.229012,-32.839226,-0.615296
689,1140076356,-4.795433,49.697311,144.621490,3.317131,1.641887,-5.239575,29.715328,-58.345005,21.166782
690,1140093023,-3.187347,48.290188,145.969406,3.187876,1.644588,-5.183449,35.589870,-90.278221,47.253834
691,1140109690,-1.103761,46.344330,147.914093,3.126679,1.995838,-5.137458,39.383457,-121.999451,74.890686
692,1140126357,1.432074,43.908474,150.270767,3.283756,2.220757,-5.676529,52.086983,-148.238312,100.419739
693,1140143024,4.276371,40.994789,152.878281,3.078290,1.622535,-6.077369,65.200409,-171.230499,124.256279
694,1140159691,7.159038,37.545143,155.594879,2.386656,1.039678,-6.408912,69.924973,-195.757111,146.454117
695,1140176358,10.032411,33.582203,158.272217,0.610929,1.058119,-6.134279,79.103096,-217.964813,165.033951
696,1140193025,13.111294,29.313198,160.806229,-1.309687,1.471074,-5.171122,105.531136,-227.314392,178.748215
697,1140209692,16.760124,25.009325,163.052979,-3.016317,1.645058,-3.365374,157.505081,-221.009567,182.740601
698,1140226359,21.193447,20.945307,165.011749,-4.890983,0.283255,-1.306028,220.233963,-197.829086,181.910858
699,1140243026,25.335932,16.842340,166.677826,-4.943981,-2.311073,-0.629786,216.300552,-191.219177,184.400681
700,1140259693,28.465944,12.564237,168.021454,-5.103139,-2.787627,-0.893924,167.471207,-196.029053,185.920517
